開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1974/02/23,1中山1,曇,8,水仙賞(200万下),,芝1800,9,稍,1:52.9,,ソーダライト,中島啓之,奥平真治,ニューウエルス,メジロフクシマ,2:３歳,380.0
1974/02/23,1中山1,雨,9,4歳200万下,,ダ1700,7,稍,1:47.6,,メジロチトセ,郷原洋行,大久保勝之,ニシノストラ,イサムタイランツ,2:３歳,260.0
1974/02/23,1中山1,雨,10,香取特別(700万下),,芝1800,18,稍,1:51.0,,エスコルタ,柴田政人,高松三太,ウエスタンリバー,クボミノル,4:４歳以上,670.0
1974/02/23,1中山1,曇,11,総武特別(400万下),,芝1600,20,稍,1:38.8,,ヤクモプリンセス,加賀武見,柄崎義信,メイソウ,フジトモトップ,4:４歳以上,580.0
1974/02/23,1中山1,曇,12,5歳以上200万下,,ダ1700,10,稍,1:49.0,,インターポート,榮森己喜男,高松三太,ランディック,メリーライフ,4:４歳以上,280.0
1974/02/23,2中京3,小雨,1,4歳未勝利,,ダ1700,8,稍,1:48.9,,スリーネバー,飯田明弘,小林稔,ハシフォード,エドリポー,2:３歳,140.0
1974/02/23,2中京3,小雨,2,4歳未勝利,,ダ1700,9,稍,1:49.2,,エミノホープ,中西武信,加藤清一,スズカウイング,ヤマニンストラー,2:３歳,140.0
1974/02/23,2中京3,小雨,3,4歳以上300万下,,ダ1700,9,稍,1:49.7,,キーミサキ,久保敏文,久保道雄,ミヤギダービー,ビージーキング,3:３歳以上,150.0
1974/02/23,2中京3,小雨,4,4歳200万下,,ダ1600,7,稍,1:42.3,,ナスノテンコウ,西橋豊治,佐藤勇,ヤマニンバリメラ,ジンムスピード,2:３歳,260.0
1974/02/23,2中京3,小雨,5,4歳,,ダ1700,9,稍,1:46.4,,セントビルダー,久保敏文,伊藤修司,アインアロー,キョウエイムテキ,2:３歳,450.0
1974/02/23,2中京3,小雨,6,5歳以上200万下,,ダ1600,10,稍,1:41.8,,ブルーブラッド,安田隆行,浅見国一,キョウエイコンドル,シンポピー,4:４歳以上,280.0
1974/02/23,2中京3,曇,7,東海S(700万下),,芝1800,11,稍,1:50.3,,テスコホマレ,稲部和久,諏訪佐市,タイソング,ベストアロー,4:４歳以上,670.0
1974/02/23,2中京3,曇,8,瀬戸特別(400万下),,ダ1600,11,稍,1:41.0,,イドールターフ,川畑義雄,矢野幸夫,エゾノマーク,ダービーカップ,4:４歳以上,580.0
1974/02/23,2中京3,曇,9,5歳以上200万下,,ダ1600,9,稍,1:41.8,,シャインホーマ,安田富男,中野吉太郎,ミズホニシキ,ヤマニンホガシラ,4:４歳以上,350.0
1974/02/23,1阪神1,雨,1,4歳未勝利,,芝1400,14,不,1:30.1,,サンムーチエ,鹿戸幸治,小川佐助,ジョーダガー,センコウランド,2:３歳,140.0
1974/02/23,1阪神1,雨,2,4歳未勝利,,芝1600,11,不,1:44.4,,ハイシャトー,外枦保重秋,二分久男,エゾノセンプウ,チカラポーラ,2:３歳,140.0
1974/02/23,1阪神1,雨,3,4歳未勝利,,芝1600,12,不,1:45.4,,ウラカワジェンヌ,安田伊佐夫,栗田勝,ネバーオンワード,ファーストダマン,2:３歳,140.0
1974/02/23,1阪神1,雨,4,4歳新馬,,芝1400,12,不,1:30.1,,エリモヒリュー,上野清章,梶与三男,ヘイワ,ロッテルダム,2:３歳,170.0
1974/02/23,1阪神1,雨,5,5歳以上未勝利,,障2600,9,不,2:57.4,,タニノシルバー,鶴留明雄,戸山為夫,オオサカ,カクノアイランド,4:４歳以上,420.0
1974/02/23,1阪神1,雨,6,4歳新馬,,芝1400,11,不,1:30.7,,ダイイチイケズキ,境直行,清田十一,キャスターヒロー,エリモダイオウ,2:３歳,170.0
