開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1974/03/31,1小倉4,小雨,6,4歳200万下,,芝1800,7,良,1:53.2,,ネプサクラ,田之上幸男,田之上勲,ローズラニー,ライトタイセン,2:３歳,260.0
1974/03/31,1小倉4,小雨,7,5歳以上200万下,,芝1800,10,良,1:51.9,,サンバリュウコ,小野幸治,長浜彦三郎,ディクタープリンス,ミズホニシキ,4:４歳以上,280.0
1974/03/31,1小倉4,晴,8,関門橋S(OP),,芝1700,12,良,1:43.9,,マツカオリ,須貝四郎,橋田俊三,ハクサンホマレ,ノボルトウコウ,4:４歳以上,760.0
1974/03/31,1小倉4,晴,9,北方特別(400万下),,芝1800,7,良,1:51.9,,グランドアポロ,武邦彦,武田作十郎,ヤングローズ,ワイエムホープ,4:４歳以上,580.0
1974/03/31,1小倉4,曇,10,5歳以上700万下,,芝1800,11,良,1:50.9,,アサヒリュウ,西橋豊治,佐藤勇,イドールターフ,タニノハローピート,4:４歳以上,460.0
1974/03/30,2中山3,晴,1,4歳以上300万下,,ダ1800,8,重,1:56.9,,マルユキ,榮森己喜男,高橋英夫,ヒシリキス,アデルエース,3:３歳以上,150.0
1974/03/30,2中山3,晴,2,4歳未勝利,,ダ1700,15,重,1:47.7,,レイフウ,郷原洋行,大久保房松,トキワシンソー,カネヨシミ,2:３歳,140.0
1974/03/30,2中山3,晴,3,4歳未勝利,,ダ1200,15,重,1:13.3,,シャーレーン,横田吉光,古賀嘉蔵,ハクエイカン,リングモッカン,2:３歳,140.0
1974/03/30,2中山3,晴,4,4歳未勝利,,ダ1200,14,重,1:14.0,,マツチカラ,坪井正美,斉藤,トラックボーイ,メイソング,2:３歳,140.0
1974/03/30,2中山3,晴,5,5歳以上300万下,,障2710,12,重,3:02.2,,グレートリッチ,金井国男,松永光雄,ララミーシャダイ,ツユコ,4:４歳以上,460.0
1974/03/30,2中山3,晴,6,4歳未勝利,,ダ1700,15,重,1:48.8,,ヤマタイカン,岡部幸雄,稲葉秀男,ホウヨウセンプウ,セダンホマレ,2:３歳,140.0
1974/03/30,2中山3,晴,7,4歳,,芝1600,8,稍,1:36.9,,ニシキエース,小林常泰,森安弘昭,ブルームーン,マツケンオー,2:３歳,450.0
1974/03/30,2中山3,晴,8,アルメリア賞(200万下),,芝1600,9,稍,1:38.3,,ハーバーチケット,坪井正美,斉藤,ベルガマスク,ハッピーフォックス,2:３歳,380.0
1974/03/30,2中山3,晴,9,4歳200万下,,芝1800,10,稍,1:53.5,,ナスノカゲ,嶋田功,稲葉秀男,デンタルピューマ,ツインオーハシ,2:３歳,260.0
1974/03/30,2中山3,晴,10,爽春賞(800万下),,芝2000,5,稍,2:06.3,,インターニホン,大崎昭一,柴田寛,ミホラシンマル,ホウライコウ,4:４歳以上,720.0
1974/03/30,2中山3,晴,11,短距離特別(500万下),,芝1200,10,稍,1:12.6,,ナデーラン,柴田政人,鴨田次男,キングサバンナ,ホーオーラン,4:４歳以上,670.0
1974/03/30,2中山3,晴,12,5歳以上400万下,,ダ1700,13,稍,1:46.6,,チュウオーモンド,石神富士雄,中村広,イサミダイオー,ニシノソネラ,4:４歳以上,380.0
1974/03/30,2阪神3,曇,1,4歳未勝利,,芝1400,9,重,1:26.1,,ミスリュウファロス,白坂宗治,宮本悳,クニノマツカゼ,キョウエイマッハ,2:３歳,140.0
1974/03/30,2阪神3,曇,2,4歳未勝利,,芝1600,11,重,1:40.1,,タカラダンサー,田島信行,田中良平,コズカレコード,クインマーチ,2:３歳,140.0
1974/03/30,2阪神3,曇,3,4歳未勝利,,芝1600,11,重,1:40.3,,ハシフォード,池江泰郎,浅見国一,キタノボーイ,タカヨシチカラ,2:３歳,140.0
