開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1974/07/14,2新潟2,曇,7,越路特別(200万下),,芝2000,6,良,2:06.4,,イナハヤテ,嶋田功,稲葉幸夫,カズユキ,シバセイカン,3:３歳以上,480.0
1974/07/14,2新潟2,小雨,8,BSN杯(OP),,芝1600,12,良,1:34.9,,サンポウ,安田富男,加藤朝治郎,ナスノチグサ,ニューサント,3:３歳以上,760.0
1974/07/14,2新潟2,小雨,9,加治川特別(400万下),,芝1800,11,良,1:49.9,,ベルロイヤル,加賀武見,阿部正太郎,マルガリータ,ゴーリュウ,3:３歳以上,600.0
1974/07/14,2新潟2,曇,10,4歳以上200万下,,芝1600,16,良,1:36.1,,ウエスタンローズ,大崎昭一,柴田恒次郎,グランドコスモス,ケンタウルス,3:３歳以上,320.0
1974/07/14,2小倉2,曇,1,3歳未勝利,,芝1000,5,不,1:01.7,,リージェント,田口光雄,田中四郎,センターユーホ,マサカツロッキード,1:２歳,100.0
1974/07/14,2小倉2,晴,2,3歳新馬,,芝1000,8,不,1:01.5,,ライジングムーテー,北橋修二,松元正雄,サカエストロング,フサトロキノー,1:２歳,200.0
1974/07/14,2小倉2,曇,3,4歳以上未勝利,,障2800,7,重,3:07.9,,ラシャオー,小川行雄,渋川久作,マルセングレーム,トヨサクラ,3:３歳以上,420.0
1974/07/14,2小倉2,曇,4,3歳新馬,,芝1000,7,重,1:00.3,,テンザンオー,内田国夫,松永善晴,アヤフブキ,フクチ,1:２歳,200.0
1974/07/14,2小倉2,曇,5,4歳未勝利,,芝1800,11,重,1:53.0,,ジュピテース,井高淳一,曽場広作,ケントウヒカリ,ツキサチ,2:３歳,140.0
1974/07/14,2小倉2,曇,6,アラブS(OP),,芝1800,5,重,1:54.8,,イチモンジ,北橋修二,松元正雄,ハツノタカラ,グランドセイユウ,3:３歳以上,270.0
1974/07/14,2小倉2,曇,7,4歳以上200万下,,芝1700,8,重,1:46.5,,スズカビート,飯田明弘,小林稔,センコウオー,ワードリュウ,3:３歳以上,320.0
1974/07/14,2小倉2,小雨,8,小倉日経賞(OP),,芝2000,6,重,2:03.5,,イーストリバー,北橋修二,松元正雄,リンネルンド,ブルドルフィン,3:３歳以上,760.0
1974/07/14,2小倉2,曇,9,別府特別(200万下),,芝1800,6,重,1:51.9,,アウレリウス,須貝四郎,橋田俊三,ヤングオンワード,アダマンテン,3:３歳以上,480.0
1974/07/14,2小倉2,小雨,10,4歳以上400万下,,芝1700,9,重,1:44.9,,ミンレット,中西武信,加藤清一,トサノウイン,ヤングローズ,3:３歳以上,420.0
1974/07/13,1札幌7,晴,1,3歳新馬,,ダ1000,8,良,1:00.5,,アポロホッカイ,西野桂,野平省三,ヒデムテキ,ツキサムカップ,1:２歳,200.0
1974/07/13,1札幌7,晴,2,3歳新馬,,ダ1000,6,良,1:01.1,,コクサイプリンス,石塚信広,稗田敏男,サンダーカン,フセデンコウ,1:２歳,200.0
1974/07/13,1札幌7,晴,3,4歳未勝利,,ダ1800,6,良,1:56.3,,タカヨシエイコウ,出口隆義,諏訪真,センコウクラウン,メジロキョウト,2:３歳,140.0
1974/07/13,1札幌7,晴,4,4歳未勝利,,ダ1800,8,良,1:56.4,,ハシダイアン,福永洋一,武田文吾,ウエスタンブリッジ,メジロカゴシマ,2:３歳,140.0
1974/07/13,1札幌7,晴,5,4歳以上200万下,,ダ1800,5,良,1:56.6,,エリモイーグル,谷原義明,大久保末吉,ヤマニンホガシラ,キクノランバー,3:３歳以上,320.0
1974/07/13,1札幌7,晴,6,支笏特別(400万下),,ダ2000,11,良,2:06.4,,ハーディパレード,石塚信広,柄崎義信,イサミダイオー,ヒカリスピード,3:３歳以上,600.0
