開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1974/11/24,6東京8,晴,2,3歳新馬,,芝1200,10,良,1:12.6,,カミノスズラン,増沢末夫,梶与四松,ウエスタンプリンス,キクカホウショウ,1:２歳,200.0
1974/11/24,6東京8,晴,3,4歳以上未勝利,,障2820,7,良,3:10.4,,ホマレキョウダイ,金井国男,稲葉秀男,プレートターフ,レベルコモア,3:３歳以上,420.0
1974/11/24,6東京8,晴,4,4歳以上200万下,,芝1800,9,良,1:52.4,,タンポポ,中島啓之,山岡,カキミノル,イシノハナ,3:３歳以上,320.0
1974/11/24,6東京8,晴,5,4歳以上500万下,,芝1600,9,良,1:38.0,,メジロナガサキ,横山富雄,大久保末吉,シビルレイナ,ヒダケンミ,3:３歳以上,460.0
1974/11/24,6東京8,晴,6,さざんか賞(200万下),,芝1600,13,良,1:38.3,,ケイシュウビーチ,柴田政人,久保田金造,ウエスタンパレード,クボキンスイ,1:２歳,370.0
1974/11/24,6東京8,晴,7,白富士賞(500万下),,芝1600,13,良,1:36.6,,カツショウグン,加賀武見,柄崎義信,ヒシアカギ,クリシスコ,3:３歳以上,670.0
1974/11/24,6東京8,晴,8,4歳以上700万下,,芝1800,5,良,1:50.9,,アイアンボーイ,大江原哲,尾形藤吉,シャダイカール,チェッカーフラッグ,3:３歳以上,460.0
1974/11/24,6東京8,晴,9,天皇賞(OP),,芝3200,17,良,3:22.4,,カミノテシオ,加賀武見,高橋英夫,イチフジイサミ,ディクタボーイ,4:４歳以上,4000.0
1974/11/24,6東京8,晴,10,4歳以上400万下,,芝2000,6,良,2:03.5,,マスカラーダ,中野栄治,荒木静雄,ナスノオーカン,アックファースト,3:３歳以上,420.0
1974/11/24,6京都8,晴,1,3歳未勝利,,ダ1200,9,良,1:19.4,,ハイムエース,大久保光康,大久保正陽,コロナリイクイン,ヤマユタカ,1:２歳,100.0
1974/11/24,6京都8,曇,2,3歳未勝利,,ダ1200,12,良,1:15.4,,ゼノアール,太宰義人,中村好夫,トップジョー,カスガローラ,1:２歳,140.0
1974/11/24,6京都8,曇,3,3歳未勝利,,ダ1200,13,良,1:16.4,,タカヨシサチ,簗田善則,玉谷敬治,ニチドウタントル,ワイポン,1:２歳,140.0
1974/11/24,6京都8,晴,4,4歳以上200万下,,ダ1800,11,良,1:57.4,,ヤマトホーク,南井克巳,曽場広作,マスロック,ミルフォードブルー,3:３歳以上,320.0
1974/11/24,6京都8,晴,5,4歳以上未勝利,,障2490,14,良,2:47.8,,ホウメイエイト,内田国夫,栗田勝,ホウヨウサクラ,マルブツクレイ,3:３歳以上,420.0
1974/11/24,6京都8,晴,6,3歳新馬,,芝1200,19,良,1:14.1,,グランドカホー,佐藤正雄,加藤清一,ケイオイケ,カクノヤシマ,1:２歳,200.0
1974/11/24,6京都8,晴,7,京都3歳S(OP),,芝1600,6,良,1:38.6,,タニノサイアス,久保敏文,中村好夫,ダイフクミツ,アヤフブキ,1:２歳,520.0
1974/11/24,6京都8,晴,8,4歳以上500万下,,ダ1900,8,良,2:01.0,,フミノオーシャン,西浦勝一,土門健司,サイコーピーツ,ハシユウシュン,3:３歳以上,460.0
1974/11/24,6京都8,晴,9,京阪杯(OP),,芝2000,11,良,2:04.2,,イーストリバー,北橋修二,松元正雄,ロングアロー,スズカハード,3:３歳以上,1400.0
1974/11/24,6京都8,晴,10,保津峡特別(400万下),,芝1900,18,良,1:59.7,,ヒダカイズモ,今岡正,佐藤勇,マサカツリュウ,グロウピニー,3:３歳以上,600.0
1974/11/24,6京都8,晴,11,4歳以上700万下,,ダ1800,8,良,1:55.1,,マルセピット,中野勝也,吉田三郎,スリーアトラス,インターヒリュウ,3:３歳以上,460.0
