開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1974/01/05,1東京1,晴,10,初富士賞(400万下),,芝2000,16,良,2:02.7,,サガジョウ,郷原洋行,大久保房松,カザンタイコウ,コマヒエン,4:４歳以上,580.0
1974/01/05,1東京1,晴,11,5歳以上200万下,,ダ1400,13,良,1:27.0,,タマノユキカゼ,吉永正人,松山吉三郎,ゴールドラナー,ナデーラン,4:４歳以上,280.0
1974/01/05,1京都1,晴,1,4歳未勝利,,ダ1400,18,良,1:27.7,,ヤマトバーボン,松田幸春,大久保石松,ミスパーシア,モアーキャッスル,2:３歳,140.0
1974/01/05,1京都1,晴,2,4歳未勝利,,ダ1400,18,良,1:28.3,,ラウンドラック,境直行,清田十一,セントアンドリュウ,ミズホハヤテ,2:３歳,140.0
1974/01/05,1京都1,晴,3,5歳以上,,障2890,7,良,3:12.0,,グランドマーチス,寺井千万基,伊藤修司,カネロンド,アサヒオールメド,4:４歳以上,600.0
1974/01/05,1京都1,晴,4,4歳新馬,,芝1400,18,良,1:25.5,,ドージマジョオー,小島貞博,戸山為夫,ダイマンヨー,ハクサンテドリ,2:３歳,170.0
1974/01/05,1京都1,晴,5,4歳200万下,,ダ1400,18,良,1:27.3,,ハマノターキン,小島貞博,戸山為夫,コーシンゲッコウ,バリオン,2:３歳,260.0
1974/01/05,1京都1,晴,6,門松賞(400万下),,芝2200,13,良,2:15.4,,インターベルト,小島貞博,戸山為夫,メジロジゾウ,コウイチリュウ,4:４歳以上,580.0
1974/01/05,1京都1,晴,7,5歳以上200万下,,ダ1800,12,良,1:55.8,,シュンサクレイド,飯田明弘,小林稔,ローリングストン,マサユキ,4:４歳以上,280.0
1974/01/05,1京都1,晴,8,近畿放送紅梅賞(OP),,芝1600,11,良,1:36.8,,イットー,高尾武士,田中好雄,タイロック,フジノタカザクラ,2:３歳,640.0
1974/01/05,1京都1,晴,9,北山特別(1000万下),,芝2000,12,良,2:02.8,,サチモシロー,武邦彦,柳田次男,スタードレーク,タニノアベイ,4:４歳以上,720.0
1974/01/05,1京都1,晴,10,5歳以上700万下,,ダ1800,16,良,1:53.8,,ゴンザレス,新川恵,布施正,ホウスウキング,アサゴールド,4:４歳以上,460.0
