開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1974/09/15,5東京4,晴,3,3歳新馬,,芝1200,9,良,1:12.9,,ヒデノトミオー,森安重勝,小西喜蔵,ケイシュウワンダー,トウフクヒカリ,1:２歳,200.0
1974/09/15,5東京4,晴,4,3歳新馬,,芝1200,9,良,1:10.9,,テスコガビー,菅原泰夫,仲住芳雄,タイトマッチ,ロッコウセイ,1:２歳,200.0
1974/09/15,5東京4,晴,5,4歳以上未勝利,,障2700,5,良,3:01.4,,フジムネオー,高橋司,田村勝男,プレートターフ,クリムツミ,3:３歳以上,420.0
1974/09/15,5東京4,晴,6,4歳未勝利,,ダ1400,13,良,1:26.5,,タケデンダッシュ,岡部幸雄,稲葉秀男,サンワエイト,ニットウチグサ,2:３歳,140.0
1974/09/15,5東京4,晴,7,4歳未勝利,,ダ1400,13,良,1:26.8,,イシノオウカン,大崎昭一,柴田寛,ヤマノイチモンジ,メジロキョウト,2:３歳,140.0
1974/09/15,5東京4,晴,8,ながつき賞(400万下),,芝1400,11,良,1:22.8,,マルミヨ,嶋田功,稲葉幸夫,マサデンセイ,ダイシンアドニス,3:３歳以上,600.0
1974/09/15,5東京4,晴,9,4歳以上200万下,,ダ1600,11,良,1:39.5,,シビルハード,中野渡清一,本郷重彦,ビジョンセル,ツインオーハシ,3:３歳以上,320.0
1974/09/15,5東京4,晴,10,クイーンS(OP),,芝2000,13,良,2:01.0,,トウコウエルザ,嶋田功,仲住達弥,ハーバーウイン,キャッシュボア,2:３歳,1300.0
1974/09/15,5東京4,晴,11,府中特別(500万下),,芝1800,11,良,1:48.8,,メイジヒダカ,中野渡清一,本郷重彦,フェアーリュウ,ヒダケンミ,3:３歳以上,670.0
1974/09/15,5東京4,晴,12,4歳以上200万下,,ダ1600,10,良,1:38.9,,シュクリュウ,三浦春美,富田六郎,トーハイ,ヒデユタカ,3:３歳以上,320.0
1974/09/15,3阪神4,雨,1,3歳未勝利,,ダ1100,7,稍,1:11.0,,カグヤマ,西谷達男,上田武司,サヨチカラ,オダイエース,1:２歳,100.0
1974/09/15,3阪神4,小雨,2,3歳未勝利,,ダ1100,11,稍,1:10.0,,ミスオカユウ,梅内忍,梅内慶蔵,ロッククリーン,ミカゲサカエ,1:２歳,140.0
1974/09/15,3阪神4,曇,3,4歳未勝利,,ダ1700,14,稍,1:51.2,,ミルフォードガール,五十嵐忠男,田所秀雄,リットーキンカ,リュウユートピア,2:３歳,140.0
1974/09/15,3阪神4,雨,4,4歳以上300万下,,障3000,5,良,3:21.4,,スズカクイン,出口隆義,諏訪佐市,マルセングレーム,カクノアイランド,3:３歳以上,0.0
1974/09/15,3阪神4,曇,5,3歳新馬,,ダ1100,13,重,1:08.9,,ランドワン,出口隆義,高橋直,タマモヒカリ,オンリーミサキ,1:２歳,200.0
1974/09/15,3阪神4,小雨,6,4歳以上200万下,,ダ1700,9,重,1:50.0,,サダヒメ,井高淳一,曽場広作,コンステレーション,シマノセンザイ,3:３歳以上,320.0
1974/09/15,3阪神4,小雨,7,短距離特別(400万下),,ダ1200,9,重,1:13.3,,ケイスパーコ,池江泰郎,浅見国一,アインアロー,マルセピット,3:３歳以上,600.0
1974/09/15,3阪神4,雨,8,4歳以上200万下,,ダ1700,11,重,1:50.3,,ハシユウシュン,福永甲,内藤繁春,ヤマトチェリー,ヤマニンホガシラ,3:３歳以上,320.0
1974/09/15,3阪神4,小雨,9,朝日チャレンジC(OP),,芝2000,10,稍,2:00.6,,スリーヨーク,稲部和久,諏訪佐市,ロッコーイチ,ニホンピロセダン,3:３歳以上,1500.0
1974/09/15,3阪神4,曇,10,布引特別(500万下),,ダ1800,6,重,1:55.1,,ダルジン,鹿戸幸治,小川佐助,コウイチリュウ,ヒカルシンザン,3:３歳以上,670.0
