開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1974/11/30,5中山1,晴,7,3歳200万下,,芝1200,15,良,1:11.8,,ジュウダベンハー,作田誠二,見上恒芳,エルフォルク,アマルガム,1:２歳,240.0
1974/11/30,5中山1,晴,8,北総特別(400万下),,芝2000,10,良,2:03.3,,サンワエイト,蛯沢誠治,加藤朝治郎,アローウイン,ダイトバロン,3:３歳以上,600.0
1974/11/30,5中山1,晴,9,4歳以上200万下,,芝1800,11,良,1:51.5,,ハーバーセダン,佐藤征助,田中朋次郎,バロンシンボリ,カヤヌマトロフィー,3:３歳以上,320.0
1974/11/30,5中山1,晴,10,安房特別(800万下),,芝1800,15,良,1:50.0,,カネオオエ,蛯沢誠治,成宮明光,マークリボーイ,テスコウイング,3:３歳以上,720.0
1974/11/30,5中山1,晴,11,3歳牝馬S(OP),,芝1600,9,良,1:37.1,,シンプライド,柴田政人,稗田善彦,アンセルモ,ブラットメール,1:２歳,520.0
1974/11/30,5中山1,晴,12,4歳以上500万下,,芝1600,12,良,1:35.4,,メイキッス,柴田政人,高松三太,トーワホープ,パワーライフ,3:３歳以上,460.0
1974/11/30,4中京1,晴,1,3歳100万下,,ダ1000,14,良,1:03.2,,フクライフル,谷原義明,大久保末吉,カグヤマ,オダイエース,1:２歳,130.0
1974/11/30,4中京1,晴,2,4歳以上,,ダ1700,8,良,1:49.5,,アイズムサシ,岡山定夫,仲住達弥,ヤマサンツバメ,スカイシーダー,3:３歳以上,220.0
1974/11/30,4中京1,晴,3,3歳未勝利,,ダ1000,9,良,1:01.1,,センジン,伊藤稔,小川佐助,ナインマドンナ,ヨドフレーヤ,1:２歳,140.0
1974/11/30,4中京1,晴,4,3歳未勝利,,ダ1000,9,良,1:01.9,,ニッセキファイア,清水出美,星川泉士,フォルティノヒカリ,ダイヤエイユウ,1:２歳,140.0
1974/11/30,4中京1,晴,5,3歳新馬,,芝1200,12,良,1:13.1,,オオノワン,柴田政見,柴田不二男,ヤマニンアウエー,ケイシュウブレイン,1:２歳,200.0
1974/11/30,4中京1,晴,6,4歳以上200万下,,ダ1600,12,良,1:41.8,,コーシンゲッコウ,佐々木晶三,中村武志,テルズキ,ネバーヒロー,3:３歳以上,320.0
1974/11/30,4中京1,晴,7,4歳以上200万下,,ダ1600,11,良,1:42.2,,グラモンテ,鹿戸幸治,小川佐助,レイクハンター,ニッセキタイヨウ,3:３歳以上,320.0
1974/11/30,4中京1,晴,8,4歳以上400万下,,ダ1700,6,良,1:48.3,,ヒエイライダー,田口光雄,田中四郎,セカンドブラザー,ノワキフミ,3:３歳以上,420.0
1974/11/30,4中京1,晴,9,伊吹山特別(500万下),,芝1800,12,良,1:49.7,,スカイムーン,押田年郎,坂口正二,ヒカルシンザン,シュウザンディクタ,3:３歳以上,670.0
1974/11/30,4中京1,晴,10,中距離特別(200万下),,ダ1700,8,良,1:47.1,,ミズホハヤテ,清水出美,星川泉士,エミノホープ,パッシングウイング,3:３歳以上,480.0
1974/11/30,4中京1,晴,11,4歳以上,,芝1800,7,良,1:49.7,,キヨリューズキ,伊藤稔,橋田俊三,ボージェスト,ロッコーイチ,3:３歳以上,580.0
1974/11/30,4阪神1,晴,1,3歳未勝利,,ダ1200,9,良,1:15.3,,ロングスター,武邦彦,大根田裕也,ペルシャンオックス,ミスシテンノウ,1:２歳,140.0
1974/11/30,4阪神1,晴,2,3歳未勝利,,ダ1200,8,良,1:15.6,,ハクサンチトセ,松田幸春,大根田裕也,ファインモンド,ワイオミングシチー,1:２歳,140.0
1974/11/30,4阪神1,晴,3,4歳以上,,障2600,7,良,2:53.2,,シーロード,広松孝司,高橋直,キンセンリュウ,ジョーアスコット,3:３歳以上,600.0
