開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1974/01/06,1京都2,曇,1,4歳100万下,,ダ1700,14,良,1:55.0,,マサノダイオー,稲部和久,諏訪佐市,シゲタカマサル,アジヒカリ,2:３歳,140.0
1974/01/06,1京都2,晴,2,4歳未勝利,,ダ1400,13,良,2:28.6,,ワードリュウ,田島良保,谷八郎,キネウスクイン,バンブーナスコ,2:３歳,140.0
1974/01/06,1京都2,晴,3,4歳未勝利,,ダ1400,14,良,1:29.1,,ハリキタニセー,福永洋一,中村好夫,ヒカリスピード,インターヒリュウ,2:３歳,140.0
1974/01/06,1京都2,晴,4,5歳以上未勝利,,障2490,12,良,2:46.4,,ニホンピロスピード,松本弘,服部正利,タニノシルバー,マサエイト,4:４歳以上,420.0
1974/01/06,1京都2,晴,5,4歳新馬,,芝1400,13,良,1:25.0,,フジノワカワシ,田島良保,谷八郎,ホウシュウフブキ,レイクルーラー,2:３歳,170.0
1974/01/06,1京都2,晴,6,5歳以上200万下,,ダ1800,11,良,1:56.9,,シルバーデューク,佐山優,池田三郎,ワードオーダー,アヤヒロ,4:４歳以上,280.0
1974/01/06,1京都2,晴,7,呉竹賞(200万下),,芝1600,13,良,1:36.6,,スパータンオー,佐藤正雄,加藤清一,スリーバロン,レデイフラワー,2:３歳,380.0
1974/01/06,1京都2,晴,8,5歳以上400万下,,ダ1900,18,良,2:02.2,,ダルジン,鹿戸幸治,小川佐助,ウナズキ,ミスシューバ,4:４歳以上,380.0
1974/01/06,1京都2,晴,9,金杯(OP),,芝2000,10,良,2:01.4,,ナオキ,佐々木昭次,田中康三,キヨノサカエ,ハクサンホマレ,4:４歳以上,1400.0
1974/01/06,1京都2,晴,10,迎春賞(700万下),,芝1600,13,良,1:35.0,,アイテイエタン,須貝四郎,橋田俊三,グットキラメキ,ファインエース,4:４歳以上,670.0
1974/01/06,1京都2,晴,11,5歳以上500万下,,ダ1800,18,良,1:55.1,,フジカントウ,井高淳一,曽場広作,マンドル,オグラパール,4:４歳以上,460.0
1974/01/05,1東京1,晴,1,4歳以上100万下,,ダ1400,8,良,1:31.4,,シュンフレーム,柴田政人,高松三太,ビーシーエース,リキテル,3:３歳以上,140.0
1974/01/05,1東京1,晴,2,4歳以上,,ダ1400,8,良,1:29.5,,ヨシゼン,柴田政人,稗田善彦,マサコトブキ,ムツミガール,3:３歳以上,220.0
1974/01/05,1東京1,晴,3,4歳未勝利,,ダ1400,18,良,1:28.8,,マサデンセイ,嶋田潤,藤本冨良,オークラリドン,カネツシハク,2:３歳,140.0
1974/01/05,1東京1,晴,4,5歳以上未勝利,,障2700,13,良,3:00.5,,ヒロサンダー,山田展裕,久保田彦之,キリュウ,ローヤルウイン,4:４歳以上,420.0
1974/01/05,1東京1,晴,5,4歳新馬,,芝1200,19,良,1:12.9,,カズキュウピッド,柴田政人,高松三太,クリシスコ,トキワタカオ,2:３歳,170.0
1974/01/05,1東京1,晴,6,4歳未勝利,,ダ1400,16,良,1:27.9,,メジロハママツ,宮田仁,大久保末吉,ダンケシェン,ニシノストラ,2:３歳,140.0
1974/01/05,1東京1,晴,7,白梅賞(200万下),,芝1600,13,良,1:36.6,,ブルームーン,清水利章,藤本冨良,キクノオー,シンストーム,2:３歳,380.0
1974/01/05,1東京1,晴,8,5歳以上500万下,,ダ1600,21,良,1:39.3,,ハツイチオー,岩崎善四郎,大久保良雄,ダイケイスイ,キクオーカン,4:４歳以上,460.0
1974/01/05,1東京1,晴,9,ニューイヤーステーク(700万下),,芝1800,22,良,1:48.9,,ミホプリモス,柴田政人,高松三太,マスカラーダ,シルバーボード,4:４歳以上,670.0
