開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1974/10/26,1福島7,晴,1,4歳以上,,芝1700,7,良,1:46.8,,ハマセイユウ,野川秋良,浅野武志,サラン,ハシイワプリンス,3:３歳以上,220.0
1974/10/26,1福島7,晴,2,3歳未勝利,,芝1000,9,良,0:59.3,,ハクチカツ,嶋田功,稲葉幸夫,チェリーベスト,クローバーウイング,1:２歳,140.0
1974/10/26,1福島7,晴,3,3歳新馬,,芝1000,9,良,1:00.5,,サカイホウゲツ,大崎昭一,野平好男,シッテングブルー,ホクトスター,1:２歳,200.0
1974/10/26,1福島7,晴,4,3歳新馬,,芝1000,8,良,0:59.9,,カレンワールド,小島太,高木良三,シノブキノー,テネシーフォンテン,1:２歳,200.0
1974/10/26,1福島7,晴,5,4歳以上200万下,,芝1700,11,良,1:44.6,,ビバモーリー,鈴木庸一,秋山史郎,ハギシバオー,エリモシャープ,3:３歳以上,320.0
1974/10/26,1福島7,晴,6,4歳以上200万下,,芝1800,11,良,1:51.4,,シャダイピーチ,菅原泰夫,保田隆芳,ヒデユタカ,トキツウイン,3:３歳以上,320.0
1974/10/26,1福島7,晴,7,アラブ3歳特別(100万下),,芝1000,12,良,1:01.3,,オカパーク,四位満教,田中良平,ホワイトバロン,リキスツバサ,1:２歳,180.0
1974/10/26,1福島7,晴,8,みちのくS(500万下),,芝1800,5,良,1:50.5,,テスコウイング,吉永正人,松山吉三郎,ミシマシルバー,ハーディパレード,3:３歳以上,670.0
1974/10/26,1福島7,晴,9,会津特別(200万下),,芝2000,10,良,2:03.8,,スズフラッグ,徳吉一己,仲住芳雄,ヒラクリュウ,ヤマトチェリー,3:３歳以上,480.0
1974/10/26,1福島7,晴,10,4歳以上200万下,,芝1800,9,良,1:51.1,,メジロハママツ,宮田仁,大久保末吉,キタイシヒカリ,エリモガーネット,3:３歳以上,320.0
1974/10/26,4中山7,晴,1,3歳未勝利,,芝1200,13,良,1:11.7,,ヒコノクロカゲ,今村倭夫,中野吉太郎,ビートスター,フジノ,1:２歳,140.0
1974/10/26,4中山7,晴,2,3歳未勝利,,芝1200,14,良,1:11.5,,ペルースポート,関口健太郎,小西喜蔵,フアバーオーカン,ウインデー,1:２歳,140.0
1974/10/26,4中山7,晴,3,3歳新馬,,芝1200,8,良,1:12.1,,シングット,森安重勝,森安弘昭,イスズミノル,オニコイ,1:２歳,200.0
1974/10/26,4中山7,晴,4,4歳以上勝入,,障2710,8,良,3:00.4,,ヒロファイター,富田正信,高橋英夫,キクノエタン,ダリップ,3:３歳以上,630.0
1974/10/26,4中山7,晴,5,4歳以上200万下,,ダ1700,10,良,1:48.2,,ユニークヤシマ,郷原洋行,大久保房松,ラスティー,スーパージョオー,3:３歳以上,320.0
1974/10/26,4中山7,晴,6,4歳以上200万下,,ダ1700,7,良,1:49.2,,ブリットオー,柴田政人,高松三太,マリモタイホウ,メイソング,3:３歳以上,320.0
1974/10/26,4中山7,晴,7,いちょう特別(200万下),,芝1200,14,良,1:10.8,,アイアンパレード,野平祐二,柄崎義信,ケイシュウビーチ,シンギョク,1:２歳,370.0
1974/10/26,4中山7,晴,8,4歳以上200万下,,芝1800,8,良,1:51.9,,セダンビーム,野平祐二,野平富久,トキツミドリ,ホウヨウスイート,3:３歳以上,320.0
1974/10/26,4中山7,晴,9,紅葉ハンデキャップ(700万下),,芝2000,9,良,2:01.7,,シンストーム,矢野一博,尾形藤吉,ホッカイダイヤ,ハセマサル,3:３歳以上,670.0
1974/10/26,4中山7,晴,10,美浦特別(200万下),,芝1800,12,良,1:49.1,,ダイケイショウ,柴田政人,柴田欣也,カツショウグン,キングサバンナ,3:３歳以上,670.0
