開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1974/07/20,2小倉3,晴,8,4歳以上200万下,,芝1700,8,良,1:44.7,,ムーンサイアー,佐々木昭次,田中康三,サダヒメ,アラシガオカ,3:３歳以上,320.0
1974/07/20,2小倉3,晴,9,有明特別(500万下),,芝1200,5,良,1:10.4,,キヨリューズキ,須貝四郎,橋田俊三,バンブーミサ,ヨドローザ,3:３歳以上,670.0
1974/07/20,2小倉3,晴,10,足立山特別(200万下),,芝2000,7,良,2:05.5,,スズカビート,飯田明弘,小林稔,セレリーナ,ニシキルビー,3:３歳以上,480.0
1974/07/20,2小倉3,晴,11,4歳以上400万下,,芝1700,9,良,1:45.4,,マサボーイ,佐山優,諏訪佐市,ワルツ,タニノタイホー,3:３歳以上,420.0
1974/07/14,1札幌8,晴,1,3歳新馬,,ダ1000,7,良,0:59.6,,プロスパラス,田村正光,梶与四松,ニッポープリンス,ハーバーシンセイ,1:２歳,200.0
1974/07/14,1札幌8,晴,2,3歳新馬,,ダ1000,10,良,1:01.8,,マイシャドー,鹿戸明,長浜彦三郎,メグロニンブル,タイホウヒーロー,1:２歳,200.0
1974/07/14,1札幌8,晴,3,4歳未勝利,,ダ1800,7,良,1:55.5,,ホーエイハード,郷原洋行,中野吉太郎,スギフジ,キョウエイカチドキ,2:３歳,140.0
1974/07/14,1札幌8,晴,4,4歳未勝利,,ダ1800,6,良,1:55.1,,ニッセキパーシア,清水出美,星川泉士,シーロマン,レンオー,2:３歳,140.0
1974/07/14,1札幌8,晴,5,4歳以上200万下,,ダ1800,9,良,1:54.5,,グリンジョオー,五十嵐忠男,田所秀雄,シュウエイローザ,トキワモアー,3:３歳以上,320.0
1974/07/14,1札幌8,晴,6,4歳以上200万下,,ダ1800,9,良,1:54.5,,スズリュウマ,小林常泰,森末之助,ユウシャーク,マルブツパンチ,3:３歳以上,320.0
1974/07/14,1札幌8,晴,7,まりも賞(400万下),,ダ1800,7,良,1:53.6,,コーシュー,西橋昇,増本勇,シンコウスター,プレートターフ,3:３歳以上,600.0
1974/07/14,1札幌8,晴,8,札幌記念(OP),,ダ2000,9,良,2:05.1,,エリモマーチス,松田幸春,大久保正陽,コーヨー,キョウエイアタック,3:３歳以上,1400.0
1974/07/14,1札幌8,晴,9,北斗賞(500万下),,ダ1200,9,良,1:14.2,,ハジメパール,福永洋一,工藤嘉見,ニューシャドウ,セーヌステイヤー,3:３歳以上,670.0
1974/07/14,1札幌8,晴,10,4歳以上200万下,,ダ1800,9,良,1:55.6,,パルッカ,楠孝志,吉田三郎,インタータイガー,ホーオーヒダカ,3:３歳以上,320.0
1974/07/14,2新潟2,曇,1,3歳未勝利,,芝1100,8,良,1:08.0,,ギョクセンジ,嶋田功,稲葉幸夫,スカンディア,ミユキチェリー,1:２歳,100.0
1974/07/14,2新潟2,曇,2,3歳新馬,,芝1000,8,良,0:58.8,,ゴールドボーイ,増沢末夫,尾形藤吉,トキフラワー,シャインホープ,1:２歳,200.0
1974/07/14,2新潟2,曇,3,3歳新馬,,芝1000,8,良,1:00.0,,トウショウリドン,野平祐二,野平富久,ササキドーター,シバカオル,1:２歳,200.0
1974/07/14,2新潟2,小雨,4,4歳以上未勝利,,障2600,5,良,2:53.2,,ミレースポート,小迫次男,本郷重彦,ムジークターフ,ユウザンオー,3:３歳以上,0.0
1974/07/14,2新潟2,小雨,5,4歳未勝利,,芝2000,13,良,2:05.3,,ジョリーカブル,菅原泰夫,茂木為二郎,アサアイ,ミチールターフ,2:３歳,140.0
1974/07/14,2新潟2,曇,6,4歳未勝利,,芝1600,10,良,1:35.7,,ホシノアスナロ,大崎昭一,内藤潔,ヒメタカブ,クリキロク,2:３歳,140.0
