開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1974/11/10,2福島4,曇,4,3歳未勝利,,芝1000,9,良,0:59.8,,エスペラール,増沢末夫,稲葉幸夫,ローンジャガー,シノブキノー,1:２歳,140.0
1974/11/10,2福島4,晴,5,4歳以上200万下,,芝1700,12,良,1:46.4,,ハーバーボーイ,鈴木庸一,秋山史郎,デリーソブリンパス,シャコーシスター,3:３歳以上,320.0
1974/11/10,2福島4,晴,6,4歳以上200万下,,芝1700,9,良,1:45.9,,ハードサンキウ,柴田弘之,稲葉幸夫,エルダ,タケエース,3:３歳以上,320.0
1974/11/10,2福島4,晴,7,4歳以上200万下,,芝1700,9,良,1:45.0,,ミチハル,成島正規,武邦彦,テスコレディー,コマツルギ,3:３歳以上,320.0
1974/11/10,2福島4,晴,8,アラブS(OP),,芝1800,8,良,1:53.3,,アイズムサシ,徳吉一己,仲住達弥,サラン,ヨシゼン,3:３歳以上,270.0
1974/11/10,2福島4,晴,9,安達太良特別(400万下),,芝2000,7,良,2:04.0,,ウエスタンローズ,大崎昭一,柴田恒次郎,ニューウエルス,アサカキング,3:３歳以上,600.0
1974/11/10,2福島4,晴,10,福島中央テレビ杯(500万下),,芝1800,9,良,1:50.3,,ハーバーイーグル,高橋司,高松三太,モンマルオー,デンタルピューマ,3:３歳以上,670.0
1974/11/10,2福島4,晴,11,4歳以上200万下,,芝1800,12,良,1:52.6,,シンポピー,小西一男,柴田恒次郎,ヒデユタカ,グランドオーカン,3:３歳以上,320.0
1974/11/10,6東京4,曇,1,3歳未勝利,,ダ1200,8,良,1:14.6,,エルフォルク,野平祐二,二本柳俊夫,ハーバーライト,パーモサンイツ,1:２歳,140.0
1974/11/10,6東京4,曇,2,3歳未勝利,,ダ1200,8,良,1:14.6,,シシオー,中野栄治,荒木静雄,トカチイチバン,センチュリーアロー,1:２歳,140.0
1974/11/10,6東京4,曇,3,3歳新馬,,ダ1200,19,良,1:14.9,,ダイヤモンドアイ,横田吉光,古賀嘉蔵,カブラヤオー,オオシマホープ,1:２歳,200.0
1974/11/10,6東京4,曇,4,4歳以上未勝利,,障2820,9,良,3:10.9,,ダイニゲッコウリウ,山田則弘,土田順三,タツノサヤカ,プレートターフ,3:３歳以上,420.0
1974/11/10,6東京4,曇,5,4歳以上200万下,,ダ1600,9,良,1:41.0,,スーパージョオー,飯島和美,二本柳俊夫,センチュリヒーロー,キヨナデイア,3:３歳以上,320.0
1974/11/10,6東京4,曇,6,4歳以上500万下,,ダ1600,9,良,1:39.1,,カツショウグン,桑島孝明,柄崎義信,マルハチオー,スイノデイビス,3:３歳以上,460.0
1974/11/10,6東京4,曇,7,3歳特別(200万下),,芝1400,10,良,1:25.6,,ダーテイハリー,郷原洋行,中野吉太郎,ケイシュウビーチ,ヤシオゴールド,1:２歳,370.0
1974/11/10,6東京4,曇,8,4歳以上700万下,,ダ1600,11,良,1:38.4,,タケデンパワー,岡部幸雄,稲葉秀男,エスコルタ,ベルロイヤル,3:３歳以上,460.0
1974/11/10,6東京4,曇,9,カブトヤマ記念(OP),,芝1600,8,良,1:36.8,,アイアンハート,池上昌弘,保田隆芳,バルールターフ,メジロフクシマ,3:３歳以上,1400.0
1974/11/10,6東京4,曇,10,秋嶺賞(500万下),,芝2000,7,良,2:03.9,,クリセイハ,郷原洋行,吉野勇,ギャラントモア,オーベル,3:３歳以上,670.0
1974/11/10,6東京4,曇,11,4歳以上400万下,,ダ1400,7,良,1:25.6,,アローウイン,東信二,境勝太郎,マスカラーダ,ファインプラザ,3:３歳以上,420.0
1974/11/10,6京都4,曇,1,3歳未勝利,,ダ1200,15,良,1:16.0,,シャダイウイナー,高橋成忠,佐藤勇,ゼノアール,ホウスウファスト,1:２歳,140.0
