開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1974/12/07,4阪神3,曇,12,4歳以上400万下,,ダ1800,8,良,1:56.5,,レイクルーラー,吉岡八郎,坂口正二,ハクセンヒカリ,フロリダホープ,3:３歳以上,420.0
1974/12/01,5中山2,晴,1,3歳未勝利,,芝1200,11,良,1:12.8,,カオーラン,坂井千明,相川勝敏,フジドール,フジノ,1:２歳,140.0
1974/12/01,5中山2,晴,2,3歳未勝利,,芝1200,10,良,1:12.4,,クリイサミ,坂本恒三,大久保房松,ケイシュウヒカリ,サマニホープ,1:２歳,140.0
1974/12/01,5中山2,晴,3,3歳新馬,,芝1200,16,良,1:13.0,,オーディン,柴田政人,高松三太,ハクシュウ,カシマヒエン,1:２歳,200.0
1974/12/01,5中山2,晴,4,4歳以上未勝利,,障2710,9,良,3:01.5,,シンフブキ,小柳由春,矢倉玉男,ヒシダイセン,ナイトシェード,3:３歳以上,420.0
1974/12/01,5中山2,晴,5,3歳新馬,,芝1200,17,良,1:12.1,,ミホハクザン,柴田政人,高松三太,カクノロムルス,ホープリュウ,1:２歳,200.0
1974/12/01,5中山2,晴,6,4歳以上400万下,,芝1800,8,良,1:51.4,,タニノホマレ,桑島孝明,島崎宏,ヒデヤビート,トワダヘリー,3:３歳以上,420.0
1974/12/01,5中山2,晴,7,すずかけ賞(200万下),,芝1600,14,良,1:37.7,,ミョウジンサクラ,飯島和美,二本柳俊夫,エリカシンジュ,カネイワキ,1:２歳,370.0
1974/12/01,5中山2,晴,8,4歳以上700万下,,芝1800,11,良,1:50.4,,ダイシンアドニス,大崎昭一,内藤潔,インタービーム,クリアスカ,3:３歳以上,460.0
1974/12/01,5中山2,晴,9,クモハタ記念(OP),,芝1800,14,良,1:48.7,,スルガスンプジョウ,蛯沢誠治,成宮明光,カミノチドリ,ブルームーン,3:３歳以上,1400.0
1974/12/01,5中山2,晴,10,師走特別(500万下),,芝2000,12,良,2:04.7,,トウショウプリンス,菅原泰夫,茂木為二郎,キクノタマナー,シャインゴールド,3:３歳以上,670.0
1974/12/01,5中山2,晴,11,4歳以上200万下,,芝1600,12,良,1:35.7,,スイノハクベンコー,郷原洋行,飯塚好次,ビューティーゼア,トロップホージド,3:３歳以上,320.0
1974/12/01,4中京2,晴,1,3歳未勝利,,ダ1000,8,良,1:04.2,,タマチャベル,田島良保,谷八郎,イズツオー,アズマフクリュウ,1:２歳,100.0
1974/12/01,4中京2,晴,2,3歳,,ダ1000,6,良,1:02.4,,トウカイリュウ,五十嵐忠男,田所秀雄,トクノハルオー,トレゾール,1:２歳,180.0
1974/12/01,4中京2,晴,3,3歳未勝利,,ダ1000,9,良,1:02.0,,スリーフラム,稲部和久,諏訪佐市,ジョーヒリュウ,アンジョウスター,1:２歳,140.0
1974/12/01,4中京2,晴,4,3歳未勝利,,ダ1000,9,良,1:01.9,,サンショウホマレ,加藤晴己,元石正雄,ヤマニンダマン,サクランボ,1:２歳,140.0
1974/12/01,4中京2,晴,5,4歳以上200万下,,ダ1600,15,良,1:40.8,,ジョースプリンター,三原昭,渋川久作,ウエスタンブリッジ,リュウシンザン,3:３歳以上,320.0
1974/12/01,4中京2,晴,6,3歳新馬,,芝1200,10,良,1:12.0,,スイートダルゴ,南井克巳,宇田明彦,フセチカラ,タイウイード,1:２歳,200.0
1974/12/01,4中京2,晴,7,かえで賞(200万下),,芝1200,10,良,1:11.2,,ニホンピロカホウ,武邦彦,服部正利,トーワモアー,レイクスプリンター,1:２歳,370.0
1974/12/01,4中京2,晴,8,3歳,,芝1200,6,良,1:11.0,,ロングフアスト,松田幸春,松田由太郎,バウンティオー,スナークヒカリ,1:２歳,360.0
