開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1974/05/11,3京都7,曇,11,嵯峨特別(400万下),,芝1200,9,良,1:12.2,,ハジメパール,福永洋一,工藤嘉見,ハチコウキ,ニホンピロウイナー,4:４歳以上,580.0
1974/05/11,3京都7,曇,12,5歳以上700万下,,芝2000,11,良,2:05.3,,マチカネノハナ,五十嵐忠男,清田十一,キチホウシ,トキノアイランド,4:４歳以上,460.0
1974/05/05,1新潟6,曇,1,4歳以上100万下,,芝1800,11,不,1:58.0,,タカオウジ,高橋司,柄崎義信,ヤヒロエース,アジヒカリ,3:３歳以上,140.0
1974/05/05,1新潟6,曇,2,4歳未勝利,,芝1400,13,不,1:26.3,,オンワードサルビヤ,田所秀孝,中村広,ホーエイハード,ミレースポート,2:３歳,140.0
1974/05/05,1新潟6,曇,3,4歳未勝利,,芝1600,13,不,1:38.8,,ハーバーセダン,佐藤征助,田中朋次郎,ハセマサル,ケンタイヨー,2:３歳,140.0
1974/05/05,1新潟6,曇,4,4歳未勝利,,芝1800,13,不,1:54.1,,グランドコスモス,高山裕,土田順三,アキトール,ヤマノジュセン,2:３歳,140.0
1974/05/05,1新潟6,曇,5,4歳未勝利,,芝1900,13,不,2:02.9,,スガハヤテ,佐藤征助,秋山史郎,マツノシロ,オキノマリーナ,2:３歳,140.0
1974/05/05,1新潟6,曇,6,5歳以上200万下,,芝1800,13,不,1:54.3,,カネアオバ,那須孝一,松永光雄,ソルボンヌ,ヤマサンコマチ,4:４歳以上,280.0
1974/05/05,1新潟6,曇,7,4歳200万下,,芝1600,10,不,1:38.8,,ケープカナベラル,菅原泰夫,梶与四松,ダイハーディ,トートランサー,2:３歳,260.0
1974/05/05,1新潟6,曇,8,5歳以上400万下,,芝1400,9,不,1:25.6,,ソージスクラレー,坂本恒三,柄崎義信,サガミオー,キタノタカラ,4:４歳以上,380.0
1974/05/05,1新潟6,曇,9,たんご賞(200万下),,芝1800,11,不,1:53.2,,シャインゴールド,元石孝昭,元石正雄,トラックパーシア,ヤマタイカン,2:３歳,380.0
1974/05/05,1新潟6,曇,10,朝日岳S(700万下),,芝1600,11,重,1:37.2,,トルーエクスプレス,坂本恒三,柄崎義信,ウラカワクイン,オキノバンダ,4:４歳以上,670.0
1974/05/05,1新潟6,曇,11,5歳以上200万下,,芝1900,12,重,2:00.6,,サンタバーバラ,竹原啓二,松山吉三郎,マツミヤヒカリ,イチコトブキ,4:４歳以上,280.0
1974/05/05,3京都6,小雨,1,4歳未勝利,,ダ1900,14,良,2:03.6,,トウショウバーム,鶴留明雄,戸山為夫,キタノボーイ,カレントビクトリー,2:３歳,140.0
1974/05/05,3京都6,曇,2,4歳未勝利,,ダ1900,14,良,2:04.5,,ジョーダガー,西橋昇,坪重兵衛,ヘイワ,ハクサンテドリ,2:３歳,140.0
1974/05/05,3京都6,曇,3,4歳200万下,,ダ1800,14,良,1:55.8,,ネバーオンワード,外枦保重秋,二分久男,マルセピット,ハーバードテンプル,2:３歳,260.0
1974/05/05,3京都6,曇,4,4歳200万下,,ダ1800,14,良,1:57.1,,マルブツクレイ,中島敏文,上田武司,ヤマニミユキヒメ,ミマルオー,2:３歳,260.0
1974/05/05,3京都6,曇,5,京都大障害(OP),,障3260,5,良,3:38.4,,ニホンピロファイト,広松孝司,小川佐助,ブゼンサカエ,グランドマーチス,4:４歳以上,1800.0
1974/05/05,3京都6,曇,6,烏丸特別(800万下),,芝2400,8,良,2:30.7,,シュンサクオーザ,飯田明弘,小林稔,サンワロクザン,ミネノパーシア,4:４歳以上,720.0
1974/05/05,3京都6,曇,7,5歳以上400万下,,芝1900,17,良,1:58.5,,エドノタイヨウ,小原伊佐美,内田繁三,ヤシマストロング,ゴウタイ,4:４歳以上,380.0
