開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1974/07/13,1札幌7,晴,7,はまなす賞(OP),,ダ1200,5,良,1:14.9,,ダイフクミツ,佐々木晶三,中村武志,パッシングオーザ,ハギノクイーン,1:２歳,520.0
1974/07/13,1札幌7,晴,8,4歳以上200万下,,ダ1800,10,良,1:55.0,,メジロナゴヤ,谷原義明,大久保末吉,ハーバードテンプル,タニマノボリ,3:３歳以上,320.0
1974/07/13,2新潟1,曇,1,3歳未勝利,,芝1100,8,稍,1:07.6,,タイガーピット,嶋田功,稲葉幸夫,リキスツバサ,テイゲル,1:２歳,100.0
1974/07/13,2新潟1,曇,2,3歳新馬,,芝1000,8,稍,1:00.1,,ローレンスランサー,中島啓之,勝又忠,オンワードバルコ,フクノザクラ,1:２歳,200.0
1974/07/13,2新潟1,曇,3,4歳未勝利,,芝1600,11,稍,1:36.5,,トビテル,小島太,高木良三,アクテオン,マイシュンレイ,2:３歳,140.0
1974/07/13,2新潟1,曇,4,4歳以上,,芝1800,6,稍,1:52.8,,ショウワコトブキ,岡部幸雄,稲葉秀男,ハニーヒーロー,アデルエース,3:３歳以上,220.0
1974/07/13,2新潟1,曇,5,4歳以上300万下,,障2600,6,良,2:52.2,,エドヒロマサ,鹿野八郎,加藤朝治郎,カネクラマ,メジロマツカゼ,3:３歳以上,460.0
1974/07/13,2新潟1,曇,6,4歳以上200万下,,芝1800,9,良,1:50.4,,ザオーリュウジン,佐藤征助,田中朋次郎,カネヒエイ,チヨダタイガー,3:３歳以上,320.0
1974/07/13,2新潟1,曇,7,4歳未勝利,,芝1600,11,良,1:37.9,,モリルビー,清水美波,藤本冨良,ミミオブゴールド,ミスネファーシロー,2:３歳,140.0
1974/07/13,2新潟1,曇,8,4歳未勝利,,芝1800,7,良,1:53.4,,ゼネラルボーイ,榮森己喜男,高橋英夫,アイズジョウ,ドヌーブターフ,2:３歳,140.0
1974/07/13,2新潟1,曇,9,信濃川特別(500万下),,芝2000,5,良,2:02.5,,ニシノシラオキ,増沢末夫,鈴木勝太郎,トウショウロック,アサカキング,3:３歳以上,670.0
1974/07/13,2新潟1,曇,10,尖閣湾特別(200万下),,芝1400,11,良,1:24.0,,スイノデイビス,野平祐二,飯塚好次,ヒバナダイゴ,マミーズターフ,3:３歳以上,480.0
1974/07/13,2新潟1,曇,11,4歳以上200万下,,芝1800,9,良,1:51.5,,ライモンドレデイ,関口健太郎,小西喜蔵,グランドファンク,リュウラップ,3:３歳以上,320.0
1974/07/13,2小倉1,曇,1,3歳未勝利,,芝1000,6,良,1:01.9,,センジュサンイツ,徳弘二夫,上田三千夫,ハコザキ,トレゾール,1:２歳,100.0
1974/07/13,2小倉1,雨,2,3歳新馬,,芝1000,9,良,1:00.7,,バウンティオー,武田悟,夏村辰男,サンペリオッド,パッシングフラワー,1:２歳,200.0
1974/07/13,2小倉1,雨,3,4歳以上,,障2800,7,良,3:03.8,,ブゼンサカエ,西谷達男,上田武司,ハマシルバー,ラークストーホー,3:３歳以上,600.0
1974/07/13,2小倉1,小雨,4,3歳新馬,,芝1000,8,良,1:00.7,,ニホンピロワーク,武邦彦,服部正利,キンリュースピード,アルブレヒト,1:２歳,200.0
1974/07/13,2小倉1,雨,5,3歳新馬,,芝1000,8,良,1:00.1,,ヒカリアサマ,梅内忍,梅内慶蔵,テッシンマリー,ニルキング,1:２歳,200.0
1974/07/13,2小倉1,雨,6,4歳未勝利,,芝1800,10,良,1:53.2,,トーワジェット,佐山優,池田三郎,バンブーナスコ,グリーンフィールド,2:３歳,140.0
1974/07/13,2小倉1,雨,7,4歳未勝利,,芝1800,10,良,1:52.1,,バンブーチュナス,河内洋,武田作十郎,サンドリー,ハシホープ,2:３歳,140.0
