開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1974/12/14,4中京5,晴,9,中京3歳S(OP),,芝1400,10,良,1:25.5,,ロングフアスト,松田幸春,松田由太郎,マルブツポート,アチーブオー,1:２歳,600.0
1974/12/14,4中京5,晴,10,清洲特別(400万下),,芝1800,13,良,1:50.9,,タニノムテキ,小島貞博,戸山為夫,ウサボーイ,ヤマニンカートル,3:３歳以上,600.0
1974/12/14,4中京5,晴,11,4歳以上200万下,,ダ1700,14,良,1:50.2,,ハイトウコウ,徳吉一己,加藤修甫,オーナーデイビス,メジロヒメジ,3:３歳以上,320.0
1974/12/14,4阪神5,晴,1,3歳未勝利,,ダ1200,7,良,1:15.8,,ハマノシャープ,湯窪幸雄,伊藤雄二,ダイヤエイユウ,タツテンリュー,1:２歳,140.0
1974/12/14,4阪神5,晴,2,3歳未勝利,,ダ1200,8,良,1:16.4,,ダイヤタイコウ,清水英次,荻野光男,ペルシャンオックス,フィールドハッピー,1:２歳,140.0
1974/12/14,4阪神5,晴,3,3歳200万下,,ダ1200,9,良,1:15.0,,タマモプリンス,久保一秋,吉永猛,ニシノブレーブ,ヨネピース,1:２歳,240.0
1974/12/14,4阪神5,晴,4,4歳以上200万下,,ダ1700,7,良,1:49.4,,ベロナガルフ,伊藤稔,橋田俊三,ファインパーシア,エンカン,3:３歳以上,320.0
1974/12/14,4阪神5,晴,5,4歳以上200万下,,ダ1700,7,良,1:50.2,,ミスリボー,佐々木晶三,玉谷敬治,タニノクインムーテ,ハクサンテドリ,3:３歳以上,320.0
1974/12/14,4阪神5,晴,6,3歳新馬,,芝1200,11,良,1:12.6,,アグリッパー,須貝四郎,橋田俊三,ダイフローラ,タニノイズミ,1:２歳,200.0
1974/12/14,4阪神5,晴,7,障害S(OP),,障3000,7,良,3:21.9,,ヤマニカツオー,池添兼雄,小野留嘉,マルブツビート,ジョーアスコット,3:３歳以上,800.0
1974/12/14,4阪神5,晴,8,4歳以上400万下,,ダ1700,7,良,1:49.4,,ブルーランサー,湯窪幸雄,伊藤雄二,ヤマニンベンラス,ダイマツオー,3:３歳以上,420.0
1974/12/14,4阪神5,曇,9,六甲S(800万下),,芝2200,10,良,2:16.6,,ボールドベンチア,内田国夫,伊藤雄二,トーヨーハヤテ,ランドホマレ,3:３歳以上,720.0
1974/12/14,4阪神5,晴,10,北摂特別(500万下),,芝1600,8,良,1:36.9,,キョウエイファイト,佐々木晶三,中村武志,ロングメイン,ニホンピロウイナー,3:３歳以上,670.0
1974/12/14,4阪神5,晴,11,4歳以上500万下,,ダ1700,5,良,1:48.4,,ラークデイター,中野勝也,吉田三郎,チュウオースイート,ゴールドラッキー,3:３歳以上,460.0
1974/12/08,5中山4,晴,1,4歳以上,,ダ1700,5,良,1:50.6,,ヨシゼン,蛯名信広,稗田善彦,ムツミガール,ハシイワプリンス,3:３歳以上,220.0
1974/12/08,5中山4,晴,2,3歳未勝利,,芝1200,16,良,1:12.6,,ケイシュウザクラ,大崎昭一,柴田寛,ハギヒリュウ,タカトモクイン,1:２歳,140.0
1974/12/08,5中山4,晴,3,3歳未勝利,,芝1200,16,良,1:11.9,,キクミハヤテ,蛯沢誠治,成宮明光,ウエスタンレディー,クラユタカ,1:２歳,140.0
1974/12/08,5中山4,晴,4,4歳以上未勝利,,障2710,12,良,3:03.2,,ミホプリモス,高橋司,高松三太,ペルセポリス,ヤマタイカン,3:３歳以上,420.0
1974/12/08,5中山4,晴,5,3歳新馬,,芝1200,16,良,1:12.6,,トウホーパール,赤羽秀男,仲住芳雄,スイートビルガ,ナガラムサシ,1:２歳,200.0
1974/12/08,5中山4,晴,6,4歳以上200万下,,芝1800,14,良,1:51.7,,ゴールデンドリーム,柴田政人,大久保勝之,ラウンドシエン,フジタカエ,3:３歳以上,320.0
