開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1974/10/20,1福島6,晴,9,福島テレビ杯(500万下),,芝1700,6,良,1:42.4,,マミーズターフ,嶋田功,稲葉幸夫,スズカツラ,コサージターフ,3:３歳以上,670.0
1974/10/20,1福島6,晴,10,4歳以上200万下,,芝1800,7,良,1:51.9,,ミズノコマチ,町田精生,田中和一郎,エルダ,ナスノコズエ,3:３歳以上,320.0
1974/10/20,4中山6,曇,1,3歳未勝利,,ダ1200,8,重,1:13.9,,シャトードシンボリ,池上昌弘,保田隆芳,メジロハルナ,マルイチジョウオー,1:２歳,140.0
1974/10/20,4中山6,曇,2,3歳未勝利,,ダ1200,15,重,1:11.9,,ハーバーシンセイ,岡部幸雄,田中朋次郎,シシオー,タイトマッチ,1:２歳,140.0
1974/10/20,4中山6,曇,3,3歳新馬,,ダ1200,6,重,1:13.6,,ベルスール,関口健太郎,小西喜蔵,ロングムサシ,リバースポート,1:２歳,200.0
1974/10/20,4中山6,曇,4,4歳以上勝入300万円以下,,障2710,9,重,2:59.9,,イチベイ,山田広士,佐々木猛,イマームターフ,キングドウカン,3:３歳以上,490.0
1974/10/20,4中山6,曇,5,4歳以上200万下,,ダ1700,7,重,1:47.3,,クリヤシオ,郷原洋行,大久保房松,マツパレード,セントキノー,3:３歳以上,320.0
1974/10/20,4中山6,曇,6,4歳以上200万下,,ダ1700,7,稍,1:47.2,,ヤマノイチモンジ,大江原哲,古山良司,キヨナデイア,ツインオーハシ,3:３歳以上,320.0
1974/10/20,4中山6,曇,7,中距離ハンデキャップ(500万下),,芝2000,7,稍,2:04.8,,キャプテンシンボリ,野平祐二,野平富久,オーベル,オキノバンダ,3:３歳以上,670.0
1974/10/20,4中山6,曇,8,4歳以上400万下,,ダ1800,12,稍,1:52.7,,リュウハゴロモ,桑島孝明,柄崎義信,ファインプラザ,イチコトブキ,3:３歳以上,420.0
1974/10/20,4中山6,曇,9,3歳S(OP),,芝1200,7,稍,1:10.2,,テスコガビー,菅原泰夫,仲住芳雄,イーデンアロー,プロスパラス,1:２歳,1300.0
1974/10/20,4中山6,曇,10,千葉S(800万下),,芝1600,10,稍,1:34.9,,トラックパーシア,関口健太郎,小西喜蔵,スズタカツバサ,クボミノル,3:３歳以上,720.0
1974/10/20,4中山6,曇,11,4歳以上200万下,,ダ1700,7,稍,1:47.8,,マーシャルシンボリ,池上昌弘,保田隆芳,シンジェット,デリーソブリンパス,3:３歳以上,320.0
1974/10/20,5京都6,晴,1,3歳未勝利,,ダ1200,8,不,1:17.9,,ブリッジワン,牧野三雄,小野留嘉,タマチャベル,ラッキースイセイ,1:２歳,100.0
1974/10/20,5京都6,晴,2,3歳未勝利,,ダ1200,12,不,1:14.9,,オパールヤシマ,奈良忠広,伊藤修司,マチカネイズミ,ドージマオーヒ,1:２歳,140.0
1974/10/20,5京都6,晴,3,3歳未勝利,,ダ1200,17,不,1:15.0,,イイダジョウ,飯田明弘,稲葉秀男,ミスシテンノウ,ホウスウファスト,1:２歳,140.0
1974/10/20,5京都6,晴,4,4歳以上200万下,,ダ1800,14,不,1:54.3,,ハーバードテンプル,出口隆義,諏訪真,テルズキ,ロングヒーロー,3:３歳以上,320.0
1974/10/20,5京都6,晴,5,4歳以上未勝利,,障2490,9,不,2:47.8,,オオサカ,夏村洋一,夏村辰男,キンセンレコード,ウエルスダイバー,3:３歳以上,420.0
1974/10/20,5京都6,晴,6,3歳新馬,,芝1200,9,重,1:13.6,,マチカネタケル,清水英次,坂田正行,キヨワカクサ,タニノペトロス,1:２歳,200.0
1974/10/20,5京都6,晴,7,神無月特別(600万下),,芝1600,9,重,1:38.7,,ミスストー,清水英次,玉谷敬治,ゴウタイ,ランドエイユウ,3:３歳以上,670.0
