開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1974/08/11,3新潟2,晴,1,3歳未勝利,,芝1100,7,良,1:08.3,,リキスツバサ,坪井正美,中野吉太郎,ホテイ,ヤマノツバサ,1:２歳,100.0
1974/08/11,3新潟2,晴,2,3歳未勝利,,芝1000,6,良,0:59.7,,シバカオル,岩崎善四郎,大久保良雄,テネシーシチー,バーナード,1:２歳,140.0
1974/08/11,3新潟2,晴,3,3歳新馬,,芝1000,11,良,1:00.6,,オリオンタイガー,古賀正俊,古賀嘉蔵,ケイシュウウイン,タキオン,1:２歳,200.0
1974/08/11,3新潟2,晴,4,4歳以上300万下,,障2600,5,良,2:53.7,,ララミーシャダイ,柴田利秋,内藤潔,マルサオー,ユウザンオー,3:３歳以上,460.0
1974/08/11,3新潟2,晴,5,4歳未勝利,,芝2000,7,良,2:05.9,,ラムダス,千田能照,勝又忠,ロイヤルカイザー,ミモーレターフ,2:３歳,140.0
1974/08/11,3新潟2,晴,6,4歳未勝利,,芝1800,7,良,1:51.8,,アクテオン,中島啓之,奥平真治,ミスズロマン,ナカネ,2:３歳,140.0
1974/08/11,3新潟2,晴,7,相川特別(200万下),,芝1400,7,良,1:23.0,,ホシノアスナロ,大崎昭一,内藤潔,アオイランバー,ヒラクリュウ,3:３歳以上,480.0
1974/08/11,3新潟2,晴,8,アラブ王冠(OP),,芝2000,11,良,2:06.5,,ハマセイユウ,野川秋良,浅野武志,ハニーヒーロー,アイズムサシ,3:３歳以上,800.0
1974/08/11,3新潟2,晴,9,赤倉特別(400万下),,芝1600,10,良,1:35.4,,ハセマサル,蛯沢誠治,佐藤勝美,シンストーム,プーサン,3:３歳以上,600.0
1974/08/11,3新潟2,晴,10,4歳以上200万下,,芝1800,15,良,1:50.9,,オハラテンユウ,中野栄治,荒木静雄,ヒデカゲツ,タツヒサ,3:３歳以上,320.0
1974/08/11,3小倉2,曇,1,3歳未勝利,,芝1000,6,良,1:02.3,,ヨシノダケ,今岡正,佐藤勇,マツリュウシンゲキ,ヤングフレンド,1:２歳,100.0
1974/08/11,3小倉2,曇,2,3歳未勝利,,芝1000,9,良,1:00.0,,サンペリオッド,田島良保,谷八郎,ワンフロリー,チャームブラック,1:２歳,140.0
1974/08/11,3小倉2,曇,3,4歳以上,,障2800,5,良,3:03.5,,ブゼンサカエ,西谷達男,上田武司,ヤマニカツオー,マルブツビート,3:３歳以上,600.0
1974/08/11,3小倉2,晴,4,3歳新馬,,芝1000,6,良,1:01.0,,シンゲツミドリ,武田悟,夏村辰男,ササクイン,キクノフォレスト,1:２歳,200.0
1974/08/11,3小倉2,晴,5,4歳未勝利,,芝1800,8,良,1:51.7,,カレントビクトリー,須貝四郎,橋田俊三,リキアーコー,リュウユートピア,2:３歳,140.0
1974/08/11,3小倉2,晴,6,4歳以上200万下,,芝1700,8,良,1:44.8,,エリモジャスパー,佐野清広,上田三千夫,ワードリュウ,インターランド,3:３歳以上,320.0
1974/08/11,3小倉2,晴,7,アラブS(OP),,芝1800,5,良,1:53.7,,グランドセイユウ,中西武信,加藤清一,シゲタカマサル,イチモンジ,3:３歳以上,270.0
1974/08/11,3小倉2,晴,8,4歳以上200万下,,芝1700,9,良,1:45.2,,バリメラエース,西谷達男,上田武司,スズテスコ,ホクエツ,3:３歳以上,320.0
1974/08/11,3小倉2,晴,9,早鞆S(OP),,芝1200,6,良,1:09.4,,キシュウローレル,梅内忍,梅内慶蔵,ミンレット,ホウシュウリッチ,3:３歳以上,760.0
1974/08/11,3小倉2,晴,10,毎日杯玄海特別(400万下),,芝1800,6,良,1:52.3,,ニホンピロハーバー,田島信行,服部正利,ミネノパーシア,ブルーランサー,3:３歳以上,600.0
