開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1974/11/16,6東京5,曇,8,3歳抽せん馬特別(500万下),,芝1400,9,良,1:25.9,,ヒコノクロカゲ,今村倭夫,中野吉太郎,カオーラン,フジノ,1:２歳,460.0
1974/11/16,6東京5,晴,9,4歳以上200万下,,芝1800,6,良,1:50.9,,アグネスビューチー,石塚信広,稗田敏男,ニューアケフミ,トキツミドリ,3:３歳以上,320.0
1974/11/16,6東京5,曇,10,トパーズS(800万下),,芝1800,13,良,1:49.6,,ツアールターフ,小島太,高木良三,クリアスカ,マイシャン,3:３歳以上,720.0
1974/11/16,6東京5,曇,11,初冬特別(500万下),,芝2000,10,良,2:03.1,,フジノパーシア,大崎昭一,柴田寛,ハツノマサル,シビルハード,3:３歳以上,670.0
1974/11/16,6東京5,曇,12,4歳以上400万下,,ダ1600,14,良,1:39.8,,ヒロアズサ,山田展裕,大久保末吉,ヒメジジョー,キクミツル,3:３歳以上,420.0
1974/11/16,6京都5,晴,1,3歳未勝利,,ダ1400,6,良,1:33.4,,ヤワタムサシ,大久保光康,大久保正陽,タマチャベル,ヤマサンハヤテ,1:２歳,100.0
1974/11/16,6京都5,晴,2,3歳未勝利,,ダ1200,8,良,1:16.6,,プリンスホウシュウ,武田悟,松永善晴,ドージマオーヒ,ナルタキワールド,1:２歳,140.0
1974/11/16,6京都5,晴,3,3歳未勝利,,ダ1200,11,良,1:16.2,,タツノアロー,山下一男,二分久男,トロイ,トルバドーレ,1:２歳,140.0
1974/11/16,6京都5,晴,4,4歳以上200万下,,ダ1400,15,良,1:28.1,,ゴールドワンダー,鶴留明雄,戸山為夫,ミズホハヤテ,ヤマニンシプリ,3:３歳以上,320.0
1974/11/16,6京都5,晴,5,4歳以上未勝利,,障2490,7,良,2:46.2,,ワイエスタカシ,夏村洋一,柴田不二男,ニホンピロロイヤル,マイラーニセイ,3:３歳以上,420.0
1974/11/16,6京都5,曇,6,3歳未勝利,,ダ1200,10,良,1:16.5,,タテヤマライン,安田伊佐夫,栗田勝,ペルシャンオックス,サクランボ,1:２歳,140.0
1974/11/16,6京都5,曇,7,3歳新馬,,芝1200,15,良,1:13.0,,エビスラルゴ,武田博,武田文吾,カクノヤシマ,ケイシュウゼウス,1:２歳,200.0
1974/11/16,6京都5,曇,8,銀杏特別(200万下),,芝1600,14,良,1:38.1,,ノースライフ,外枦保重秋,二分久男,オキワカ,ソウキジン,1:２歳,370.0
1974/11/16,6京都5,曇,9,4歳以上400万下,,ダ1800,13,良,1:56.9,,トヨサクラ,田之上幸男,田之上勲,シロセイロ,ネバーオンワード,3:３歳以上,420.0
1974/11/16,6京都5,曇,10,大原特別(800万下),,芝3200,8,良,3:29.0,,ハシストーム,鶴留明雄,戸山為夫,ランドホマレ,カルホーン,3:３歳以上,720.0
1974/11/16,6京都5,曇,11,霜月特別(500万下),,芝1600,17,良,1:36.8,,インターベルト,小島貞博,戸山為夫,ヤマニモトリュウ,マイテイオーシャン,3:３歳以上,670.0
1974/11/16,6京都5,曇,12,4歳以上700万下,,ダ1800,12,良,1:55.1,,コウイチバブリ,武邦彦,庄野穂積,ハジメパール,インターヒリュウ,3:３歳以上,460.0
1974/11/10,2福島4,晴,1,3歳未勝利,,芝1000,8,良,1:02.5,,ミスキャンディ,柴田弘之,久保田彦之,エフテーヘリオス,プランクスター,1:２歳,100.0
1974/11/10,2福島4,晴,2,3歳未勝利,,芝1000,10,良,0:59.8,,ヨネミノル,蛯名信広,成宮明光,アダルバード,ホクトスター,1:２歳,140.0
1974/11/10,2福島4,曇,3,3歳新馬,,芝1000,13,良,1:00.4,,インデイボーイ,堀井雅広,宮沢今朝太郎,ハリーオリオン,ベルロアー,1:２歳,200.0
