開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1987/05/02,3京都3,曇,11,北大路特別(1400万下),,芝2000,6,良,2:03.8,36.8-36.8,ハクリョウベル,西橋昇,[西]谷八郎,シルクホウザン,ワンダーヒロイン
1987/05/02,3京都3,曇,12,4歳以上900万下,,ダ1800,16,良,1:53.0,36.9-38.0,シンハレルヤ,塩村克己,[西]松永善晴,クリメイト,オデットバンブー
1987/04/29,1新潟4,晴,1,4歳以上300万下,,芝1400,7,良,1:25.2,35.6-37.4,セイシンザン,関口睦介,[東]平井雄二,アズマショウリ,ペチプライド
1987/04/29,1新潟4,晴,2,4歳未出走,,芝1600,6,良,1:37.5,34.6-38.9,シンボリアドラー,大崎昭一,[東]畠山重則,アサクサモーガン,クロスカブラヤ
1987/04/29,1新潟4,晴,3,4歳未出走,,芝1200,8,良,1:11.9,35.2-36.7,ドウカンオー,横山雄一,[西]鹿戸幸治,レッドレンジャー,ヤマオイ
1987/04/29,1新潟4,晴,4,4歳未勝利,,ダ1700,10,良,1:51.8,31.5-41.2,ロコモーション,仁平健二,[東]古賀一隆,マチカネイナナキ,セントアンヌ
1987/04/29,1新潟4,晴,5,4歳未勝利,,芝1200,13,良,1:12.3,35.3-37.0,ブルーメダル,武田悟,[西]夏村辰男,ウエスタンロード,エイシンパレード
1987/04/29,1新潟4,晴,6,4歳以上400万下,,ダ1700,12,良,1:50.6,31.9-40.1,ナカハマチカラ,塚越一弘,[東]佐藤林次,コルディアシロー,レッドレフア
1987/04/29,1新潟4,晴,7,4歳以上400万下,,芝1200,13,良,1:11.2,34.7-36.5,ハマギクビゼン,畑中久光,[東]成宮明光,ストロングペガサス,アグネスハヤテ
1987/04/29,1新潟4,晴,8,4歳以上400万下,,芝1600,13,良,1:37.1,34.5-38.2,スズロマン,徳吉一己,[東]森末之助,スリーセブンホーリ,カリスタクイーン
1987/04/29,1新潟4,晴,9,野苺賞(400万下),,芝2000,8,良,2:04.1,36.5-37.0,ノースウェールズ,蛯名信広,[東]久保田金,メークアスマート,ヒデノムサシ
1987/04/29,1新潟4,晴,10,粟島特別(400万下),,芝1400,9,良,1:23.7,35.1-36.6,タニノキャスター,安達昭夫,[西]安田伊佐,マリーグラス,タカライースタン
1987/04/29,1新潟4,晴,11,4歳以上400万下,,芝1200,13,良,1:10.8,34.6-36.2,ダイナオレンジ,仁平健二,[東]鈴木康弘,コウチセプト,リキアイレディー
1987/04/29,2東京2,晴,1,4歳未勝利,,ダ1600,8,良,1:39.9,37.6-37.8,ランナーボーイ,平目孝志,[東]二本柳一,ホウシュン,ジーガーシャルフ
1987/04/29,2東京2,晴,2,4歳未勝利,,ダ1400,12,良,1:27.2,36.6-38.1,ワカボールド,蓑田早人,[東]森末之助,グッドメモリー,タニヒカリガール
1987/04/29,2東京2,晴,3,4歳未勝利,,芝1800,8,良,1:50.6,36.4-37.4,レッドフラッシュ,堀井雅広,[東]清水美波,ジョウシュウフジ,ジングウマッハ
1987/04/29,2東京2,晴,4,4歳未勝利,,芝1400,11,良,1:24.5,35.1-37.2,エスプリダンディー,岡部幸雄,[東]田中和夫,グルメスポート,ウエスタンシングン
1987/04/29,2東京2,晴,5,障害4歳以上400万下,,障3100,11,良,3:27.9,106.0-0.0,ホクテンサファイア,成田均,[東]畠山重則,ダイシンハヤテ,エクレールブル
1987/04/29,2東京2,晴,6,4歳400万下,,ダ1400,9,良,1:25.6,35.3-38.3,マイネミレー,柴田善臣,[東]栗田博憲,ツジノカザン,スーパードラゴン
1987/04/29,2東京2,晴,7,4歳以上400万下,,芝1600,10,良,1:37.0,36.9-36.0,キリラッド,増沢末夫,[東]柴田寛,ハーバーシャープ,ダイナマーメイド
