開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1987/05/16,3京都7,晴,10,白川特別(900万下),,芝2400,12,稍,2:31.4,36.5-37.6,グリーンビーム,松永幹夫,[西]大沢真,カミノリバティ,オーゴンハードリイ
1987/05/16,3京都7,晴,11,朱雀特別(1400万下),,芝1600,14,稍,1:36.7,35.0-37.9,グレートアミー,村本善之,[西]伊藤修司,バンブーハンター,ロングリュウ
1987/05/16,3京都7,晴,12,4歳以上900万下,,芝2000,11,稍,2:04.6,37.2-37.1,シヨノリーガル,河内洋,[西]庄野穂積,ヒデファミリー,ホッカイリキ
1987/05/10,1新潟8,晴,1,4歳以上OP,,芝1600,5,良,1:37.5,36.9-36.8,ビンチトール,小迫次男,[東]矢野照正,シロキタタロー,マウントシャトー
1987/05/10,1新潟8,晴,2,4歳未出走,,芝1600,13,良,1:37.5,35.4-37.5,ニットウシャープ,原昌久,[東]松山康久,サクラコマチ,サンキョウスキー
1987/05/10,1新潟8,晴,3,4歳未勝利,,ダ1200,12,良,1:15.2,36.4-38.8,スノーパーク,作田誠二,[西]武平三,ディンプル,スリーキャピタル
1987/05/10,1新潟8,晴,4,4歳未勝利,,芝2000,11,良,2:04.7,37.2-36.4,ビューティールーラ,増沢末夫,[東]尾形充弘,ロードキラー,ライトハンター
1987/05/10,1新潟8,晴,5,4歳未勝利,,芝1600,13,良,1:39.5,37.0-37.7,デンタルパール,中野渡清,[東]本郷重彦,コウテツプリンス,カリスタスマイル
1987/05/10,1新潟8,晴,6,4歳以上400万下,,ダ1700,12,良,1:50.9,30.9-41.0,イズモマサル,久保田敏,[西]佐藤勇,メイトウフレンチ,アミターバー
1987/05/10,1新潟8,晴,7,4歳以上400万下,,芝2000,13,良,2:03.7,37.2-36.0,ムスカリ,蛯名信広,[東]大久保房,タカハギ,トウショウホワイト
1987/05/10,1新潟8,晴,8,4歳以上400万下,,芝1400,13,良,1:24.3,35.0-37.0,カルストンノーザン,西園正都,[西]大根田裕,イセツキタオ,ヒノクニレディ
1987/05/10,1新潟8,晴,9,こけもも賞(400万下),,芝2200,11,良,2:16.4,36.1-37.4,メークアスマート,吉沢宗一,[東]鈴木勝美,キクノリージェント,グリーンスイセイ
1987/05/10,1新潟8,晴,10,松浜特別(400万下),,芝1600,13,良,1:36.5,36.3-36.4,ダイゼンアカツキ,須崎昇,[西]太宰義人,ダイナオレンジ,ダービールナ
1987/05/10,1新潟8,晴,11,新潟大賞典(G3),,芝2200,13,良,2:14.5,36.7-35.9,セッテジュノー,増沢末夫,[東]山崎彰義,トウカイローマン,ダイナシュート
1987/05/10,1新潟8,晴,12,4歳以上400万下,,芝1400,13,良,1:24.6,35.3-37.3,マリーグラス,吉沢宗一,[東]鈴木勝美,ミカグローリ,タカノマイヒメ
1987/05/10,2東京6,晴,1,4歳未勝利,,芝1800,7,良,1:51.7,37.1-36.6,ホッカイセレナード,安田富男,[東]野平祐二,スイートハープ,エイコウライデン
1987/05/10,2東京6,晴,2,4歳未勝利,,ダ1600,11,良,1:39.4,36.3-38.1,ローズルーム,寺島祐治,[東]沢峰次,ベラミチヨ,ミヤギジョオウ
1987/05/10,2東京6,晴,3,4歳未勝利,,芝1400,10,良,1:24.2,35.7-36.2,ブルーパール,柴田政人,[東]矢野幸夫,セントジョージス,トウホーフレンチ
1987/05/10,2東京6,晴,4,障害4歳以上OP,,障3300,7,良,3:40.7,103.0-0.0,メジロナーデル,酒井浩,[西]浅見国一,ロードタイキ,ターボスワロー
1987/05/10,2東京6,晴,5,4歳400万下,,芝1800,8,良,1:50.0,36.5-37.5,コバンザメ,津曲浩二,[東]藤原敏文,ダイナシャイン,セブンアイリス
