開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1987/07/26,2新潟4,晴,7,4歳以上400万下,,ダ1700,7,重,1:47.7,30.8-38.4,ハーバーアクティブ,武藤善則,[東]秋山史郎,ブルーヒビキオー,セッテディバ
1987/07/26,2新潟4,晴,8,4歳以上400万下,,芝2000,8,重,2:01.9,36.1-36.4,キャットオー,岡部幸雄,[東]八木沢勝,リバルドマリー,モーストランナー
1987/07/26,2新潟4,晴,9,新潟障害S(OP),,障2800,7,重,3:05.7,106.0-0.0,ホッカイビュティー,鈴木勇,[東]柴田欣也,ジュピターシロー,ローズヨーコー
1987/07/26,2新潟4,晴,10,相川特別(400万下),,芝1600,8,重,1:35.4,36.6-35.1,シンマミー,増沢末夫,[東]柴田欣也,タカライースタン,シュタインローズ
1987/07/26,2新潟4,晴,11,NST賞(900万下),,芝1800,7,重,1:48.6,36.9-34.9,ダイワノーザン,横田吉光,[東]古賀一隆,ダイナプレリュード,ルオースポート
1987/07/26,2新潟4,晴,12,4歳以上400万下,,芝1400,11,重,1:23.2,34.5-36.8,ヒロラッキー,吉沢宗一,[東]鈴木勝美,ロードジパング,タニノボンジュール
1987/07/26,2小倉4,晴,1,4歳未勝利,,芝1200,18,稍,1:10.6,33.8-36.8,ホッポウチェリー,加用正,[西]瀬戸口勉,ヒミノジョオー,スズカジョオー
1987/07/26,2小倉4,晴,2,4歳未勝利,,ダ1700,11,稍,1:50.2,31.4-40.2,エイシンマーベラス,原田雄二,[西]野元昭,レディエマニエル,ヒカルプレス
1987/07/26,2小倉4,晴,3,3歳新馬,,芝1200,9,稍,1:10.4,34.2-36.2,フリークギャル,上野清章,[西]藤岡範士,シンクルセダ,ダイタクロンシャン
1987/07/26,2小倉4,晴,4,3歳新馬,,芝1000,8,稍,0:59.6,34.8-36.2,レディークロース,内田国夫,[西]小野幸治,トリノトップ,キョウエイサルボ
1987/07/26,2小倉4,晴,5,4歳未勝利,,芝1800,13,良,1:49.7,37.2-36.8,ミスターシンゲキ,横山雄一,[西]吉田三郎,タニノキャンドル,トーヨーオーカン
1987/07/26,2小倉4,晴,6,4歳以上400万下,,芝2000,10,良,2:05.2,38.1-35.8,カポネダイオー,南井克巳,[西]湯浅三郎,メジロベルカ,シンリーゼント
1987/07/26,2小倉4,晴,7,4歳以上400万下,,ダ1000,12,良,1:01.2,35.0-38.1,エスティマサキ,田島裕和,[西]中尾謙太,ロイヤルシベリウス,シルバーガール
1987/07/26,2小倉4,晴,8,小倉障害S(OP),,障2950,7,良,3:16.6,107.0-0.0,イブキライダー,北村卓士,[西]内藤繁春,ホウシュウアポロン,エリモターン
1987/07/26,2小倉4,晴,9,足立山特別(400万下),,芝1800,11,良,1:49.6,36.5-37.5,マルブツグリーン,増井裕,[西]白井寿昭,トウカイリコース,ダンツカーラー
1987/07/26,2小倉4,晴,10,九州スポーツ新聞杯(900万下),,芝1700,8,良,1:43.6,31.5-36.6,トーヨーシンゲキ,松永昌博,[西]松永善晴,カモンレディー,ターゴットターネル
1987/07/26,2小倉4,晴,11,4歳以上400万下,,ダ1000,12,良,1:01.4,35.4-37.9,キードール,宮徹,[西]吉田三郎,アイアンビクトリー,イズミショウグン
1987/07/25,2札幌5,晴,1,4歳以上700万下,,ダ2000,6,重,2:08.8,37.5-39.5,ジングウハヤブサ,鹿戸雄一,[東]久保田敏,モガミチェリー,リネンゴールド
1987/07/25,2札幌5,晴,2,3歳未勝利,,ダ1000,5,重,1:00.9,35.4-37.0,バリスシンボリ,安田富男,[東]藤原敏文,フジツービート,レジナドリーム
1987/07/25,2札幌5,晴,3,3歳新馬,,ダ1000,5,重,1:00.7,35.0-37.3,キョウリイチオー,田原成貴,[西]清水久雄,インターバンガード,コスモジュピター
