開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1987/07/04,1福島5,晴,9,猪苗代特別(900万下),,ダ1700,12,稍,1:45.1,29.4-39.0,アイデンノーブル,岩戸孝樹,[東]山崎彰義,ドクターリバテイ,オキノサヤカ
1987/07/04,1福島5,晴,10,福島商工会議所創立7(1400万下),,芝1700,14,良,1:41.6,29.6-36.7,ハーディゴッド,赤羽秀男,[東]佐藤林次,ダイナプレリュード,ダイワノーザン
1987/07/04,1福島5,晴,11,4歳以上400万下,,芝2000,12,良,2:02.4,35.4-36.9,マークラブ,岡部幸雄,[東]内藤一雄,リバルドマリー,モンテペガサス
1987/07/04,2中京5,晴,1,3歳未勝利,,ダ1000,8,不,1:03.2,37.0-38.5,ユーショウタイガー,塩村克己,[西]田之上勲,ワールドファスト,マリーンシゲル
1987/07/04,2中京5,晴,2,4歳未勝利,,ダ1700,12,不,1:48.1,29.3-40.6,ラッキーポスト,久保田敏,[西]佐藤勇,ノトリィフォー,マルヨハヤテ
1987/07/04,2中京5,晴,3,4歳未勝利,,ダ1700,12,不,1:47.8,29.6-39.9,シバドルチェ,加用正,[西]北橋修二,ハクマッハ,シンサフィア
1987/07/04,2中京5,晴,4,4歳未勝利,,ダ1700,12,不,1:47.2,29.1-40.0,パンドライール,塩村克己,[西]松元正雄,ロングナオキ,シゲルベンテン
1987/07/04,2中京5,晴,5,障害4歳以上未勝利,,障2800,14,稍,3:07.4,108.0-0.0,イシノチカラ,平田秀也,[西]佐藤勇,コウエイプレス,サンワードパーソ
1987/07/04,2中京5,晴,6,4歳未勝利,,ダ1700,11,重,1:47.5,29.5-39.6,アイビンクイン,南井克巳,[西]宮本悳,タニヒカリガール,トーワルピナス
1987/07/04,2中京5,晴,7,4歳以上400万下,,ダ1000,10,重,0:59.2,34.6-36.0,ミカグローリ,柴田利秋,[西]大根田裕,エスティマサキ,クリスティーシチー
1987/07/04,2中京5,晴,8,4歳400万下,,ダ1700,12,重,1:46.9,29.3-39.6,カクテルクイン,加用正,[西]北橋修二,エイシンハピネス,テンザンコメット
1987/07/04,2中京5,晴,9,なでしこ賞(400万下),,芝2000,10,良,2:01.1,34.7-36.8,テルノパレード,武豊,[西]安藤正敏,キクノリージェント,グリーンレーガン
1987/07/04,2中京5,晴,10,穂高特別(900万下),,芝1800,9,良,1:49.7,38.1-35.1,ケーティライズ,久保敏文,[西]佐山優,キングシリユース,シルクハピネス
1987/07/04,2中京5,晴,11,ジュライS(1400万下),,芝2500,11,良,2:32.7,30.2-37.4,クラウンシバオー,石橋守,[西]田中康三,チャイナテスコ,クラウンエクシード
1987/07/04,2中京5,晴,12,4歳以上400万下,,ダ1000,11,稍,0:59.4,35.2-35.8,フジダイゲン,田島良保,[西]谷八郎,イブキシンプウザン,アイアンビクトリー
1987/06/28,1札幌6,曇,1,4歳未勝利,,ダ1800,6,良,1:55.7,36.4-40.3,メジロハリアー,松永幹夫,[西]大久保正,モンドールレディ,エゾカツ
1987/06/28,1札幌6,曇,2,3歳新馬,,ダ1000,6,良,1:01.5,35.9-37.3,ファインフェアー,菅原隆明,[東]西塚安夫,バリスシンボリ,フジツービート
1987/06/28,1札幌6,曇,3,4歳未勝利,,ダ1200,11,良,1:13.7,35.3-38.4,ヤマササンダー,柴田政人,[西]柴田不二,マンノファザー,セントジョージス
1987/06/28,1札幌6,曇,4,4歳以上400万下,,ダ1800,8,良,1:54.4,37.0-38.3,シントミショウワ,柏崎正次,[東]古賀末喜,メイジオリンピア,スピードチャンプ
1987/06/28,1札幌6,曇,5,4歳以上400万下,,ダ1500,10,良,1:33.5,30.2-39.1,フェアーロック,大塚栄三,[東]吉野勇,ダイワグリーン,ヒロノーブル
