開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1987/11/22,5東京6,晴,5,障害4歳以上400万下,,障3300,13,良,3:44.6,107.0-0.0,ハーバーシャープ,三浦春美,[東]佐々木亜,ダイシンハヤテ,サミットウェイ
1987/11/22,5東京6,晴,6,4歳以上400万下,,芝1800,11,良,1:49.0,35.9-36.6,フジフクオー,安田富男,[東]古山良司,スルーオダイナ,ツルマイカイハツ
1987/11/22,5東京6,晴,7,4歳以上900万下,,芝2000,8,良,2:02.2,37.4-35.8,メーティス,安田富男,[東]大和田稔,ゴールデンプレート,ダイナプレリュード
1987/11/22,5東京6,晴,8,芦ノ湖特別(400万下),,ダ1600,7,良,1:38.8,37.3-37.0,アームアニエリ,田村正光,[東]鈴木清,ハシノフラワー,ダイナダルタニアン
1987/11/22,5東京6,晴,9,鷹巣山特別(900万下),,芝1400,9,良,1:23.2,34.7-36.7,ボールドアゲン,田村正光,[東]梶与四松,ソウシンホウジュ,アズマグリント
1987/11/22,5東京6,晴,10,アルゼンチン共和国杯(G2),,芝2500,8,良,2:32.8,30.8-36.4,カシマウイング,的場均,[東]飯塚好次,シオフネ,ダイナブリーズ
1987/11/22,5東京6,晴,11,4歳以上900万下,,ダ1200,10,良,1:13.1,35.3-37.8,アコードシロー,中野栄治,[東]荒木静雄,アサクサポマード,ハシノオイワケ
1987/11/22,5京都6,曇,1,3歳未勝利,,ダ1400,15,良,1:32.3,37.0-42.0,クリサンセマム,松永昌博,[西]内田繁三,テイーペリオン,マチカネアッパレ
1987/11/22,5京都6,晴,2,3歳未勝利,,ダ1200,11,良,1:14.9,36.3-38.6,ワードンスティール,昆貢,[西]大沢真,タマモファバージ,エイシンカンサイ
1987/11/22,5京都6,晴,3,3歳未勝利,,芝1400,10,良,1:26.4,36.4-38.1,ニシヤマショウ,合谷喜壮,[西]島崎宏,チヨノレディー,ヤマカツキング
1987/11/22,5京都6,晴,4,3歳新馬,,芝1600,10,良,1:39.4,36.3-37.8,ケンタッキーレディ,田原成貴,[西]坪憲章,スズカファイヤー,リネンレディー
1987/11/22,5京都6,晴,5,4歳以上400万下,,ダ1800,10,良,1:55.0,37.3-39.7,ブライトインター,清山宏明,[西]小原伊佐,マーベラスボーイ,ヤマニンメイト
1987/11/22,5京都6,晴,6,4歳以上400万下,,芝2400,7,良,2:32.5,37.7-36.3,マリビクトリー,小谷内秀,[西]戸山為夫,ビバリーアロー,ロングヒラ
1987/11/22,5京都6,晴,7,4歳以上400万下,,芝2000,14,良,2:04.8,36.8-39.0,ダイナヒミコ,南井克巳,[西]宇田明彦,ハクノスズラン,ノトリィフォー
1987/11/22,5京都6,晴,8,かえで賞(400万下),,ダ1400,13,良,1:26.6,35.9-38.4,アグネスカノーバ,河内洋,[西]長浜彦三,ウェルネス,クリエスティ
1987/11/22,5京都6,晴,9,東山特別(900万下),,芝1600,15,良,1:36.6,35.9-36.6,マチカネコイノボリ,河内洋,[西]伊藤雄二,アヤパール,マルイチテイオー
1987/11/22,5京都6,晴,10,マイルチャンピオンS(G1),,芝1600,13,良,1:34.9,34.4-36.7,ニッポーテイオー,郷原洋行,[東]久保田金,セントシーザー,ミスターボーイ
1987/11/22,5京都6,晴,11,4歳以上900万下,,ダ1400,16,良,1:25.3,34.7-38.9,ヘルメスアンジェラ,山田和広,[西]坪正直,メイショウエンゼル,エイシンフェアリー
1987/11/21,3福島7,晴,1,3歳未勝利,,芝1200,8,良,1:14.4,36.4-38.0,ベニヤマショウ,津留千彰,[東]大和田稔,アサカセザンヌ,アンコールナイス
1987/11/21,3福島7,晴,2,3歳未勝利,,芝1200,8,良,1:11.6,34.8-36.8,ターゴメロディ,増沢末夫,[東]松山吉三,ルイジアナピット,トーアエスペランサ
