開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1987/11/01,4京都8,曇,3,3歳新馬,,芝1600,13,稍,1:38.1,35.8-38.0,マヤノアクティ,増井裕,[西]坂口正大,キューティメルヘン,マツチカラ
1987/11/01,4京都8,曇,4,4歳以上400万下,,芝1600,13,稍,1:37.2,36.2-37.0,ドロレスバンブー,田島信行,[西]中尾正,クインオブチェリー,マロングラッセ
1987/11/01,4京都8,曇,5,障害4歳以上OP,,障3290,14,稍,3:42.1,107.0-0.0,ヒミノカオリ,嘉堂信雄,[西]松永善晴,スリーターゲット,インターシャドー
1987/11/01,4京都8,曇,6,4歳以上400万下,,ダ1800,16,稍,1:54.1,36.8-39.9,ノーザンユー,梅田守,[西]武田博,ミタキング,オサイチプリンス
1987/11/01,4京都8,曇,7,4歳以上400万下,,芝1600,14,稍,1:37.6,35.5-38.6,ゴールドエスラ,小島貞博,[西]鶴留明雄,カンタービレ,ラウレルシーダー
1987/11/01,4京都8,曇,8,4歳以上900万下,,ダ1200,16,稍,1:11.8,34.5-37.3,キタヤマチヒロ,小谷内秀,[西]戸山為夫,ニシノウテナ,メイショウエンゼル
1987/11/01,4京都8,曇,9,藤森特別(400万下),,芝2000,14,稍,2:03.0,37.7-36.3,タマモクロス,松永幹夫,[西]小原伊佐,メイショウヒエン,モリュウアンバー
1987/11/01,4京都8,曇,10,壬生特別(900万下),,芝1600,13,稍,1:36.1,34.8-38.1,カイラスアモン,竹原啓二,[東]松山吉三,シーキャリアー,ダイゼンアカツキ
1987/11/01,4京都8,曇,11,スワンS(G2),,芝1400,16,稍,1:22.8,34.7-36.7,ポットテスコレディ,西浦勝一,[西]松永善晴,セントシーザー,アイランドゴッテス
1987/11/01,4京都8,曇,12,4歳以上900万下,,芝2200,11,稍,2:17.7,37.9-38.2,ハヤテシバオー,田島良保,[西]田中耕太,ダイカツケンホウ,ポールホーラー
1987/10/31,3福島1,曇,1,4歳以上OP,,芝1800,14,良,1:50.5,36.1-37.3,セッテステラ,小谷祐司,[東]山崎彰義,ロータリーザハレー,ロータリーアイドル
1987/10/31,3福島1,曇,2,3歳未勝利,,芝1200,11,良,1:12.4,35.2-37.2,シンボリブルック,坂井千明,[東]田中和夫,アボイン,キーハート
1987/10/31,3福島1,曇,3,4歳未勝利,,芝1800,12,良,1:50.3,36.5-37.2,エリモビュウティ,増沢末夫,[西]伊藤雄二,ニシノマッサリア,ミリオンギャロップ
1987/10/31,3福島1,曇,4,4歳未勝利,,ダ1700,11,良,1:50.7,29.9-41.3,スーパーイッキ,吉永良人,[西]中村覚之,ダイナサイクロン,ツジノハヤテ
1987/10/31,3福島1,曇,5,4歳未勝利,,芝1800,12,良,1:51.6,36.4-38.0,グレーストウショウ,安達昭夫,[西]坪憲章,ダイナモナーク,ロイヤルホシ
1987/10/31,3福島1,曇,6,4歳未勝利,,芝1200,13,良,1:11.1,35.0-36.1,スイートピッコロ,関口睦介,[東]田中和夫,ライトソロン,プリンスリーハヤト
1987/10/31,3福島1,曇,7,4歳未勝利,,芝1200,13,良,1:11.7,34.7-37.0,ニッポーグレース,坂井千明,[東]佐々木猛,サチモスワン,ツバキヒメ
1987/10/31,3福島1,曇,8,4歳未勝利,,芝1800,13,良,1:50.7,36.0-37.7,ライトハンター,原昌久,[東]本郷一彦,ウインザフィールド,クロスカウンター
1987/10/31,3福島1,晴,9,4歳以上400万下,,ダ1000,12,良,1:00.6,35.6-37.0,ゲイリーファイター,吉沢宗一,[東]鈴木康弘,メイショウリバー,トウショウキング
1987/10/31,3福島1,晴,10,アラブ3歳特別(300万下),,芝1700,12,良,1:46.9,30.9-38.9,ミストワール,小迫次男,[東]内藤一雄,サシオギ,ベルマーチアルファ
