開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1987/06/06,3阪神5,晴,10,加古川特別(900万下),,ダ1800,11,良,1:51.1,36.7-37.3,ダンディポイント,田島良保,[西]松田博資,クリメイト,シンハレルヤ
1987/06/06,3阪神5,晴,11,灘S(1400万下),,芝2500,9,良,2:36.4,31.8-35.7,シヨノリーガル,河内洋,[西]庄野穂積,エビスナイジン,グリーンビーム
1987/06/06,3阪神5,晴,12,4歳以上900万下,,芝2200,8,良,2:17.9,39.0-36.0,バンブーゾルバ,岡冨俊一,[西]中村覚之,マチカネセンゴク,ロングヒラ
1987/05/31,3東京4,晴,1,4歳未勝利,,ダ1400,11,良,1:25.8,35.9-37.5,インターアリアケ,臼井武,[東]尾形盛次,ヒロオリード,チェスターフイルド
1987/05/31,3東京4,晴,2,4歳未勝利,,ダ1600,10,良,1:38.8,36.1-38.4,キリナイス,坂本勝美,[東]高木嘉夫,フジノタツマキ,マルゴニッポン
1987/05/31,3東京4,晴,3,4歳未勝利,,ダ1200,13,良,1:13.4,36.4-37.0,ゲンブスポート,嶋田功,[東]畠山重則,ディンプル,セノエボーイ
1987/05/31,3東京4,晴,4,4歳未勝利,,芝1800,8,良,1:51.1,36.2-37.4,ニューヤングシチー,本田優,[東]奥平真治,リュウカザン,デイジーストリップ
1987/05/31,3東京4,晴,5,4歳400万下,,芝2000,9,良,2:02.7,36.9-36.0,ウイルドラゴン,岡部幸雄,[東]清水利章,ファイナルプリンス,シンボリアドラー
1987/05/31,3東京4,晴,6,4歳400万下,,芝1400,14,良,1:24.9,35.1-37.8,サボイリーター,柴田政人,[東]野平祐二,ダイナパッション,マルゴレンヌ
1987/05/31,3東京4,晴,7,4歳以上400万下,,芝1400,17,良,1:24.1,35.4-36.8,エプソムジュピター,柴田善臣,[東]佐々木猛,ハマギクビゼン,リキアイレディー
1987/05/31,3東京4,晴,8,駒草賞(900万下),,芝2000,10,良,2:02.9,36.5-37.3,アサクサマジック,田村正光,[東]久保田敏,メークアスマート,ノースウェールズ
1987/05/31,3東京4,晴,9,むらさき賞(1400万下),,芝1800,11,良,1:49.0,36.6-36.4,ケープポイント,柴田政人,[東]奥平真治,アイアンシロー,モンテサンオー
1987/05/31,3東京4,晴,10,東京優駿(G1),,芝2400,24,良,2:27.8,36.0-37.2,メリーナイス,根本康広,[東]橋本輝雄,サニースワロー,ニホンピロマーチ
1987/05/31,3東京4,晴,11,4歳以上900万下,,芝2000,11,良,2:02.3,35.8-37.7,ルオースポート,岡部幸雄,[東]稲葉隆一,セノエタイヨー,メジロドーム
1987/05/31,3阪神4,晴,1,4歳未勝利,,ダ1700,12,良,1:49.5,31.7-39.9,グランドデューク,猿橋重利,[西]戌亥信義,タケハナプリンス,クリアールックス
1987/05/31,3阪神4,晴,2,4歳未勝利,,ダ1800,11,良,1:55.2,37.9-39.6,センターガバメント,松永昌博,[西]二分久男,マルブツソロン,ハクマッハ
1987/05/31,3阪神4,晴,3,4歳未勝利,,芝1600,14,良,1:36.3,36.2-36.0,シヨノマグナム,武豊,[西]庄野穂積,シルクオーシャン,ミスターシンゲキ
1987/05/31,3阪神4,晴,4,4歳未勝利,,芝1200,11,良,1:10.7,34.6-36.1,シマガミモンロー,溝橋秀吉,[西]浜田光正,チェサピーク,メイショウスイセイ
1987/05/31,3阪神4,晴,5,障害4歳以上未勝利,,障3000,12,良,3:21.6,110.0-0.0,ダービーカオルオー,原田聖二,[西]上田三千,サンワードパーソ,ゴールデングラス
1987/05/31,3阪神4,晴,6,4歳未勝利,,芝1200,11,良,1:11.7,33.9-37.8,イコマリュウオー,岩元市三,[西]二分久男,ロビンソンブーン,エムイースティール
