開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1987/11/15,5京都4,晴,3,3歳新馬,,芝1200,17,良,1:12.8,36.0-36.8,マチルダバンブー,楠孝志,[西]諏訪佐市,タマモチューズ,シンボリムルテン
1987/11/15,5京都4,晴,4,障害4歳以上未勝利,,障3000,12,良,3:25.1,109.0-0.0,ヒデノビクトリー,須崎昇,[西]斉藤義美,シャルドンブルー,バートンシルバー
1987/11/15,5京都4,晴,5,3歳新馬,,芝1600,10,良,1:37.6,36.5-36.8,メジロワース,河内洋,[西]浅見国一,バンダムテスコ,ダンシングサム
1987/11/15,5京都4,晴,6,4歳以上400万下,,芝1600,18,良,1:37.1,35.7-37.5,アグネスロイヤル,河内洋,[西]長浜彦三,ニシノモンテ,マロングラッセ
1987/11/15,5京都4,晴,7,4歳以上900万下,,芝2000,13,良,2:03.3,36.3-37.3,サンライズベスト,河内洋,[西]福永甲,ダイナエルカップ,シヨノマグナム
1987/11/15,5京都4,晴,8,花園特別(900万下),,芝1400,18,良,1:23.2,35.1-36.7,ダイナアルテミス,安田富男,[東]松山吉三,スイートラブ,ユーワメルド
1987/11/15,5京都4,晴,9,御陵特別(400万下),,ダ1800,14,良,1:54.7,37.9-38.9,ファストトップ,河内洋,[西]田中耕太,センテーイブキ,オサイチプリンス
1987/11/15,5京都4,晴,10,エリザベス女王杯(G1),,芝2400,20,良,2:29.3,36.8-36.3,タレンティドガール,蛯沢誠治,[東]栗田博憲,マックスビューティ,トップコート
1987/11/15,5京都4,晴,11,4歳以上900万下,,ダ1800,9,良,1:53.3,37.2-38.4,ダイナオリンピア,南井克巳,[西]宇田明彦,ロングセイリュー,マルブツヒーロー
1987/11/14,3福島5,晴,1,3歳300万下,,芝1000,7,良,1:00.8,36.1-36.6,サシオギ,大江原隆,[東]笹倉武久,ベルマーチアルファ,ニホンリバー
1987/11/14,3福島5,晴,2,3歳新馬,,芝1000,6,良,0:58.4,34.7-35.2,コウチセンプー,増沢末夫,[東]尾形盛次,リバルドクイン,ジョウショウエタン
1987/11/14,3福島5,晴,3,3歳未勝利,,芝1200,7,良,1:12.8,34.9-37.9,マチカネハンナリ,橋口満朗,[東]佐藤嘉秋,トーアエスペランサ,ワンダーソロン
1987/11/14,3福島5,晴,4,4歳未勝利,,ダ1000,12,良,1:00.6,35.2-37.0,ツバキヒメ,大江原哲,[東]矢野照正,ニホンピロリィフォ,フォルトーナ
1987/11/14,3福島5,晴,5,4歳未勝利,,芝1800,14,良,1:52.8,36.4-39.3,カイザーストーム,塩村克己,[西]小林稔,ブルーチェスナット,ダイタクカイゼル
1987/11/14,3福島5,晴,6,4歳未勝利,,ダ1000,12,良,1:01.1,35.9-37.4,サクラハルカ,大崎昭一,[東]久保田敏,ダイスキー,マンノワイス
1987/11/14,3福島5,晴,7,4歳未勝利,,芝1800,14,良,1:52.6,36.6-39.4,トムマック,柴崎勇,[東]中野隆良,ヨシダアポロ,ユウプラザ
1987/11/14,3福島5,晴,8,4歳未勝利,,芝2000,12,良,2:04.4,35.8-38.8,ラッキーオルキス,武田悟,[西]湯浅三郎,カイウンジンスキー,シンアポロ
1987/11/14,3福島5,晴,9,4歳未勝利,,芝1800,14,良,1:53.5,37.1-38.9,クロスカウンター,坂井千明,[東]前田禎,ウイスボーイ,アリーナノーザン
1987/11/14,3福島5,晴,10,原町特別(400万下),,ダ1700,12,良,1:48.2,30.5-40.0,ナイカイクイン,蛯名正義,[東]西塚安夫,スピードランナー,ノスタルジア
1987/11/14,3福島5,晴,11,伊達特別(400万下),,芝1800,9,良,1:51.0,37.0-36.8,オノデンテスコ,坂井千明,[東]松山吉三,ダイナマーメイド,ホッポウチェリー
