開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1987/07/18,2新潟1,曇,6,4歳未勝利,,芝1600,12,重,1:36.1,34.7-37.0,ロッタリー,岡部幸雄,[東]田村駿仁,レッドレンジャー,コクサイオギフシ
1987/07/18,2新潟1,曇,7,4歳以上400万下,,ダ1700,10,重,1:46.6,31.0-38.6,タイガールイス,谷中公一,[東]阿部新生,キングサクセス,サクラエイト
1987/07/18,2新潟1,曇,8,4歳以上400万下,,芝1400,11,稍,1:22.7,34.1-36.9,ミスイザベル,菅野昭夫,[東]富田六郎,ダイナオレンジ,ビンゴアルファ
1987/07/18,2新潟1,曇,9,4歳以上400万下,,芝2200,12,稍,2:15.3,36.8-35.6,チョウカイデュール,坂井千明,[東]元石正雄,レイトンボーイ,メジロバート
1987/07/18,2新潟1,曇,10,おけさ特別(400万下),,芝1200,12,稍,1:09.3,33.4-35.9,キリショウリ,蛯沢誠治,[東]栗田博憲,グリーンランボー,ダイワタイヨー
1987/07/18,2新潟1,曇,11,阿賀野川特別(900万下),,芝2000,8,稍,2:01.9,37.9-34.6,ダイナブリーズ,増沢末夫,[東]高橋祥泰,デビスシロー,コウチテンペスト
1987/07/18,2新潟1,曇,12,4歳以上400万下,,芝1400,11,稍,1:22.6,34.2-36.9,ニシノメール,堀井雅広,[東]清水美波,タカハギ,ダイゴウペリオット
1987/07/18,2小倉1,小雨,1,3歳未勝利,,ダ1000,6,重,1:03.4,37.2-38.6,アイビンピース,石橋守,[西]田中康三,トリプレックス,サチノライン
1987/07/18,2小倉1,曇,2,4歳未勝利,,芝1800,10,稍,1:50.7,35.5-39.0,シンイングリッシュ,岩元市三,[西]布施正,マヤノラッキー,クインオオショウ
1987/07/18,2小倉1,曇,3,3歳新馬,,芝1000,9,稍,0:59.0,34.5-35.9,グリンブリッジ,武豊,[西]吉永忍,マルサンタカラ,キョウエイサルボ
1987/07/18,2小倉1,曇,4,3歳新馬,,芝1000,12,稍,1:00.3,35.6-36.5,マルシゲタケシバ,安達昭夫,[西]安田伊佐,イチライチカラ,グローリアスロード
1987/07/18,2小倉1,曇,5,障害4歳以上未勝利,,障2950,12,稍,3:22.2,111.0-0.0,サンライトウエーブ,平田秀也,[西]二分久男,スズタケリュウ,ダイニマーティン
1987/07/18,2小倉1,曇,6,3歳新馬,,芝1000,12,稍,0:59.7,35.2-36.0,ビゼンファースト,加用正,[西]北橋修二,ハヤトボールド,ケンセイスイング
1987/07/18,2小倉1,曇,7,4歳未勝利,,ダ1700,12,稍,1:51.8,32.4-41.3,ヒカリマドンナ,上野清章,[西]梶与三男,センシューハナコ,マルブツソロン
1987/07/18,2小倉1,曇,8,4歳未勝利,,芝1700,12,稍,1:43.6,30.5-37.1,ニシノマサル,溝橋秀吉,[西]内藤繁春,ホーマンマルキ,ヤラダツオー
1987/07/18,2小倉1,曇,9,4歳以上400万下,,芝2000,12,稍,2:02.2,36.2-36.8,ゴッドレディ,石橋守,[西]坂口正大,グリンランテー,リープハーバー
1987/07/18,2小倉1,曇,10,不知火特別(400万下),,芝1800,10,稍,1:50.4,38.2-35.5,スイートジョージ,田島良保,[西]松田博資,タマモハッピー,メイショウテイオー
1987/07/18,2小倉1,曇,11,西日本スポーツ杯(900万下),,芝2000,8,稍,2:02.5,37.6-35.0,アルファローズ,南井克巳,[西]内藤繁春,ヒデファミリー,プレジデントシチー
1987/07/18,2小倉1,曇,12,4歳以上400万下,,芝1700,11,稍,1:42.4,30.6-36.3,ホリノグリーン,田島信行,[西]服部正利,イブキマズルカ,マリーンサンライズ
1987/07/12,2札幌2,曇,1,4歳以上700万下,,ダ1500,8,不,1:33.8,30.3-38.8,マツタカラオー,津曲浩二,[東]斎藤籌敬,モガミチェリー,ジングウハヤブサ
