開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1987/05/17,2東京8,小雨,5,4歳400万下,,芝1600,8,重,1:38.1,35.2-39.2,シルバーアトム,石神富士,[東]中村広,ツジノカザン,ティーアップ
1987/05/17,2東京8,小雨,6,4歳以上400万下,,ダ1400,13,重,1:24.0,34.9-37.4,ダッシュターフ,菊川正達,[東]尾形充弘,メイジオリンピア,タイガールイス
1987/05/17,2東京8,小雨,7,秩父特別(1400万下),,芝2400,6,重,2:31.2,39.1-36.5,レイレナード,岡部幸雄,[東]前田禎,タケノオーエンス,シオフネ
1987/05/17,2東京8,小雨,8,4歳以上900万下,,芝1800,10,重,1:50.4,36.8-36.7,ニットウタチバナ,中舘英二,[東]松山康久,タケデンウイング,ムラノサチエル
1987/05/17,2東京8,小雨,9,スイートピー賞(400万下),,芝1800,12,重,1:51.3,36.0-38.6,ニシノミラー,嶋田功,[東]藤本冨良,ニッポーワイス,センゴクハーレー
1987/05/17,2東京8,小雨,10,安田記念(G1),,芝1600,19,重,1:35.7,34.8-37.3,フレッシュボイス,柴田政人,[西]境直行,ニッポーテイオー,サクラサニーオー
1987/05/17,2東京8,小雨,11,4歳以上900万下,,ダ1600,16,重,1:36.4,35.2-37.8,イブキディザイアー,谷中公一,[東]本郷重彦,ミホジンプウ,ファンテナシロー
1987/05/17,3京都8,雨,1,4歳未勝利,,ダ1400,12,稍,1:25.9,34.6-39.2,カクテルクイン,加用正,[西]北橋修二,ダイナファンキー,ケンセイスワロー
1987/05/17,3京都8,雨,2,4歳未勝利,,ダ1400,13,稍,1:26.4,35.2-39.5,ケイスチール,武豊,[西]浅見国一,リネンラビー,シルクオーシャン
1987/05/17,3京都8,雨,3,4歳未勝利,,芝2000,14,不,2:10.1,37.9-39.6,バンブータロー,合谷喜壮,[西]島崎宏,キタヤマオウジョ,シンアポロ
1987/05/17,3京都8,雨,4,4歳未勝利,,芝1600,18,不,1:39.8,36.0-39.2,サンレオーネ,玉谷峰男,[西]玉谷敬治,ジーエムプリンセス,シンイングリッシュ
1987/05/17,3京都8,雨,5,障害4歳以上400万下,,障3000,12,不,3:25.6,110.0-0.0,ミスオシン,岡冨俊一,[西]松田博資,トウホールマン,サチモスマイル
1987/05/17,3京都8,雨,6,4歳400万下,,芝1600,13,不,1:40.4,35.4-39.5,キタヤマチヒロ,小谷内秀,[西]戸山為夫,ユキエシルバァ,クインズヒル
1987/05/17,3京都8,雨,7,4歳以上400万下,,芝2200,15,不,2:22.2,38.7-39.3,エイシンハリケーン,丸山勝秀,[西]湯浅三郎,ミルフォードウオタ,タニノステージ
1987/05/17,3京都8,雨,8,4歳以上900万下,,芝1600,11,不,1:38.9,36.2-38.4,マエコウプリンセス,林満明,[西]吉田三郎,クインオブチェリー,ゲイリーレット
1987/05/17,3京都8,雨,9,あやめ賞(400万下),,芝2000,10,不,2:09.4,39.9-37.4,モガミゼット,松永幹夫,[西]中村好夫,ダイナスタイリスト,ビジョンヒーロー
1987/05/17,3京都8,雨,10,上賀茂特別(1400万下),,ダ1400,13,不,1:24.4,35.1-37.5,テンザンオトメ,松永昌博,[西]松永善晴,エルグランシャダイ,コンバットボーイ
1987/05/17,3京都8,雨,11,京阪杯(G3),,芝2000,16,不,2:05.5,36.4-38.8,マルカセイコウ,柴田光陽,[西]内藤繁春,マチカネコーシ,ポットテスコレディ
1987/05/17,3京都8,雨,12,4歳以上900万下,,ダ1800,16,不,1:53.0,36.3-39.3,アスコットデュール,武豊,[西]白井寿昭,ファンドリロック,ダイナショール
1987/05/16,2東京7,晴,1,4歳未勝利,,ダ1600,13,重,1:38.9,36.0-37.9,メジロバンティング,的場均,[東]保田隆芳,ジオット,ビゼンタケル
