開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1987/02/01,1東京2,晴,7,4歳400万下,,ダ1600,9,良,1:39.8,36.5-38.3,ナカミオーエンス,郷原洋行,[東]八木沢勝,カツゴースト,モアザンモア
1987/02/01,1東京2,晴,8,4歳以上400万下,,ダ1200,13,良,1:13.5,35.5-38.0,ミヤギスター,石塚信広,[東]秋山史郎,ファイブフランス,インターシュリリー
1987/02/01,1東京2,晴,9,青梅特別(900万下),,ダ2100,12,良,2:12.8,31.5-37.4,アサヒセーラー,大崎昭一,[東]大久保洋,チョウカイリフォ,ハヤポエム
1987/02/01,1東京2,晴,10,銀嶺S(1400万下),,ダ1600,12,良,1:38.6,36.7-37.4,アイランドテイオー,増沢末夫,[東]鈴木勝太,ゴールデンマリーナ,ベルベットグローブ
1987/02/01,1東京2,晴,11,デイリー杯クイーンC(G3),,芝1600,12,良,1:35.8,36.1-35.6,ナカミジュリアン,郷原洋行,[東]八木沢勝,コーセイ,ウインホイッスル
1987/02/01,1東京2,晴,12,4歳以上900万下,,ダ1600,11,良,1:39.3,36.4-38.5,オキノサヤカ,蓑田早人,[東]森末之助,グレンツェンド,ドンフォンテン
1987/02/01,2京都2,晴,1,4歳未勝利,,ダ1800,10,良,1:58.7,38.5-40.2,ミルフォードベスト,田所秀孝,[西]田所秀雄,ナリタクイン,ダイナビショップ
1987/02/01,2京都2,晴,2,4歳未勝利,,ダ1200,13,良,1:15.3,36.7-38.6,ダイナエルカップ,加用正,[西]瀬戸口勉,アグネスディクター,ミタキング
1987/02/01,2京都2,晴,3,4歳新馬,,ダ1800,10,良,1:56.3,38.4-38.8,タケノアサオー,松永昌博,[西]新井仁,テンスイアトムズ,ヒデノカイウン
1987/02/01,2京都2,晴,4,4歳400万下,,ダ1800,7,良,1:55.0,37.7-38.5,リワードダンサー,小谷内秀,[西]鶴留明雄,スズノライジン,ロマンスブーン
1987/02/01,2京都2,晴,5,障害4歳以上OP,,障3000,9,良,3:20.7,104.0-0.0,エスエムダイオー,押田年郎,[西]安田伊佐,ランドサット,ハクホウダンディ
1987/02/01,2京都2,晴,6,4歳以上400万下,,ダ1200,11,良,1:13.4,35.9-37.5,メイショウコマチ,南井克巳,[西]高橋成忠,テンザンヒムカ,キョウワタケシバ
1987/02/01,2京都2,晴,7,4歳新馬,,芝2000,12,良,2:04.9,38.4-36.4,ニホンピロマーチ,南井克巳,[西]伊藤雄二,エリモシューテング,スピードトリオ
1987/02/01,2京都2,晴,8,4歳以上400万下,,ダ1200,12,良,1:14.7,36.2-38.5,バルバス,飯田明弘,[西]島崎宏,アローフアスト,テキサスミラー
1987/02/01,2京都2,晴,9,寒桜賞(400万下),,ダ1200,9,良,1:13.6,35.5-38.1,ラガーキャンベル,村本善之,[西]大久保正,ヤマノエクレール,ワンモアキューティ
1987/02/01,2京都2,晴,10,大津特別(900万下),,芝2000,13,良,2:03.1,36.7-36.9,クラウンシバオー,石橋守,[西]田中康三,ターゴフレーム,ステイング
1987/02/01,2京都2,曇,11,京都牝馬特別(G3),,芝1600,14,良,1:34.9,35.2-36.2,ポットテスコレディ,松永昌博,[西]松永善晴,マツコトブキ,ハイブリドーマ
1987/02/01,2京都2,晴,12,4歳以上900万下,,ダ1800,11,良,1:54.1,36.9-38.7,テンザンフレンド,小屋敷昭,[西]夏村辰男,メイショウサンダー,ボアソルチ
1987/02/01,1小倉2,晴,1,4歳未勝利,,芝1800,9,良,1:53.5,37.2-38.9,マルブツリードオー,柿元嘉和,[西]瀬戸口勉,ファンファンホマレ,ジングウハヤブサ
1987/02/01,1小倉2,晴,2,4歳未勝利,,芝1200,16,良,1:11.1,34.6-36.5,ウオローガール,原昌久,[東]本郷重彦,タイマロニエ,カトレアタイム
