開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1987/08/09,2小倉8,曇,7,4歳以上400万下,,ダ1000,10,重,0:59.9,35.2-36.3,イチヒメアラシ,湯窪幸雄,[西]湯浅三郎,テンザンヒムカ,サンライズサン
1987/08/09,2小倉8,晴,8,4歳以上400万下,,芝2000,11,稍,2:04.3,36.2-38.6,ホーワイッキ,横山雄一,[西]谷八郎,タイアサヒ,シンリーゼント
1987/08/09,2小倉8,晴,9,洞海特別(400万下),,芝1200,12,稍,1:09.5,33.6-35.9,スイートラブ,武豊,[西]梅田康雄,トウショウイブキ,キードール
1987/08/09,2小倉8,晴,10,有明特別(900万下),,芝2000,10,稍,2:02.7,37.5-37.2,シルバーサン,南井克巳,[西]坂口正則,シルクホウザン,ダイタクホウリイ
1987/08/09,2小倉8,晴,11,TV西日本北九州記念(G3),,芝1800,11,稍,1:48.7,36.4-37.1,マヤノジョウオ,南井克巳,[西]大根田裕,アルファローズ,ゴルデンビューチ
1987/08/09,2小倉8,晴,12,4歳以上400万下,,ダ1000,11,重,1:01.1,34.5-38.1,シクレノンビオス,田島裕和,[西]中尾謙太,リネンプリンス,ウメノエミー
1987/08/08,1函館1,雨,1,4歳以上OP,,芝1200,9,重,1:12.3,35.2-37.1,ビンチトール,玉井智光,[東]矢野照正,ジニアスランナー,ロータリーザハレー
1987/08/08,1函館1,雨,2,3歳新馬,,芝1000,5,重,0:59.5,34.9-36.4,サクラチヨノオー,小島太,[東]境勝太郎,シーバードパワー,マルゴトージャン
1987/08/08,1函館1,雨,3,3歳新馬,,芝1200,7,重,1:12.3,34.6-37.7,クララトウショウ,小島貞博,[西]鶴留明雄,モガミデンカ,レオパルサー
1987/08/08,1函館1,雨,4,4歳未勝利,,ダ1700,11,重,1:48.9,30.3-40.7,キョウエイヤマビコ,柿元嘉和,[西]清水久雄,ミヤギジョオウ,ダイナスノーキング
1987/08/08,1函館1,雨,5,4歳未勝利,,芝1200,14,重,1:12.1,34.5-37.6,オンステージ,森安輝正,[東]森安弘昭,ニッポーグレース,リキサンルビー
1987/08/08,1函館1,曇,6,4歳以上400万下,,ダ1700,9,重,1:46.0,30.2-39.3,ヤマニンクリオ,横山典弘,[東]栗田博憲,イーストスキー,スルーオークラウン
1987/08/08,1函館1,曇,7,4歳以上400万下,,芝1800,12,重,1:49.9,35.7-37.6,ヒダプレス,柴田政人,[東]稗田研二,スーパースマイル,サカエクインヒメ
1987/08/08,1函館1,曇,8,湯川特別(400万下),,芝2000,10,重,2:03.8,36.4-37.7,カネウズシオ,的場均,[東]成宮明光,サクラトキオー,マルブツサキガケ
1987/08/08,1函館1,雨,9,長万部特別(900万下),,芝1800,10,重,1:50.0,35.7-38.6,アーリアンレディ,蓑田早人,[東]森末之助,ジャックボーイ,アクティブダイナ
1987/08/08,1函館1,雨,10,4歳以上400万下,,芝1800,13,重,1:51.7,35.9-38.9,トウショウブレイズ,安田富男,[東]新関力,メジロドーム,ベルベデーレ
1987/08/08,2新潟7,晴,1,3歳未勝利,,ダ1000,6,良,1:03.5,36.6-39.7,パーセプター,石塚信広,[東]稗田研二,カチウマオール,リアルオージャ
1987/08/08,2新潟7,晴,2,3歳新馬,,芝1000,6,良,0:57.9,34.0-35.0,クリノテイオー,竹原啓二,[東]松山康久,アルボスフォンテン,ラッキーダンディ
1987/08/08,2新潟7,晴,3,障害4歳以上400万下,,障2800,7,良,3:04.5,105.0-0.0,スズジャクソン,富田正信,[東]高橋英夫,レーザーラッシュ,マルトヨナオキ
1987/08/08,2新潟7,晴,4,4歳未勝利,,ダ1200,10,良,1:14.2,35.1-39.1,アミビューティ,武藤善則,[東]黒坂洋基,ハッピービゼンオー,オカノファルコン
