開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1987/03/08,1阪神4,曇,6,4歳新馬,,芝1600,10,不,1:40.6,37.7-38.6,ハギノウエールズ,伊藤清章,[西]伊藤修司,ミリオンセンプー,ロングソロモン
1987/03/08,1阪神4,曇,7,4歳400万下,,ダ1700,8,不,1:46.8,31.3-38.5,ハッピーサンライズ,武豊,[西]武田作十,トップコート,グリーンレーザー
1987/03/08,1阪神4,曇,8,4歳以上400万下,,ダ1800,12,不,1:53.0,37.5-38.1,ミスターターボ,宮徹,[西]吉田三郎,カミノリバティ,ジョーグレゴリオ
1987/03/08,1阪神4,曇,9,淡路特別(900万下),,芝2500,8,不,2:40.2,32.3-38.8,ハイランドパーク,岩元市三,[西]布施正,ダイナターボ,マチカネゴーケツ
1987/03/08,1阪神4,曇,10,鳴門S(1400万下),,ダ1800,12,不,1:51.4,36.6-38.1,アイアンサムソン,秋山忠一,[西]小林稔,サルノカレン,メイショウサンダー
1987/03/08,1阪神4,曇,11,ペガサスS(G3),,芝1600,14,不,1:38.1,35.0-38.7,エイシンテンペスト,丸山勝秀,[西]湯浅三郎,ダイカツケンザン,トッピングガイ
1987/03/08,1阪神4,曇,12,4歳以上900万下,,ダ1800,10,不,1:51.8,36.9-38.0,グリーンセンサー,岩元市三,[西]新川恵,トウジンシクレノン,ダイゴジョオー
1987/03/07,2中山3,晴,1,4歳以上300万下,,ダ1200,12,良,1:14.1,34.9-39.2,ジングウハヤブサ,田村正光,[東]久保田敏,セイシンザン,ファインベスト
1987/03/07,2中山3,晴,2,4歳未勝利,,ダ1800,14,良,1:55.7,37.8-40.0,ホクテンアロー,的場均,[東]柄崎義信,チェスターフイルド,ダイナタマヒメ
1987/03/07,2中山3,曇,3,4歳未勝利,,ダ1200,11,良,1:12.9,34.4-38.5,ダイナルーブル,木藤隆行,[東]境征勝,ホッカイサワヤカ,テンイムホウ
1987/03/07,2中山3,曇,4,4歳未勝利,,ダ1200,12,良,1:12.1,34.2-37.9,ダイナオラシオン,岡部幸雄,[東]矢野進,アミビューティ,ハシノベルアン
1987/03/07,2中山3,曇,5,障害4歳以上未勝利,,障2700,10,良,3:04.1,110.0-0.0,サクラハヤテオー,三浦堅治,[東]内藤一雄,タイガスポート,ユキノエンジェル
1987/03/07,2中山3,曇,6,4歳新馬,,ダ1800,11,良,1:55.9,37.9-39.7,スペードノエース,津曲浩二,[東]藤原敏文,インターアリアケ,カリスタブライト
1987/03/07,2中山3,曇,7,4歳未勝利,,芝2200,16,良,2:18.8,38.2-36.6,ハーバーライト,嶋田功,[東]佐々木亜,ドゴールシンボリ,タカノハホマレ
1987/03/07,2中山3,小雨,8,4歳新馬,,ダ1200,16,良,1:13.4,34.5-38.9,アイランドオスカー,増沢末夫,[東]鈴木康弘,ホンシューハヤブサ,マイアスナロ
1987/03/07,2中山3,小雨,9,マーチS(OP),,芝2200,6,良,2:15.8,38.9-36.5,アサカツービート,的場均,[東]元石正雄,スマートボーイ,ジュサブロー
1987/03/07,2中山3,雨,10,桃花賞(400万下),,芝1600,14,良,1:36.2,35.9-36.7,タレンティドガール,蛯沢誠治,[東]栗田博憲,メジロフルマー,サバンナロマン
1987/03/07,2中山3,小雪,11,潮来特別(900万下),,芝1200,13,良,1:09.9,33.3-36.6,アイルビーゼア,天間昭一,[東]松永勇,グリーンバージャ,キリショウリ
1987/03/07,2中山3,雪,12,4歳以上400万下,,ダ1800,16,良,1:54.6,36.6-40.9,ホクトパーク,嶋田功,[東]佐々木亜,ホンマルスター,シュタインローズ
1987/03/07,1中京1,曇,1,4歳未勝利,,ダ1700,12,良,1:53.6,30.8-42.6,イチエイガバナー,関野弘行,[東]柄崎孝,リバルドシミズ,ダイイチハレー
