開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1987/12/06,3中京4,晴,8,4歳以上400万下,,芝1200,14,良,1:10.2,34.1-36.1,ロベロンアモン,横山典弘,[東]松山康久,ヤマササンダー,グリーンマナード
1987/12/06,3中京4,晴,9,高山特別(400万下),,芝1800,11,良,1:49.3,35.7-37.4,ラウレルシーダー,柴田政見,[西]増本豊,ハクノスズラン,スーパーパラダイス
1987/12/06,3中京4,晴,10,鳥羽特別(900万下),,芝1800,10,良,1:49.3,36.8-36.2,ケーティライズ,田島信行,[西]佐山優,ダイカツケンホウ,ダイゼンアカツキ
1987/12/06,3中京4,晴,11,ウインターS(G3),,ダ2200,16,良,2:19.9,36.0-39.7,クラウンエクシード,秋山忠一,[西]小林稔,ガルダンサー,ドウカンジョー
1987/12/06,3中京4,晴,12,4歳以上400万下,,芝1200,15,良,1:10.8,33.9-36.9,コーラルエース,原田雄二,[西]野元昭,イブキハーディ,ヤマニンメタル
1987/12/06,5阪神2,曇,1,3歳未勝利,,ダ1700,10,重,1:49.4,32.2-38.8,カルストンアポロ,増井裕,[西]吉永忍,ヤマトヒーロー,ロングルミエル
1987/12/06,5阪神2,曇,2,3歳未勝利,,ダ1200,10,重,1:12.7,35.4-37.3,オテンバギャル,松永幹夫,[西]高橋直,ナルエース,ロシアンルーレット
1987/12/06,5阪神2,晴,3,3歳新馬,,芝1600,16,稍,1:37.7,34.8-38.5,タイシンシア,南井克巳,[西]橋田満,ブゼンリック,ヒットパレル
1987/12/06,5阪神2,晴,4,3歳新馬,,芝1200,13,稍,1:12.2,35.2-37.0,オーゴンライダァ,安田隆行,[西]松元省一,イズミサウンド,ポートモガミ
1987/12/06,5阪神2,晴,5,3歳400万下,,芝2000,9,稍,2:05.5,37.3-37.6,ネーハイコインド,岩元市三,[西]布施正,マツチカラ,スーパーグランパパ
1987/12/06,5阪神2,曇,6,4歳以上400万下,,ダ1700,11,重,1:46.6,30.9-38.4,モガミツバサ,清山宏明,[西]藤岡範士,エリモドミネ,ネブアーグロリー
1987/12/06,5阪神2,曇,7,4歳以上400万下,,ダ1200,11,重,1:12.0,35.4-36.6,タマモスイセイ,南井克巳,[西]吉永猛,キタノヤスシ,ヤマトアスカ
1987/12/06,5阪神2,曇,8,4歳以上900万下,,ダ1800,11,重,1:51.6,36.7-38.0,クリメイト,武豊,[西]橋口弘次,ジムグリーン,スイートジョージ
1987/12/06,5阪神2,曇,9,ゴールデンサドルT(900万下),,芝1600,10,稍,1:35.6,35.3-36.2,ワンダーレジスト,アスムッ,[西]湯浅三郎,シンウインド,ダイナオリンピア
1987/12/06,5阪神2,曇,10,鳴尾記念(G2),,芝2500,13,稍,2:33.0,31.3-36.7,タマモクロス,南井克巳,[西]小原伊佐,メイショウエイカン,ニホンピロマーチ
1987/12/06,5阪神2,曇,11,ゴールデンホィップT(900万下),,芝2000,10,稍,2:03.0,37.2-36.1,ロングシング,岡部幸雄,[西]宇田明彦,ヒロノユウシュン,テルノパレード
1987/12/06,5阪神2,曇,12,4歳以上900万下,,ダ1800,11,重,1:51.8,37.4-37.6,インターカオル,猿橋重利,[西]清田十一,キョウエイヒビキ,フナケイキング
1987/12/05,5中山1,曇,1,3歳未勝利,,ダ1200,10,良,1:14.6,35.8-38.8,スガランド,岡山定夫,[東]野平富久,スピードメモリー,クレイツー
1987/12/05,5中山1,曇,2,3歳未勝利,,芝1400,9,良,1:23.8,35.2-36.6,ミール,郷原洋行,[東]佐々木猛,フジナデシコ,レディシンゲキ
1987/12/05,5中山1,曇,3,3歳未勝利,,芝1600,11,良,1:34.6,34.5-36.6,トウショウマリオ,柴田政人,[東]奥平真治,ミスジュエリー,シェナンド
