開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1987/06/20,1札幌3,晴,6,4歳未勝利,,ダ1200,12,良,1:12.7,34.6-38.1,ロビンソンブーン,斉藤博美,[西]斉藤義美,ハッピーガーランド,キタエビス
1987/06/20,1札幌3,晴,7,恵庭岳特別(400万下),,ダ1200,9,良,1:12.4,34.6-37.8,アスコットハマナス,五十嵐忠,[西]清水久雄,ロングライコー,カズサローズ
1987/06/20,1札幌3,晴,8,支笏湖特別(900万下),,ダ1800,8,良,1:52.5,37.4-37.8,タケノハナミ,郷原洋行,[東]藤原敏文,グレンツェンド,ダイナフォーカス
1987/06/20,1札幌3,晴,9,4歳以上400万下,,ダ1500,12,良,1:34.0,30.2-38.6,ユタカショウリ,松永幹夫,[西]古川平,フィンテスコ,ミスビビアン
1987/06/20,1福島1,雨,1,4歳未勝利,,芝2000,8,稍,2:03.6,35.0-36.8,ベンガルタイガー,岡部幸雄,[東]阿部新生,ライトハンター,ハマノバレンタイン
1987/06/20,1福島1,雨,2,4歳未勝利,,芝1700,9,稍,1:45.8,31.1-37.2,ヤマニンラミューゲ,栗原洋一,[東]八木沢勝,イチキョウシンゲキ,ピッコリーナ
1987/06/20,1福島1,雨,3,4歳未勝利,,芝1800,10,稍,1:52.9,36.7-38.2,コウチリュウオー,坂井千明,[東]笹倉武久,コマヒリュウ,ゲインズターフ
1987/06/20,1福島1,雨,4,4歳未勝利,,芝1700,9,重,1:47.7,31.8-37.5,シノブスパーク,出口明見,[東]矢倉玉男,アローブランド,アレティーノ
1987/06/20,1福島1,雨,5,障害4歳以上未勝利,,障2800,8,不,3:11.1,107.0-0.0,トウカンマーシャル,星野忍,[東]古賀末喜,カチウマエース,スズジャクソン
1987/06/20,1福島1,雨,6,4歳未勝利,,ダ1700,8,不,1:45.8,29.9-39.0,バルネラブル,谷中公一,[東]伊藤竹男,ツジノリキトウ,セノエボーイ
1987/06/20,1福島1,雨,7,4歳400万下,,芝1700,10,不,1:45.9,30.3-38.7,ニューヤングシチー,田村正光,[東]奥平真治,セントナダラ,インターアリアケ
1987/06/20,1福島1,雨,8,グラジオラス賞(400万下),,芝1800,6,不,1:52.4,37.5-37.4,アサカネアルコ,岡部幸雄,[東]高橋英夫,トウショウブレイズ,インタービジョン
1987/06/20,1福島1,雨,9,4歳以上400万下,,芝2400,14,不,2:35.2,37.4-39.4,タケショウカイウン,大崎昭一,[東]和田正道,アローハッピネス,ベストレーベン
1987/06/20,1福島1,雨,10,マーガレット賞(900万下),,芝2000,7,不,2:06.7,37.1-37.2,レインボーアカサカ,岡部幸雄,[東]高橋英夫,ウインストーン,フジノシンズイ
1987/06/20,1福島1,雨,11,尾瀬特別(900万下),,芝1800,10,不,1:52.6,36.9-37.9,コンラートシンボリ,岡部幸雄,[東]田中和夫,ジョイキング,フジフクオー
1987/06/20,1福島1,雨,12,4歳以上400万下,,ダ1000,12,不,0:59.1,34.2-36.2,ボールドピリカ,柴田善臣,[東]中野隆良,ビクトリーアピール,サンユーパーサー
1987/06/20,2中京1,雨,1,3歳未勝利,,ダ1000,11,稍,1:02.4,36.7-38.2,ミヤシロシバオー,作田誠二,[西]武宏平,アイビンピース,フィールドイコウ
1987/06/20,2中京1,雨,2,4歳未勝利,,芝1800,16,稍,1:50.1,35.4-37.7,ダイナヒミコ,南井克巳,[西]宇田明彦,シンイングリッシュ,ラッキーオルキス
1987/06/20,2中京1,雨,3,4歳未勝利,,ダ1700,15,重,1:50.0,29.7-41.9,ブラボーコール,須貝尚介,[西]須貝彦三,レディエマニエル,エムイースキー
1987/06/20,2中京1,雨,4,4歳未勝利,,芝1200,18,稍,1:09.7,34.0-35.7,メイショウワールド,松永昌博,[西]高橋成忠,エムイースティール,トーワルピナス
