開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1987/03/14,2中山5,曇,5,障害4歳以上未勝利,,障2700,9,重,3:05.4,111.0-0.0,バロンフィーバー,大江原哲,[東]前田禎,ワールドモナーク,ミラクルグリーン
1987/03/14,2中山5,曇,6,障害4歳以上400万下,,障3200,12,重,3:40.0,111.0-0.0,シルバーイッキ,横山典弘,[東]大久保房,カールシロー,テークタイト
1987/03/14,2中山5,曇,7,4歳新馬,,芝1600,14,重,1:38.8,35.7-38.8,フローラベル,増沢末夫,[東]和田正道,ヒナマツリ,セントアジア
1987/03/14,2中山5,曇,8,4歳以上900万下,,ダ1200,8,重,1:11.6,35.2-36.4,イワサンリバ,増沢末夫,[東]佐藤征助,シャムロック,ケイシュウクーガー
1987/03/14,2中山5,曇,9,4歳抽せん馬特別(400万下),,芝1800,10,重,1:54.8,38.8-37.0,ジョルダーノ,嶋田功,[東]田子冬樹,ウイントーコー,コクサイオギフシ
1987/03/14,2中山5,曇,10,安房特別(900万下),,芝2500,12,重,2:37.8,31.3-37.7,ミホノカザン,菅原泰夫,[東]山岡浩久,レイレナード,コンラートシンボリ
1987/03/14,2中山5,曇,11,内外タイムス杯(1400万下),,芝1600,9,重,1:37.2,35.9-37.9,エアハート,柴田政人,[東]伊藤竹男,シャダイハマナス,トウホーエイト
1987/03/14,2中山5,曇,12,4歳以上400万下,,ダ1800,16,重,1:54.0,35.7-40.1,メリーパシフイック,大江原哲,[東]藤本冨良,カリブソレイユ,アサクサステータス
1987/03/14,1中京3,小雨,1,4歳未出走,,ダ1700,7,不,1:51.2,30.3-42.2,ロングソユーズ,安藤賢一,[西]大根田裕,オーゴンアトラス,マンリョウベラ
1987/03/14,1中京3,小雨,2,4歳未勝利,,ダ1000,10,不,1:03.2,36.9-38.8,ダイイチハレー,熊沢重文,[西]清田十一,ミヤマンダイオー,コーリンムテキ
1987/03/14,1中京3,小雨,3,4歳未勝利,,ダ1700,12,不,1:50.7,30.2-41.5,テルノダイヤ,柿元嘉和,[西]清水久雄,オーテルサツキ,リキアイオースター
1987/03/14,1中京3,小雨,4,4歳未勝利,,芝2000,16,不,2:05.5,35.3-38.8,ロマンスカイ,楠孝志,[西]荻野光男,タマモアサカゼ,ニホンピロゲイリー
1987/03/14,1中京3,小雨,5,4歳以上400万下,,ダ1700,13,不,1:47.7,30.2-38.5,ダイシンロビン,菅野昭夫,[東]富田六郎,テルノテーオ,アローライラック
1987/03/14,1中京3,小雨,6,4歳以上400万下,,ダ1700,16,不,1:49.4,30.0-40.9,コウチヒーロー,仁平健二,[東]尾形盛次,メトロライテン,ミスヒノクニ
1987/03/14,1中京3,曇,7,4歳以上400万下,,芝1200,16,不,1:11.3,34.8-36.5,ジャストタイム,川端義雄,[東]石毛善衛,レッドピュロー,ダイナキキョウ
1987/03/14,1中京3,曇,8,アラブ特別(300万下),,ダ1700,12,不,1:50.6,30.6-41.0,アキノマーチ,熊沢重文,[西]武田博,マルブツリードオー,キラー
1987/03/14,1中京3,雨,9,ふきのとう特別(400万下),,芝1800,12,不,1:51.7,37.2-37.2,インターホダカ,小島貞博,[西]戸山為夫,ダイナエルカップ,ロングハンター
1987/03/14,1中京3,小雨,10,下呂特別(400万下),,芝2000,16,不,2:03.0,35.2-37.8,ナチノパーソ,小島貞博,[西]戸山為夫,ベルロッチ,ワカクサオー
1987/03/14,1中京3,小雨,11,伊良湖特別(900万下),,ダ1700,16,不,1:46.8,29.4-39.7,ニシノユニバック,熊沢重文,[西]松元正雄,ファンテナシロー,モナンクイン
1987/03/14,1中京3,曇,12,4歳以上400万下,,ダ1700,16,不,1:47.2,29.8-39.8,アミターバー,横山雄一,[西]増本豊,ニホンピロスイセイ,ユーショウアロー
