開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1987/01/06,1中山2,晴,12,4歳以上400万下,,ダ1200,16,重,1:12.3,34.0-38.3,アイルビーゼア,天間昭一,[東]松永勇,グリーンバージャ,ミヤギスター
1987/01/06,1京都2,曇,1,4歳未勝利,,ダ1700,12,不,1:48.5,31.9-38.7,ブライトバード,南井克巳,[西]戌亥信義,ナチェス,ハムラインエース
1987/01/06,1京都2,曇,2,4歳未勝利,,ダ1200,16,不,1:12.9,35.0-37.9,サチモウンリュウ,西園正都,[西]柳田次男,マチカネスギノコ,ダイナエルカップ
1987/01/06,1京都2,曇,3,4歳新馬,,ダ1800,10,不,1:54.9,37.6-39.1,マサダイアン,佐野清広,[西]上田三千,ヤマニンメイト,スギノシャンソン
1987/01/06,1京都2,曇,4,4歳以上400万下,,ダ1800,16,不,1:52.3,36.2-38.5,ダイナショール,河内洋,[西]庄野穂積,ダイタクマイナー,モガミロマン
1987/01/06,1京都2,晴,5,障害4歳以上OP,,障3000,11,重,3:23.5,108.0-0.0,エスエムダイオー,押田年郎,[西]安田伊佐,ダイタクカピタン,ハクホウダンディ
1987/01/06,1京都2,晴,6,4歳新馬,,ダ1400,12,不,1:26.9,35.6-39.0,トウカイスワロー,安田隆行,[西]中村均,ヤマニントリガー,オギシャレイド
1987/01/06,1京都2,晴,7,4歳以上400万下,,ダ1400,15,不,1:24.5,35.4-37.4,リュウボサツ,高崎詠三,[西]橋本正晴,リネンハイパワー,シンターボ
1987/01/06,1京都2,晴,8,万葉S(1400万下),,芝3000,7,重,3:13.2,37.8-37.3,クラウンルイヤー,河内洋,[西]小林稔,ネーハイコーワ,ナチノパーソ
1987/01/06,1京都2,晴,9,4歳以上400万下,,ダ1400,16,不,1:24.1,35.0-37.5,ダイナオリンピア,南井克巳,[西]宇田明彦,ロングセイウン,トーアセンプー
1987/01/06,1京都2,晴,10,若水特別(900万下),,ダ1200,16,不,1:10.6,33.9-36.7,エビスフリオン,栗田伸一,[西]武田博,ヤマトアスカ,ガストロノミー
1987/01/06,1京都2,晴,11,KBS京都紅梅賞(OP),,芝1200,16,重,1:11.4,35.2-36.2,マックスビューティ,南井克巳,[西]伊藤雄二,ナムラマイヒメ,アグネスシャレード
1987/01/06,1京都2,晴,12,4歳以上900万下,,ダ1800,10,不,1:50.7,37.4-36.3,ニシノエイカン,熊沢重文,[西]伊藤雄二,メイショウサンダー,リンドムーン
1987/01/05,1中山1,曇,1,4歳未勝利,,ダ1800,15,稍,1:55.7,38.5-38.9,クリロータリー,大塚栄三,[東]吉野勇,ハーバーサレーヌ,ブルーヒビキオー
1987/01/05,1中山1,曇,2,4歳未勝利,,ダ1200,15,稍,1:11.8,33.9-37.9,ダイナアルテミス,竹原啓二,[東]松山吉三,ダイナオラシオン,セッテディバ
1987/01/05,1中山1,曇,3,4歳新馬,,ダ1200,16,稍,1:13.7,34.4-39.3,ビィクトリヤマリン,増沢末夫,[東]野平好男,タレンティドガール,インターマリモ
1987/01/05,1中山1,曇,4,4歳400万下,,ダ1700,9,稍,1:48.2,31.0-39.9,トキノキャロル,中野栄治,[東]元石孝昭,ミホベスト,サファリオリーブ
1987/01/05,1中山1,曇,5,4歳新馬,,芝2000,16,稍,2:05.0,36.4-38.5,セントアロップオー,津曲幸夫,[東]田村駿仁,レインボーアカサカ,チョウカイフリート
1987/01/05,1中山1,曇,6,4歳以上400万下,,ダ1800,16,稍,1:55.1,37.4-39.7,ノーザンミンクス,黛幸弘,[東]保田隆芳,トキツトップ,アローアルテミス
1987/01/05,1中山1,曇,7,4歳以上400万下,,ダ1800,16,稍,1:55.0,37.4-39.9,アキシンザン,武藤善則,[東]大久保良,ケイワゴールド,アサヒセーラー
