開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1987/10/03,4中山7,晴,9,芙蓉特別(OP),,芝1600,9,良,1:35.8,34.1-38.2,サクラチヨノオー,小島太,[東]境勝太郎,メイストーム,ゴールデンスパナ
1987/10/03,4中山7,晴,10,九十九里特別(900万下),,芝2500,8,良,2:35.5,31.5-37.4,シオフネ,大崎昭一,[東]大久保洋,コースタルシー,ターフェル
1987/10/03,4中山7,晴,11,オータムスプリントS(OP),,芝1200,13,良,1:08.8,33.1-35.7,アサクサエリート,玉井智光,[東]佐藤征助,ユキノローズ,ウインホイッスル
1987/10/03,4中山7,晴,12,4歳以上900万下,,ダ1800,10,良,1:49.5,35.9-37.6,タイガールイス,岡部幸雄,[東]阿部新生,キョウエイホクト,ダンケリキヤ
1987/10/03,4阪神7,晴,1,3歳未勝利,,ダ1200,6,良,1:16.7,36.9-39.8,タガミドラゴン,田島信行,[西]池江泰郎,ドクタージロー,ポットカオリ
1987/10/03,4阪神7,晴,2,4歳未勝利,,ダ1800,16,良,1:56.4,37.2-40.3,マツノキラメキ,武豊,[西]野元昭,テイコス,タキノジャッカル
1987/10/03,4阪神7,晴,3,3歳新馬,,芝1400,14,良,1:24.3,34.5-38.0,ヤスコカレン,清水英次,[西]吉田三郎,フォアサイト,スナークノーブル
1987/10/03,4阪神7,晴,4,4歳以上400万下,,ダ1200,12,良,1:12.9,35.4-37.5,キングオブザウェイ,南井克巳,[西]武宏平,メイショウリバー,ゴールドペチ
1987/10/03,4阪神7,晴,5,障害4歳以上未勝利,,障3000,7,良,3:27.7,107.0-0.0,スリーターゲット,池添兼雄,[西]野村彰彦,スリーヘブン,キングヘンリー
1987/10/03,4阪神7,晴,6,4歳以上400万下,,ダ1800,14,良,1:55.1,36.9-39.9,ワイドチェイサー,猿橋重利,[西]大久保石,ロングロッチ,カミサチダイテン
1987/10/03,4阪神7,晴,7,4歳以上400万下,,ダ1200,12,良,1:12.7,35.5-37.2,ニシノウテナ,楠孝志,[西]諏訪佐市,ウォーターリブ,ワンダーエステート
1987/10/03,4阪神7,晴,8,4歳以上400万下,,芝2000,10,良,2:02.0,36.9-36.6,エイシンジュエリー,南井克巳,[西]太宰義人,ホッポウチェリー,ファイアドリーム
1987/10/03,4阪神7,晴,9,野路菊賞(OP),,芝1600,11,良,1:36.7,35.9-36.6,ミスターシクレノン,河内洋,[西]服部正利,アクロスザシー,ニシノカブトザン
1987/10/03,4阪神7,晴,10,瀬戸内海特別(900万下),,芝1600,12,良,1:34.7,35.2-36.2,タマモハッピー,南井克巳,[西]小原伊佐,ハイブリドーマ,マルブツエンプレス
1987/10/03,4阪神7,晴,11,ムーンライトH(1400万下),,芝2200,10,良,2:13.7,36.8-36.5,ハッピーサンライズ,武豊,[西]武田作十,シヨノリーガル,ハシケンエルド
1987/10/03,4阪神7,晴,12,4歳以上900万下,,ダ1800,9,良,1:54.2,38.6-37.5,センゲンタロー,合谷喜壮,[西]島崎宏,ハローポイント,ダイナスタイリスト
1987/09/27,2函館8,晴,1,4歳以上700万下,,ダ1700,5,不,1:49.8,31.3-39.0,ダーウィンシチー,内山正博,[西]清水出美,インスブルグ,ウィンブルー
1987/09/27,2函館8,曇,2,3歳新馬,,芝1000,7,不,1:00.3,35.7-36.7,ビューティマミー,松永幹夫,[西]新川恵,ターゴメロディ,スヌープトウショウ
1987/09/27,2函館8,曇,3,4歳未勝利,,芝1800,9,不,1:53.4,36.4-38.7,グレートオリバー,宮田仁,[東]大久保洋,カイウンジンスキー,アケボノルックス
1987/09/27,2函館8,曇,4,4歳未勝利,,芝1200,14,不,1:13.3,35.6-37.7,サカエクインビー,柴田政人,[東]内藤一雄,トウカイサフラン,シズカハピネス
