開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1999/12/19,5阪神6,曇,3,3歳未勝利,,芝1600,10,良,1:36.6,35.9-36.9,ツルガオカキセキ,池添謙一,[西]鶴留明雄,ラブイズウイナー,コマンドバイオ
1999/12/19,5阪神6,曇,4,3歳新馬,,芝1200,13,良,1:11.0,33.9-37.1,スタンドオンエンド,河内洋,[西]長浜博之,ワイオミングガール,ハイソアラー
1999/12/19,5阪神6,曇,5,4歳以上500万下,,ダ1200,11,良,1:12.5,35.5-37.0,アドマイヤバルド,Ｍデムー,[西]藤沢則雄,レイレイン,コールミーラヴ
1999/12/19,5阪神6,曇,6,4歳以上500万下,,ダ1800,10,良,1:55.6,37.6-39.0,アラームコール,熊沢重文,[西]白井寿昭,コリムライデン,ビガファイター
1999/12/19,5阪神6,曇,7,4歳以上900万下,,ダ1400,10,良,1:25.2,34.9-38.4,スナークサクセス,北村宏司,[西]安田隆行,ダイイチヒビキ,エーピーハルコッチ
1999/12/19,5阪神6,曇,8,4歳以上900万下,,ダ1800,11,良,1:52.8,37.1-38.2,サンフェザント,村本善之,[西]高橋成忠,スナークレイアース,タイガーキッズ
1999/12/19,5阪神6,曇,9,さざんか賞(500万下),,芝1400,16,良,1:22.7,33.9-37.1,ナリタダイドウ,松永幹夫,[西]中尾謙太,エイシンサクラコ,ウインドスイープ
1999/12/19,5阪神6,曇,10,元町S(1600万下),,ダ1800,16,良,1:52.1,37.6-37.7,トーヨーペクター,和田竜二,[西]松永善晴,シャープウイット,ノーザンウェー
1999/12/19,5阪神6,曇,11,サンスポ阪神牝馬特別(G2),,芝1600,16,良,1:33.6,34.9-35.3,ハイフレンドコード,熊沢重文,[東]中島敏文,エイシンルーデンス,エリモエクセル
1999/12/19,5阪神6,曇,12,4歳以上900万下,,芝1600,16,良,1:35.1,35.4-36.4,ブライダルスイート,Ｍデムー,[西]橋口弘次,マグマノイカリ,ダーリンワン
1999/12/19,3小倉8,曇,1,3歳未勝利,,ダ1000,14,良,1:00.7,35.2-37.3,セイクバンバンオー,清山宏明,[西]領家政蔵,クリノトップレディ,サクセスソーサー
1999/12/19,3小倉8,曇,2,3歳新馬,,芝1800,11,良,1:50.1,35.5-37.5,ワンモアリウン,千田輝彦,[西]渡辺栄,マルタカサイレンス,カネツフルーヴ
1999/12/19,3小倉8,曇,3,4歳以上500万下,,ダ1000,14,良,1:00.4,35.5-36.6,レインボークラウン,常石勝義,[西]中尾正,ノボママ,ヤクモスター
1999/12/19,3小倉8,曇,4,4歳以上500万下,,ダ1700,15,良,1:48.1,30.2-38.3,プラチナレディー,白坂聡,[東]成島英春,アイラインシチー,パズルボックス
1999/12/19,3小倉8,曇,5,4歳以上500万下,,ダ1700,15,良,1:48.5,29.5-41.6,グレイトキャリバー,内田浩一,[西]宮徹,ウインテイクハート,タイキクーガー
1999/12/19,3小倉8,曇,6,4歳以上500万下,,芝1200,18,良,1:09.8,34.1-35.7,リトミコバンブー,白坂聡,[西]岩元市三,テイエムエンプレス,タイグビジンソウ
1999/12/19,3小倉8,曇,7,4歳以上500万下,,ダ1700,15,良,1:48.2,30.4-39.0,スリーランキング,橋本美純,[西]橋本寿正,スズノウイング,ミナモトスター
1999/12/19,3小倉8,曇,8,4歳以上500万下,,芝2000,17,良,2:02.1,35.5-36.1,ローラントレバリー,池田鉄平,[東]西塚安夫,メジロオルバース,ハウスマスター
1999/12/19,3小倉8,曇,9,北九州3歳S(OP),,芝1800,12,良,1:50.1,37.3-35.6,ダイタクリーヴァ,高橋亮,[西]橋口弘次,チタニックオー,サニーサイドアップ
1999/12/19,3小倉8,曇,10,岩国特別(900万下),,ダ1700,15,良,1:47.4,30.3-38.7,シズノサンデー,青木芳之,[東]久恒久夫,ボールドリーダー,グレートシチー
