開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1999/02/14,1東京6,晴,6,4歳500万下,,ダ1200,15,良,1:12.8,35.6-37.2,ローレルシュンラン,沢昭典,[東]相川勝敏,タイキトレジャー,キョウワデインヒル,2:３歳,700.0
1999/02/14,1東京6,晴,7,4歳以上500万下,,ダ1400,14,良,1:25.7,35.8-37.7,ショウナンカイガン,小野次郎,[東]柴田政人,ダイワゴールデン,バトルカピタン,3:３歳以上,750.0
1999/02/14,1東京6,晴,8,4歳以上500万下,,ダ1200,16,良,1:12.2,36.2-36.0,インディペンデンス,後藤浩輝,[東]前田禎,ラブチャーミング,バトルタイム,3:３歳以上,750.0
1999/02/14,1東京6,晴,9,早春賞(900万下),,芝1800,14,良,1:49.5,36.1-36.0,シルキーパレード,郷原洋司,[東]野平祐二,ミナミノライジン,メイショウヒノデ,3:３歳以上,1450.0
1999/02/14,1東京6,晴,10,テレビ山梨杯(1600万下),,ダ1600,16,良,1:36.8,34.9-37.0,サンデーパラダイス,本田優,[西]西浦勝一,ニホンピロジュピタ,ミヨノショウリ,3:３歳以上,1800.0
1999/02/14,1東京6,晴,11,共同通信杯4歳S(G3),,芝1800,14,良,1:50.2,36.8-35.6,ヤマニンアクロ,勝浦正樹,[東]萩原清,キンショーテガラ,ソウシュン,2:３歳,4200.0
1999/02/14,1東京6,晴,12,4歳以上500万下,,ダ1600,15,良,1:38.2,34.9-38.7,シンコウローレル,サンダー,[東]藤原辰雄,アスクマジェスティ,メイショウノブシ,3:３歳以上,750.0
1999/02/14,1中京2,晴,1,4歳未勝利,,ダ1000,9,稍,1:01.7,36.5-37.5,マルカバンガード,福永祐一,[西]瀬戸口勉,イシブミ,ポートノーブル,2:３歳,510.0
1999/02/14,1中京2,晴,2,4歳未勝利,,ダ1700,11,稍,1:50.4,30.6-39.8,スターペスシロー,土肥幸広,[西]土門一美,ウィンギフトホース,ツルマルタイクーン,2:３歳,510.0
1999/02/14,1中京2,晴,3,4歳未勝利,,ダ1700,11,稍,1:49.3,30.6-39.7,キングダムシチー,藤田伸二,[西]清水出美,ドラゴンマーテル,フジノペルセウス,2:３歳,510.0
1999/02/14,1中京2,晴,4,4歳新馬,,ダ1000,14,稍,1:01.2,36.2-37.2,ノボパッション,西田雄一,[東]伊藤伸一,ダイタクギンガ,マルブツリーダー,2:３歳,600.0
1999/02/14,1中京2,晴,5,4歳以上500万下,,ダ1700,12,稍,1:47.6,29.9-39.5,セイレン,藤田伸二,[西]坂口正則,バイオレットマーチ,タービュランス,3:３歳以上,750.0
1999/02/14,1中京2,晴,6,4歳以上500万下,,ダ1000,12,稍,1:01.0,35.6-37.5,ビバブライティア,嶋田高宏,[東]萩原清,クロカミオリュウ,ファニーフェイス,3:３歳以上,750.0
1999/02/14,1中京2,晴,7,4歳以上500万下,,芝2500,16,良,2:38.7,32.1-35.8,ランニングヒーロー,村山明,[西]柴田政見,トキオエクスプレス,パラダイスヒルズ,3:３歳以上,750.0
1999/02/14,1中京2,晴,8,4歳以上500万下,,ダ1000,14,良,0:59.9,35.0-36.8,サッポロキャット,芹沢純一,[西]池江泰郎,ハセノエモーション,ウエスタンバスター,3:３歳以上,750.0
1999/02/14,1中京2,晴,9,庄内川特別(500万下),,芝1200,16,良,1:10.7,34.1-36.6,スリーキングバッグ,秋山真一,[西]野村彰彦,ニッポーストーン,トラスティスカウト,3:３歳以上,1050.0
1999/02/14,1中京2,晴,10,フリージア賞(500万下),,芝2000,12,良,2:05.7,37.7-36.0,イブキコマンダー,藤田伸二,[西]坂口正則,マルカキャンディ,イシノミライ,2:３歳,1000.0
1999/02/14,1中京2,晴,11,中京スポーツ杯(900万下),,芝1800,11,良,1:50.3,36.6-37.0,フジノプライアム,常石勝義,[西]中尾正,トニーザグレート,カネツプリンス,3:３歳以上,1450.0
1999/02/14,1中京2,晴,12,4歳以上500万下,,ダ1700,16,良,1:48.3,30.1-38.9,アイアンターフ,竹之下智,[西]柴田政見,フェスティブシーン,ダイゴアルタス,3:３歳以上,750.0
1999/02/14,2京都6,晴,1,4歳未勝利,,ダ1800,8,重,1:54.8,37.8-36.9,ゴールデンスワロー,松本達也,[西]藤岡範士,ワンダフルシチー,セルリアンシャーク,2:３歳,510.0
