開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1999/03/07,2中山4,曇,2,4歳未勝利,,ダ1200,16,良,1:13.6,34.6-39.0,ミナミノデヴィルス,谷中公一,[東]嶋田功,ワンダーキーラー,マキノハイウェー
1999/03/07,2中山4,曇,3,4歳未勝利,,芝2200,16,良,2:19.3,37.6-37.1,トラストピカチュウ,蛯名正義,[東]河野通文,アステアザダンサー,ヤマショウホマレ
1999/03/07,2中山4,曇,4,4歳新馬,,ダ1800,14,良,1:58.5,37.7-41.5,ウィンヒストリー,柴田善臣,[東]栗田博憲,ソシアルエスコート,エアシビュラ
1999/03/07,2中山4,曇,5,障害4歳以上未勝利,,障2700,13,良,3:04.0,109.0-0.0,セントラルサンダー,横山義行,[東]加賀武見,ドミニカシチー,ビンゴホープ
1999/03/07,2中山4,雨,6,4歳新馬,,ダ1200,16,良,1:13.8,34.7-39.1,エレガントレガーロ,蛯名正義,[東]二ノ宮敬,ヤマノハイジ,ハマノオウジャ
1999/03/07,2中山4,雨,7,4歳500万下,,ダ1800,16,良,1:55.3,37.5-39.1,リリースザブーツ,サンダー,[東]藤原辰雄,ジョウノブラボー,タカノビッグワン
1999/03/07,2中山4,雨,8,4歳以上500万下,,ダ1200,16,良,1:12.4,34.2-38.2,ダイワゴールデン,田村宏之,[東]秋山雅一,マチカネタロー,ジャックソロモン
1999/03/07,2中山4,雨,9,房総特別(900万下),,芝1600,16,良,1:35.8,34.6-38.0,ゲイリーイグリット,武豊,[西]増本豊,マチカネケンコン,ゲイリープリンス
1999/03/07,2中山4,雨,10,アクアマリンS(1600万下),,ダ1800,16,良,1:52.1,36.7-37.8,アルファーリバー,蛯名正義,[東]田中清隆,ジャストアンバー,ノーザンウェー
1999/03/07,2中山4,雨,11,報知杯弥生賞(G2),,芝2000,15,稍,2:03.5,36.6-36.3,ナリタトップロード,渡辺薫彦,[西]沖芳夫,アドマイヤベガ,マイネルシアター
1999/03/07,2中山4,雨,12,4歳以上500万下,,ダ1800,15,稍,1:55.0,37.8-39.9,フェアサクセス,吉田豊,[東]秋山雅一,ゲイリースワロー,コウチブレーヴ
1999/03/07,1中京8,雨,1,4歳未勝利,,ダ1000,16,良,1:01.7,36.6-37.8,レイジングカホー,竹之下智,[西]橋本寿正,シンワスキャン,ラガーテイオー
1999/03/07,1中京8,雨,2,4歳未勝利,,ダ1700,16,良,1:50.2,30.0-39.2,ヴァイスマン,幸英明,[西]大沢真,カネトシブロッサム,スズノウイング
1999/03/07,1中京8,雨,3,4歳未勝利,,芝1200,16,良,1:11.6,34.9-36.7,ブルーサヴァンナ,松田大作,[西]佐々木晶,クィーンヘイロー,スピルオーバー
1999/03/07,1中京8,雨,4,4歳新馬,,芝2000,9,良,2:06.2,37.5-36.4,ワンダーディアナ,高橋亮,[西]湯浅三郎,スターバラシア,ダイコーハピネス
1999/03/07,1中京8,雨,5,4歳以上500万下,,ダ1700,16,稍,1:48.9,29.8-40.1,ハイファッション,本田優,[西]星川薫,ランタナワン,タニノヒンギス
1999/03/07,1中京8,雨,6,4歳以上500万下,,ダ1000,16,稍,1:00.1,35.1-37.3,ウエスタンバスター,福永祐一,[東]境征勝,ハセノエモーション,ストロングカーソン
1999/03/07,1中京8,雨,7,4歳以上500万下,,ダ1700,15,稍,1:48.5,29.2-40.1,プレミアムバラード,福永祐一,[西]大沢真,ミスズノーザン,リキアイフジ
1999/03/07,1中京8,小雨,8,4歳以上500万下,,ダ2300,14,稍,2:30.2,31.1-39.4,ミスティックノヴァ,山田和広,[西]坪正直,シロヤマボンバー,セイウンショウリ
1999/03/07,1中京8,小雨,9,ふきのとう特別(500万下),,芝1800,16,稍,1:50.5,35.7-36.6,コウヨウヒロイン,武藤善則,[東]加藤修甫,リメインフラッシュ,マルカキャンディ
