開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1999/01/10,1中山4,晴,2,4歳未勝利,,ダ1000,11,良,1:01.0,35.9-37.0,エーピーコジロウ,勝浦正樹,[東]平井雄二,フジミパルテノン,フサイチキューティ,2:３歳,510.0
1999/01/10,1中山4,晴,3,4歳未勝利,,ダ1800,15,良,1:56.7,36.8-40.3,フサイチピアレス,蛯名正義,[東]小島太,ケイアイウルフオー,マイネルジェネラル,2:３歳,510.0
1999/01/10,1中山4,晴,4,4歳新馬,,ダ1800,10,良,1:57.1,37.2-40.4,モンテカルロ,岡部幸雄,[東]松山康久,ヨシフサタイプ,サーストンリバー,2:３歳,600.0
1999/01/10,1中山4,晴,5,4歳新馬,,ダ1200,16,良,1:14.4,35.0-39.4,フリーハンター,蛯名正義,[東]相沢郁,センボクシャダイ,アシヤフヨウ,2:３歳,600.0
1999/01/10,1中山4,晴,6,4歳以上500万下,,ダ1800,16,良,1:54.9,37.1-39.0,サクラロンシャン,的場均,[東]平井雄二,ハーバーチャンプ,ナイスファッション,3:３歳以上,750.0
1999/01/10,1中山4,晴,7,4歳以上500万下,,ダ1200,16,良,1:12.7,34.5-38.2,テリフィック,岡部幸雄,[東]高橋祥泰,ブランドキャリー,オールコレクション,3:３歳以上,750.0
1999/01/10,1中山4,晴,8,4歳以上500万下,,ダ1800,16,良,1:55.4,37.9-39.2,トラックブレーヴ,的場均,[東]久恒久夫,インターキャット,マルゴアリエス,3:３歳以上,750.0
1999/01/10,1中山4,晴,9,フローラS(OP),,芝1200,12,良,1:10.1,34.1-36.0,ステファニーチャン,田中勝春,[東]中野栄治,ファイナルキス,ビューティグロー,2:３歳,1900.0
1999/01/10,1中山4,晴,10,迎春S(1600万下),,芝2500,14,良,2:35.2,31.4-36.2,マーベラスタイマー,江田照男,[東]矢野照正,ケイズドリーム,セイウンエリア,3:３歳以上,1800.0
1999/01/10,1中山4,晴,11,ガーネットS(G3),,ダ1200,16,良,1:10.3,32.8-37.5,ワシントンカラー,柴田善臣,[東]松山康久,イソノウイナー,スタープログラマー,3:３歳以上,4200.0
1999/01/10,1中山4,晴,12,4歳以上900万下,,ダ1200,13,良,1:11.8,33.8-38.0,サクラモラン,横山典弘,[東]境征勝,チャッターリップス,ロッキーバッハ,3:３歳以上,1050.0
1999/01/10,1京都4,晴,1,4歳未勝利,,ダ1800,15,良,1:54.6,37.6-37.8,マルタカブライアン,幸英明,[西]西浦勝一,ブレーヴユアハート,フジノペルセウス,2:３歳,510.0
1999/01/10,1京都4,晴,2,4歳未勝利,,ダ1200,16,良,1:13.6,36.3-37.3,エイシンシュガー,佐藤哲三,[西]湯浅三郎,チアズエンジェル,シンメイビバーチェ,2:３歳,510.0
1999/01/10,1京都4,晴,3,4歳新馬,,ダ1800,9,良,1:57.0,37.3-37.3,キングシールド,武豊,[西]橋田満,セフティージャパン,インプレスザウィン,2:３歳,600.0
1999/01/10,1京都4,晴,4,4歳新馬,,ダ1400,15,良,1:27.2,36.7-37.7,ファイナルフォース,石山繁,[西]浜田光正,ドラゴンマンボ,マキバアクトレス,2:３歳,600.0
1999/01/10,1京都4,晴,5,障害4歳以上未勝利,,障2910,13,良,3:18.1,108.0-0.0,クラウドクロス,植野貴也,[西]二分久男,テイエムジャガー,リッチトレンディー,3:３歳以上,950.0
1999/01/10,1京都4,晴,6,4歳以上500万下,,ダ1800,16,良,1:52.8,35.9-37.5,アイリッシュリネン,武豊,[西]鹿戸明,ナムラカンムリ,ブイジャンボ,3:３歳以上,750.0
1999/01/10,1京都4,晴,7,4歳以上500万下,,ダ1200,16,良,1:11.6,35.2-36.4,エイシンヒューロン,野元昭嘉,[西]野元昭,トーホウゴールド,ズーン,3:３歳以上,750.0
1999/01/10,1京都4,曇,8,4歳以上900万下,,ダ1400,16,良,1:24.9,35.7-36.9,レディブライティア,四位洋文,[東]藤原辰雄,サイクロンジェーン,ケイアイメイプル,3:３歳以上,1050.0
1999/01/10,1京都4,曇,9,福寿草特別(500万下),,芝2000,15,良,2:01.9,35.8-35.2,スリリングサンデー,ペリエ,[西]伊藤雄二,トゥザヴィクトリー,ナリタトップロード,2:３歳,1000.0
