開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1999/03/27,2阪神1,曇,10,明石特別(900万下),,芝2000,10,重,2:04.6,37.3-37.5,メイショウバチカン,松永幹夫,[西]山本正司,エリモシーズ,マキハタスパート
1999/03/27,2阪神1,曇,11,なにわS(1600万下),,ダ1200,15,不,1:10.2,34.6-35.6,フィールドソラール,小林徹弥,[西]藤岡範士,キンノステージ,トーヨーペクター
1999/03/27,2阪神1,曇,12,4歳以上900万下,,ダ1200,14,不,1:11.7,34.8-36.9,ナガラローマン,武豊,[西]瀬戸口勉,シノギトップ,テイエムベンチャー
1999/03/21,2中山8,曇,1,4歳未勝利,,ダ1200,16,不,1:11.3,33.9-37.4,マイネルディヒター,郷原洋司,[東]郷原洋行,ジーワンハンター,ウエスタンタイガー
1999/03/21,2中山8,曇,2,4歳未勝利,,ダ1800,12,不,1:54.1,37.4-39.3,ブラザータイクーン,蛯名正義,[東]栗田博憲,ケイアイサイクロン,ストームラヴァー
1999/03/21,2中山8,曇,3,4歳未勝利,,ダ1200,15,不,1:12.5,34.2-38.3,ピーチパール,吉永護,[東]吉永正人,ニシノクインメリー,アステオン
1999/03/21,2中山8,曇,4,4歳新馬,,ダ1200,16,不,1:12.5,34.3-38.2,ヘライエンジェル,菊沢隆徳,[東]佐藤征助,キネティックアート,ジーガーエンゼル
1999/03/21,2中山8,曇,5,障害4歳以上未勝利,,障2700,13,不,3:09.0,112.0-0.0,マイディアマンテ,三浦堅治,[東]二ノ宮敬,ビンゴホープ,エリモエベレスト
1999/03/21,2中山8,小雨,6,4歳新馬,,芝1600,16,不,1:37.9,35.7-38.2,カラフルワールド,蛯名正義,[東]二ノ宮敬,サクラスイートキス,マルゼンウイナー
1999/03/21,2中山8,小雨,7,4歳500万下,,ダ1800,16,不,1:53.2,36.5-38.9,バクシンヒーロー,伊藤直人,[東]小林常泰,スターシャンデリア,グラスワールド
1999/03/21,2中山8,小雨,8,4歳以上900万下,,芝2500,11,不,2:39.8,31.9-37.6,カワキタマスラオ,伊藤暢康,[東]大和田稔,グレートフォンテン,ヒシウェー
1999/03/21,2中山8,雨,9,春風賞(900万下),,ダ1200,16,不,1:10.4,33.0-37.4,ハセノガルチ,江田照男,[東]田子冬樹,フリーウエイハート,タヤスアピール
1999/03/21,2中山8,雨,10,東風S(OP),,芝1600,14,不,1:36.2,34.9-37.3,タイキブライドル,岡部幸雄,[東]伊藤正徳,レディボナンザ,ナリタプロテクター
1999/03/21,2中山8,雨,11,フジTVスプリングS(G2),,芝1800,16,不,1:51.2,37.2-37.2,ワンダーファング,幸英明,[西]領家政蔵,タイクラッシャー,シルクガーディアン
1999/03/21,2中山8,雨,12,4歳以上500万下,,ダ1800,16,不,1:52.1,36.7-37.7,ハヤカゼジョー,的場均,[東]西塚安夫,イシノラプター,グランカスケード
1999/03/21,1阪神8,曇,1,4歳未勝利,,ダ1800,9,重,1:53.6,37.2-37.6,ナチュラリスト,熊沢重文,[西]池江泰郎,サバンナシチー,オーミバッカス
1999/03/21,1阪神8,曇,2,4歳未勝利,,ダ1200,10,重,1:13.5,35.7-37.8,ラフィーネ,安田康彦,[西]新川恵,ラインフォレスト,ニュエラトウショウ
1999/03/21,1阪神8,雨,3,4歳未勝利,,ダ1400,9,重,1:25.4,35.7-37.6,アラームコール,白坂聡,[西]白井寿昭,コウエイジャンボ,サンドハーブ
1999/03/21,1阪神8,雨,4,4歳新馬,,ダ1800,9,重,1:54.6,38.1-36.5,エーピーバースト,安田康彦,[西]安田伊佐,マイネルサンライズ,タガノツイスター
1999/03/21,1阪神8,雨,5,4歳新馬,,ダ1200,9,不,1:12.1,35.7-36.4,テイエムサンデー,田島裕和,[西]福島勝,コールミーラヴ,サンライズヒーロー
