開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1999/09/04,3新潟7,晴,8,4歳以上500万下,,芝2000,14,良,2:01.0,37.3-36.0,ヤマニンサイボーグ,柴田善臣,[東]栗田博憲,クリスマスツリー,ブルーパラディン,3:３歳以上,750.0
1999/09/04,3新潟7,晴,9,咲花特別(500万下),,ダ1700,12,良,1:47.4,31.7-37.9,ウインディスマイル,木幡初広,[東]小西一男,レオトレンディ,エプソムマックス,3:３歳以上,1050.0
1999/09/04,3新潟7,晴,10,三国特別(500万下),,芝1600,12,良,1:34.5,35.8-34.9,シルクジュピター,江田照男,[東]河野通文,ケンセツクィーン,オメガストーリー,3:３歳以上,1050.0
1999/09/04,3新潟7,晴,11,信濃川特別(900万下),,芝2000,10,良,2:01.0,37.2-35.5,ミナミノゴージャス,菊沢隆徳,[東]河野通文,シンコウシングラー,クラサンゼット,3:３歳以上,1450.0
1999/09/04,3新潟7,晴,12,4歳以上500万下,,芝1400,16,良,1:21.4,33.2-36.6,レーヌダンサー,柴田善臣,[東]柴崎勇,エッコ,ウォルトンコア,3:３歳以上,750.0
1999/09/04,2小倉7,曇,1,3歳未勝利,,芝1200,8,良,1:10.0,34.5-35.5,トッププロテクター,和田竜二,[西]岩元市三,ミシェロガール,プロスヴィ,1:２歳,510.0
1999/09/04,2小倉7,曇,2,4歳未勝利,,ダ1700,10,良,1:50.0,30.6-40.8,タツノシンゲキ,飯田祐史,[西]安田隆行,シマノレインボー,プランタンシャルム,2:３歳,510.0
1999/09/04,2小倉7,曇,3,4歳未勝利,,ダ1000,13,良,1:00.7,35.3-37.3,キシュウトレビアン,今村康成,[西]新井仁,ウェーブファルコン,セフティプラスター,2:３歳,510.0
1999/09/04,2小倉7,曇,4,4歳未勝利,,芝1800,16,良,1:48.6,36.3-36.4,ブレーヴユアハート,高橋亮,[西]松田国英,ゼンノタンゴ,エプソムチャージ,2:３歳,510.0
1999/09/04,2小倉7,晴,5,障害4歳以上未勝利,,障2900,12,良,3:11.2,106.0-0.0,ファンドリロバリー,出津孝一,[西]岩元市三,ダイタクサージャン,メイショウダリウス,3:３歳以上,950.0
1999/09/04,2小倉7,晴,6,3歳新馬,,芝1000,10,良,0:58.0,33.7-35.3,ツェンクローネ,飯田祐史,[西]斉藤義美,オースミローレル,マルブツプレスト,1:２歳,600.0
1999/09/04,2小倉7,晴,7,4歳以上500万下,,芝1200,10,良,1:08.6,32.6-36.0,ニシオセーラム,高橋亮,[西]高橋隆,ヤングレーダー,タイキリリー,3:３歳以上,750.0
1999/09/04,2小倉7,晴,8,4歳以上500万下,,ダ1700,14,良,1:48.4,30.2-40.6,ナムラハテンコウ,河内洋,[西]福島信晴,スターペスサクラ,ワンダーバイス,3:３歳以上,750.0
1999/09/04,2小倉7,晴,9,ひまわり賞(OP),,芝1200,13,良,1:10.3,33.4-36.9,カシノエトワール,高橋亮,[西]山内研二,アドバンスマインド,マークオー,1:２歳,1600.0
1999/09/04,2小倉7,晴,10,大濠特別(900万下),,芝1200,18,良,1:08.0,32.6-35.4,ドクトリン,角田晃一,[西]渡辺栄,ビハインドザマスク,シェイクマイソウル,3:３歳以上,1450.0
1999/09/04,2小倉7,晴,11,博多S(1600万下),,芝2000,9,良,2:00.1,36.5-35.7,テイエムトッキュー,和田竜二,[西]岩元市三,ルールファスト,パラダイスヒルズ,3:３歳以上,1800.0
1999/09/04,2小倉7,晴,12,4歳以上500万下,,芝1800,16,良,1:48.3,35.2-37.4,スーパーアフリート,酒井学,[西]二分久男,タニノフラメンコ,ロージーメドウ,3:３歳以上,750.0
1999/08/29,1札幌8,晴,1,3歳未勝利,,芝1800,8,良,1:52.8,35.5-38.5,ブランディス,勝浦正樹,[東]藤原辰雄,フロンティアシチー,メイショウレガリア,1:２歳,510.0
1999/08/29,1札幌8,晴,2,4歳未勝利,,ダ1700,12,良,1:48.1,31.4-39.1,コンドルシチー,四位洋文,[西]田中章博,マイネルマグマ,スバルクロスオー,2:３歳,510.0
1999/08/29,1札幌8,晴,3,4歳未勝利,,ダ1000,12,良,1:01.3,35.5-37.5,エイダイヒロイン,武士沢友,[東]鈴木康弘,クワイエットホーク,タイカグラ,2:３歳,510.0
