開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1999/03/28,2阪神2,晴,6,4歳未勝利,,芝2000,12,良,2:05.2,37.7-36.4,ゼンノスプーン,小原義之,[西]小原伊佐,ブルーエンプレス,トラストミュウツー,2:３歳,510.0
1999/03/28,2阪神2,晴,7,4歳500万下,,ダ1800,14,稍,1:53.7,37.4-37.7,エイシンサンルイス,太宰啓介,[西]太宰義人,マイシーズン,スプリングフォース,2:３歳,700.0
1999/03/28,2阪神2,曇,8,4歳500万下,,芝2000,14,良,2:04.5,36.1-37.8,トシザブイ,河内洋,[西]音無秀孝,ヒミノダハール,ウルトラスキー,2:３歳,700.0
1999/03/28,2阪神2,曇,9,姫路特別(900万下),,ダ1800,13,稍,1:52.6,37.1-36.7,ヒダカプロテクター,角田晃一,[西]渡辺栄,ティエッチリボー,テイエムタイガー,3:３歳以上,1450.0
1999/03/28,2阪神2,曇,10,摂津特別(900万下),,芝1400,16,良,1:23.1,34.4-37.2,スリールション,植野貴也,[西]藤岡範士,セイカカロブ,オルカインパルス,3:３歳以上,1450.0
1999/03/28,2阪神2,曇,11,毎日杯(G3),,芝2000,14,良,2:04.1,37.2-36.9,テイエムオペラオー,和田竜二,[西]岩元市三,タガノブライアン,ブルーコマンダー,2:３歳,4200.0
1999/03/28,2阪神2,曇,12,4歳以上500万下,,ダ1200,12,稍,1:12.9,35.1-37.8,ストップザネバー,河内洋,[西]松田正弘,カリスマサンゴッド,タニノダーリン,3:３歳以上,750.0
1999/03/27,3中山1,曇,1,4歳未出走,,ダ1200,15,不,1:13.1,35.0-38.1,タケノプロシード,小野次郎,[東]稗田研二,デビルズウィング,グランドジャック,2:３歳,510.0
1999/03/27,3中山1,曇,2,4歳未勝利,,ダ1200,16,不,1:11.8,34.5-37.3,シャイントップ,蛯名正義,[東]宗像義忠,ヒゼンホクショー,ローリエ,2:３歳,510.0
1999/03/27,3中山1,曇,3,4歳未勝利,,ダ1800,13,不,1:55.3,38.4-38.2,ホクトスプライト,柴田善臣,[東]中野隆良,フリップアップ,ホッコーウエスタ,2:３歳,510.0
1999/03/27,3中山1,曇,4,4歳未勝利,,ダ1800,11,不,1:53.2,36.8-39.1,ジンギスカンシチー,武士沢友,[東]中野渡清,マイネルトレジャー,ナスケンリーダー,2:３歳,510.0
1999/03/27,3中山1,曇,5,4歳未勝利,,ダ1200,16,不,1:11.1,33.9-37.2,ハタノアドニス,小林淳一,[東]佐藤林次,ニシノバルバロイ,レオタツミダケ,2:３歳,510.0
1999/03/27,3中山1,曇,6,4歳以上500万下,,ダ1800,8,不,1:51.4,37.2-37.1,タイキアーサー,岡部幸雄,[東]宗像義忠,ゲイリースワロー,ジムクラウン,3:３歳以上,750.0
1999/03/27,3中山1,雨,7,4歳500万下,,芝1200,16,重,1:09.7,34.0-35.7,タイキダイヤ,小野次郎,[東]田中清隆,マコッチャン,ローランネプチュン,2:３歳,700.0
1999/03/27,3中山1,雨,8,4歳以上500万下,,ダ1200,16,不,1:12.0,33.7-38.3,ジャックランラン,中舘英二,[東]黒坂洋基,トップデリシャス,バトルタイム,3:３歳以上,750.0
1999/03/27,3中山1,雨,9,安房特別(900万下),,芝2000,15,重,2:05.0,36.3-39.0,ブルーハイウェイ,大塚栄三,[東]山田要一,シンコウローレル,パラダイスフラワー,3:３歳以上,1450.0
1999/03/27,3中山1,雨,10,船橋S(1600万下),,芝1600,15,重,1:37.1,35.6-37.8,インターライセンス,的場均,[東]尾形充弘,タイキジュリエット,レッドマルス,3:３歳以上,1800.0
1999/03/27,3中山1,雨,11,若葉S(OP),,芝2000,17,重,2:06.7,36.8-38.3,マイネルプラチナム,木幡初広,[東]矢野進,ドラゴンブライアン,キンショーテガラ,2:３歳,2450.0
1999/03/27,3中山1,雨,12,4歳以上900万下,,ダ1200,13,不,1:10.5,34.0-36.5,モンドノスケ,中舘英二,[東]境征勝,ナカハマワールド,ボーングレイス,3:３歳以上,1050.0
1999/03/27,2中京1,曇,1,4歳未出走,,ダ1700,9,稍,1:51.0,29.1-40.7,タニノジャグラー,武幸四郎,[西]加藤敬二,ロングワイズ,ヤマニンネセサリー,2:３歳,510.0
