開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1999/11/20,3福島7,晴,12,4歳未勝利,,芝1200,16,稍,1:13.0,34.4-38.6,タイグビジンソウ,常石勝義,[西]吉岡八郎,アイティーシャイン,マンオブカルチャー,2:３歳,510.0
1999/11/20,5東京5,晴,1,3歳未勝利,,ダ1200,12,良,1:12.6,35.8-36.8,サンライズエース,横山典弘,[東]境征勝,エーピーテンスイ,アイリーンズハート,1:２歳,510.0
1999/11/20,5東京5,晴,2,3歳未勝利,,芝1400,12,良,1:23.8,35.4-36.2,ロードルシミエント,ペリエ,[東]藤沢和雄,スピードモンスター,スギノバロック,1:２歳,510.0
1999/11/20,5東京5,晴,3,3歳新馬,,ダ1200,7,良,1:13.5,36.6-36.9,オンワードメテオ,ペリエ,[東]加賀武見,ビッグワージブ,ガリョウテンセイ,1:２歳,600.0
1999/11/20,5東京5,晴,4,3歳新馬,,芝1600,9,良,1:37.7,35.3-36.2,シティースケイプ,ペリエ,[東]矢野進,チアズムーンシップ,シンボリシャイアン,1:２歳,600.0
1999/11/20,5東京5,晴,5,障害4歳以上未勝利,,障2950,10,良,3:17.4,105.0-0.0,スマイリングハント,栗原洋一,[東]高橋裕,ミナミノゴージャス,サンデーメイト,3:３歳以上,950.0
1999/11/20,5東京5,晴,6,4歳以上500万下,,ダ1400,13,良,1:24.2,35.5-36.6,ウィスキーカラー,浜野谷憲,[東]大江原哲,ヤマニンエリプス,キタノミライ,3:３歳以上,750.0
1999/11/20,5東京5,晴,7,4歳以上500万下,,ダ1600,16,良,1:38.0,36.7-36.3,ホシノカミコウチ,岡部幸雄,[東]古賀史生,タイキクーガー,サントパレス,3:３歳以上,750.0
1999/11/20,5東京5,晴,8,4歳以上900万下,,ダ1200,16,良,1:10.6,34.8-35.8,サウスヴィグラス,柴田善臣,[東]高橋祥泰,ミラクルマンボ,マイネルミダス,3:３歳以上,1050.0
1999/11/20,5東京5,晴,9,晩秋特別(900万下),,芝2400,12,良,2:28.1,36.2-34.9,トシザブイ,ロバーツ,[西]音無秀孝,インタープロスパー,ウインラルス,3:３歳以上,1450.0
1999/11/20,5東京5,晴,10,ユートピアS(1600万下),,芝1400,18,良,1:21.9,35.2-34.8,サクラアカツキ,蛯名正義,[東]田中清隆,メイショウアヤメ,ラトラヴィアータ,3:３歳以上,1800.0
1999/11/20,5東京5,晴,11,東京スポーツ杯3歳S(G3),,芝1800,11,良,1:48.6,35.6-36.3,ジョウテンブレーヴ,蛯名正義,[東]相沢郁,トップコマンダー,マチカネホクシン,1:２歳,3200.0
1999/11/20,5東京5,晴,12,4歳以上500万下,,芝1800,11,良,1:49.1,36.2-35.3,マイネルレグナム,柴田善臣,[東]清水利章,ソウシュン,レディスターダム,3:３歳以上,750.0
1999/11/20,5京都5,晴,1,3歳未勝利,,芝1400,12,良,1:23.4,35.4-36.4,ナリタダイドウ,藤田伸二,[西]中尾謙太,タカノダンディー,アグネスエンジェル,1:２歳,510.0
1999/11/20,5京都5,晴,2,3歳未勝利,,ダ1400,10,良,1:26.6,36.6-37.6,エイシンロンポク,藤田伸二,[西]湯浅三郎,セットプレー,メイショウイダテン,1:２歳,510.0
1999/11/20,5京都5,晴,3,3歳新馬,,芝1600,9,良,1:35.6,35.8-35.6,エイシンプレストン,福永祐一,[西]北橋修二,アドマイヤサーベル,マヤノドミンゴ,1:２歳,600.0
1999/11/20,5京都5,晴,4,4歳以上500万下,,ダ1400,16,良,1:25.4,35.8-37.4,コンゴウビジン,熊沢重文,[西]田所清広,メイショウエール,アラームコール,3:３歳以上,750.0
1999/11/20,5京都5,晴,5,4歳以上500万下,,芝1200,13,良,1:09.6,34.2-35.4,エイシンマンノオー,熊沢重文,[西]坂口正則,サイキョウザクラ,カノヤワイズ,3:３歳以上,750.0
1999/11/20,5京都5,晴,6,4歳以上900万下,,芝1800,10,良,1:48.2,36.3-35.5,カネツプリンス,白坂聡,[西]鹿戸幸治,テイエムラシアン,ブイエクスプレス,3:３歳以上,1050.0
1999/11/20,5京都5,晴,7,東山特別(900万下),,芝1600,8,良,1:34.8,36.1-35.0,クルーピアスター,安藤勝己,[西]橋口弘次,マグマノイカリ,タマモヒビキ,3:３歳以上,1450.0
