開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1999/03/27,2中京1,雨,2,4歳未勝利,,ダ1000,14,稍,1:01.5,35.9-37.7,ハッピーニュース,幸英明,[西]西園正都,メイショウシゴセン,ユーワソニック,2:３歳,510.0
1999/03/27,2中京1,雨,3,4歳未勝利,,ダ1700,12,稍,1:50.8,29.8-41.2,スズノウイング,岸滋彦,[西]梅田康雄,ランドコビー,グリーンエラン,2:３歳,510.0
1999/03/27,2中京1,雨,4,4歳未勝利,,芝1800,16,稍,1:51.6,36.4-37.7,タマモヒビキ,小原義之,[西]小原伊佐,ニホンピログッド,ピサノチカラ,2:３歳,510.0
1999/03/27,2中京1,雨,5,4歳以上500万下,,ダ1700,13,稍,1:49.0,29.7-40.3,ビッグレター,宇田登志,[西]梅田康雄,レジェンドライアン,タイトルドクラス,3:３歳以上,750.0
1999/03/27,2中京1,雨,6,4歳以上500万下,,ダ1000,16,稍,1:00.3,35.8-36.7,ナリタシンコウ,土肥幸広,[西]加藤敬二,トーアドリーム,オデュッセウス,3:３歳以上,750.0
1999/03/27,2中京1,雨,7,4歳以上500万下,,芝2500,16,稍,2:37.6,29.7-38.8,ジョカトーレ,高橋亮,[西]橋口弘次,アグネスチャンプ,リュバンドール,3:３歳以上,750.0
1999/03/27,2中京1,曇,8,4歳以上500万下,,ダ1700,16,稍,1:47.9,30.3-38.4,ジョービッグバン,山田和広,[西]坪正直,ヒシサクセス,ミスズノーザン,3:３歳以上,750.0
1999/03/27,2中京1,曇,9,穂高特別(500万下),,芝1800,16,稍,1:51.1,36.8-36.1,タマモハイピッチ,秋山真一,[西]佐藤正雄,オースミキャプテン,ターファンスズカ,3:３歳以上,1050.0
1999/03/27,2中京1,曇,10,サイネリア賞(500万下),,芝1800,15,稍,1:51.9,36.6-36.6,タヤスキチジツ,藤田伸二,[西]山内研二,ホーマンヒッショウ,フロンタルアタック,2:３歳,1000.0
1999/03/27,2中京1,晴,11,乗鞍特別(900万下),,芝1200,16,稍,1:10.5,33.8-36.7,ショーザランニング,角田晃一,[東]中野栄治,オカノスピカ,ナイスシンザン,3:３歳以上,1450.0
1999/03/27,2中京1,晴,12,4歳以上500万下,,芝2000,18,稍,2:04.2,35.8-37.6,クリミナーレ,武幸四郎,[西]伊藤雄二,ストロベリー,バンブーロカビリー,3:３歳以上,750.0
1999/03/27,2阪神1,雨,1,4歳未出走,,ダ1200,10,不,1:12.4,35.4-37.0,スリーアモーラ,武豊,[西]武宏平,ウィズストリングス,テイエムオウショウ,2:３歳,510.0
1999/03/27,2阪神1,雨,2,4歳未出走,,芝1600,13,重,1:39.6,36.9-38.4,サクラフリーダム,高橋康之,[西]池江泰郎,スリーリバティー,マヤノユウシ,2:３歳,510.0
1999/03/27,2阪神1,雨,3,4歳未勝利,,ダ1200,14,不,1:14.0,35.9-38.1,カンファーフラワー,河内洋,[西]田中耕太,ツルマルイソノツル,ルージュシチー,2:３歳,510.0
1999/03/27,2阪神1,雨,4,4歳未勝利,,ダ1800,10,不,1:54.7,37.7-37.2,ロイフリート,武豊,[西]福島信晴,シングン,マグマシャトー,2:３歳,510.0
1999/03/27,2阪神1,雨,5,障害4歳以上OP,,障3150,14,重,3:33.2,106.0-0.0,シャンパンファイト,大江原隆,[西]川村禎彦,オンエア,バンダムフェイマス,3:３歳以上,1500.0
1999/03/27,2阪神1,曇,6,4歳未勝利,,芝1600,16,重,1:40.0,36.4-38.8,スリーランキング,松永幹夫,[西]橋本寿正,ユーザーヒストリー,ニホンピロハーレー,2:３歳,510.0
1999/03/27,2阪神1,曇,7,4歳500万下,,ダ1200,16,不,1:12.9,34.9-38.0,ポットテムジン,松永昌博,[西]松永善晴,トロットスター,パープルチカラ,2:３歳,700.0
1999/03/27,2阪神1,曇,8,4歳以上500万下,,ダ1800,13,不,1:54.1,37.0-38.7,トーワオーシャン,河内洋,[西]佐山優,プロペーテス,リトルハーモニー,3:３歳以上,750.0
1999/03/27,2阪神1,曇,9,れんげ賞(500万下),,芝1400,14,重,1:24.3,35.0-37.5,ダイイチブライト,河内洋,[西]安田隆行,エイシンコンウェー,カガチェリー,2:３歳,1000.0
