開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1999/08/01,2新潟6,晴,4,4歳未勝利,,芝1600,18,良,1:34.6,34.4-36.2,レーシングスパイス,細江純子,[西]作田誠二,マイネキャンディー,ローレルアリス
1999/08/01,2新潟6,晴,5,4歳未勝利,,芝2000,13,良,2:01.5,36.8-35.5,ロードシグナル,小林淳一,[東]田村駿仁,ファヴォリ,アグネスパートナー
1999/08/01,2新潟6,晴,6,4歳未勝利,,芝1200,18,良,1:09.7,33.6-36.1,ダイワバスター,橋本広喜,[東]富田一幸,ユーワアクトレス,タンドレス
1999/08/01,2新潟6,晴,7,4歳以上500万下,,芝1800,9,良,1:47.1,36.3-36.1,イースタンナント,沢昭典,[東]沢峰次,デルマエッセンス,アグネスボーイング
1999/08/01,2新潟6,晴,8,4歳以上500万下,,ダ1700,12,良,1:46.2,30.7-38.4,ロードマグナム,菊沢隆徳,[東]土田稔,ラージャスターン,トウショウクール
1999/08/01,2新潟6,晴,9,五泉特別(500万下),,芝1400,18,良,1:20.7,33.6-35.6,マチカネハツシマダ,大西直宏,[東]栗田博憲,レーヌダンサー,ツキノコトブキ
1999/08/01,2新潟6,晴,10,麒麟山特別(900万下),,ダ1700,12,良,1:46.4,29.6-39.8,スターシャンデリア,後藤浩輝,[東]秋山雅一,ホリークラウン,キャプテンダイオー
1999/08/01,2新潟6,晴,11,BSNOP(OP),,芝2000,11,良,1:58.8,36.7-34.8,プロモーション,蛯名正義,[東]和田正道,マチカネヤマビコ,アールニセイ
1999/08/01,2新潟6,晴,12,4歳以上500万下,,芝1600,17,良,1:32.9,33.7-36.2,トキワジーニアス,江田照男,[東]河野通文,ホッコーウエスタ,エルデトリアーノ
1999/08/01,1小倉6,曇,1,4歳未勝利,,芝2000,10,良,2:00.9,34.6-36.2,マイネルマイスター,太宰啓介,[西]太宰義人,ウィステリアバレイ,トーワスキー
1999/08/01,1小倉6,曇,2,4歳未勝利,,ダ1700,9,良,1:50.9,31.7-39.5,マルブツタイム,武幸四郎,[西]北橋修二,タツノシンゲキ,カワキタサンポウ
1999/08/01,1小倉6,雨,3,4歳未勝利,,芝1200,16,良,1:08.9,33.4-35.5,シーロベルタ,岸滋彦,[西]野村彰彦,ワンダーブランニュ,プランタンシャルム
1999/08/01,1小倉6,雨,4,4歳未勝利,,芝1800,13,良,1:48.9,36.9-35.3,ポッシブル,高橋亮,[西]沖芳夫,ゴージャスアイ,メイショウイサリビ
1999/08/01,1小倉6,曇,5,障害4歳以上未勝利,,障2900,12,良,3:10.9,107.0-0.0,フミノレインボー,北沢伸也,[西]藤岡範士,メイショウシンゴ,ジュネス
1999/08/01,1小倉6,曇,6,3歳新馬,,芝1200,11,良,1:10.0,33.7-36.3,ファインイレブン,飯田祐史,[西]松元茂樹,ジンワラベウタ,マイネルビンテージ
1999/08/01,1小倉6,曇,7,4歳以上500万下,,芝1200,9,良,1:08.8,33.0-35.8,サウンドブライド,武英智,[西]領家政蔵,エクセレントジョイ,ゴッドコマンダー
1999/08/01,1小倉6,曇,8,4歳以上500万下,,ダ1000,12,良,1:00.0,34.7-37.1,ティーボール,武英智,[西]領家政蔵,ヒシディード,テイエムフェアリー
1999/08/01,1小倉6,曇,9,門司特別(500万下),,芝2000,6,良,2:00.3,36.1-35.5,ジョカトーレ,高橋亮,[西]橋口弘次,エルウェースター,スターパス
1999/08/01,1小倉6,曇,10,日向特別(500万下),,ダ1700,14,良,1:47.3,30.5-38.8,クリアースカイ,飯田祐史,[西]松元茂樹,ナムラハテンコウ,イアラハリケーン
1999/08/01,1小倉6,曇,11,有明特別(900万下),,芝1200,14,良,1:08.3,33.0-35.3,マヤラブリー,酒井学,[西]二分久男,タマモシークレット,ブルックリンハイツ
