開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1999/05/16,2東京8,小雨,2,4歳未勝利,,ダ1400,12,良,1:26.8,36.1-38.2,レオライジン,江田照男,[東]田子冬樹,イーグルスター,マイネルシングラー
1999/05/16,2東京8,小雨,3,4歳未勝利,,ダ1200,12,良,1:13.7,36.0-37.7,ジャパンイール,蛯名正義,[東]矢野進,ダイワビーコン,トゥルーフェイス
1999/05/16,2東京8,小雨,4,4歳未勝利,,芝2200,12,良,2:16.8,36.1-36.4,ナスノブレーヴ,武豊,[東]富田一幸,ニシノジュリア,ステイジアゲン
1999/05/16,2東京8,小雨,5,4歳未勝利,,芝1600,18,良,1:35.7,35.2-36.2,マチカネムラムスメ,柴田善臣,[東]栗田博憲,アステオン,マザーラドクリフ
1999/05/16,2東京8,曇,6,4歳500万下,,芝1400,16,良,1:22.6,34.5-36.1,ツルマルイソノツル,武豊,[西]坂口正則,ドクタークラウン,エレガントレガーロ
1999/05/16,2東京8,曇,7,4歳以上500万下,,ダ1200,13,良,1:11.8,35.0-36.8,ゲインフルマーク,渡辺薫彦,[西]沖芳夫,ロードビッグホープ,トネワールド
1999/05/16,2東京8,曇,8,夏木立賞(500万下),,芝1800,10,良,1:48.5,35.5-35.8,ウインラルス,岡部幸雄,[東]藤沢和雄,ディアブロナカヤマ,マルターズリリー
1999/05/16,2東京8,曇,9,鎌倉特別(900万下),,ダ1600,12,良,1:37.0,35.4-38.2,ハルカジョウ,村田一誠,[東]稲葉隆一,アジヤルビー,ドウカンサツキ
1999/05/16,2東京8,曇,10,緑風S(1600万下),,芝1800,18,良,1:46.8,34.9-35.9,エーピーグリード,江田照男,[東]矢野照正,タイカラムーン,グレートサクセス
1999/05/16,2東京8,曇,11,NHKマイルC(G1),,芝1600,18,良,1:33.8,34.1-36.1,シンボリインディ,横山典弘,[東]藤沢和雄,ザカリヤ,レッドチリペッパー
1999/05/16,2東京8,曇,12,八ケ岳特別(900万下),,ダ1200,16,良,1:11.2,34.0-37.2,オーサカヅキ,的場均,[東]柴田欣也,スギノベネツィア,ワールドピアザ
1999/05/16,3京都8,曇,1,4歳未勝利,,ダ1800,13,稍,1:53.5,36.8-37.7,ツジジャックポット,飯田祐史,[西]吉永忍,サンクールウイナー,セイカドミノ
1999/05/16,3京都8,曇,2,4歳未勝利,,ダ1400,12,稍,1:25.2,34.6-38.7,ロッコーオロシ,武幸四郎,[西]柴田光陽,タマモノンストップ,テイエムエンプレス
1999/05/16,3京都8,曇,3,4歳未勝利,,芝1800,16,稍,1:47.9,35.0-36.2,ハードホーチュン,安藤勝己,[西]佐々木晶,マルシゲルビー,マサムテキ
1999/05/16,3京都8,曇,4,4歳未勝利,,芝1400,15,稍,1:22.3,34.7-36.2,センターキャッスル,小林徹弥,[西]目野哲也,ショウザンニチリン,ヴァンルージュ
1999/05/16,3京都8,曇,5,4歳500万下,,ダ1800,12,稍,1:52.4,35.8-38.0,アッパレイモン,安藤勝己,[西]柴田光陽,ヒダカオーシャン,エーピーバースト
1999/05/16,3京都8,曇,6,4歳以上900万下,,芝1600,13,稍,1:33.6,34.7-35.5,テイエムトッキュー,酒井学,[西]岩元市三,エレガントモア,テイエムラシアン
1999/05/16,3京都8,曇,7,4歳500万下,,芝1600,16,稍,1:33.6,34.6-35.4,キョウワデインヒル,安田康彦,[西]武邦彦,トウカイパルサー,ケイズエンジェル
1999/05/16,3京都8,曇,8,4歳以上500万下,,ダ1400,15,稍,1:24.8,34.3-38.5,ジェイドティアラ,安藤勝己,[西]土門一美,ロングオブキング,ケイティトレジャー
1999/05/16,3京都8,曇,9,京都ジャンプS(J.G3),,障3170,13,良,3:33.3,109.0-0.0,トキオワイルド,熊沢重文,[西]山本正司,イチバンリュウ,シンメイライコウ
