開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1999/07/10,1福島7,雨,12,彦星賞(900万下),,ダ1700,13,良,1:46.6,29.9-39.3,タヤスオドリコ,大塚栄三,[東]清水美波,ナスノフローラ,フリーデン,3:３歳以上,1450.0
1999/07/10,3阪神7,晴,1,4歳未勝利,,芝2200,11,良,2:15.0,35.4-36.7,セクレイトゴーン,熊沢重文,[西]大根田裕,サザンクロスシチー,トーワキャロル,2:３歳,510.0
1999/07/10,3阪神7,晴,2,4歳未勝利,,ダ1200,13,良,1:12.8,35.8-37.0,セトノマックイーン,酒井学,[西]二分久男,チアフルアサシー,メイショウシゴセン,2:３歳,510.0
1999/07/10,3阪神7,晴,3,4歳未勝利,,ダ1800,13,良,1:55.9,38.4-38.8,マンジュデンビンゴ,太宰啓介,[西]坪正直,コリムライデン,サカエゴールド,2:３歳,510.0
1999/07/10,3阪神7,晴,4,4歳未勝利,,ダ1400,15,良,1:26.7,35.5-39.2,スーパーセイキ,藤田伸二,[西]田中章博,マンジュデンゾウゲ,タヤスダッシュ,2:３歳,510.0
1999/07/10,3阪神7,晴,5,障害4歳以上未勝利,,障3000,13,良,3:20.4,106.0-0.0,トヨサンブランド,川合達彦,[西]坂田正行,ボストンエンペラー,スリータイクーン,3:３歳以上,950.0
1999/07/10,3阪神7,晴,6,4歳未勝利,,芝1400,16,良,1:23.1,34.5-36.9,フサイチシーザー,藤田伸二,[西]加藤敬二,シーロベルタ,サンライズクラウン,2:３歳,510.0
1999/07/10,3阪神7,晴,7,4歳500万下,,芝2000,16,良,2:02.2,35.7-36.7,マルカキャンディ,熊沢重文,[西]北橋修二,クリノグレース,グッドウイング,2:３歳,700.0
1999/07/10,3阪神7,晴,8,4歳以上500万下,,ダ1800,15,良,1:53.6,36.8-38.8,エイシンリーズン,高橋亮,[西]沖芳夫,カートゥーン,エイシンドーサン,3:３歳以上,750.0
1999/07/10,3阪神7,晴,9,露草賞(500万下),,ダ1800,16,良,1:53.7,37.5-37.9,エーピーバースト,安田康彦,[西]安田伊佐,ツジジャックポット,エスジーバーニング,2:３歳,1000.0
1999/07/10,3阪神7,晴,10,生田特別(900万下),,芝2500,11,良,2:32.8,31.0-35.9,メイショウガイセン,安田康彦,[西]安田伊佐,オーミマツカゼ,ジョカトーレ,3:３歳以上,1450.0
1999/07/10,3阪神7,晴,11,垂水S(1600万下),,芝2000,12,良,2:01.8,37.4-35.2,エイシンビンセンス,野元昭嘉,[西]野元昭,クリスタルドン,テイエムトッキュー,3:３歳以上,1800.0
1999/07/10,3阪神7,晴,12,4歳以上500万下,,ダ1200,14,良,1:12.5,35.4-37.1,フェミニンタッチ,安藤勝己,[西]北橋修二,ランタナワン,デンゲキ,3:３歳以上,750.0
1999/07/04,1函館8,曇,1,4歳未勝利,,ダ1700,9,良,1:49.4,32.1-38.4,デルマギャンブラー,芹沢純一,[西]鹿戸明,バンダムホーク,キャンノットルーズ,2:３歳,510.0
1999/07/04,1函館8,曇,2,4歳未勝利,,ダ1000,12,良,1:00.3,35.5-36.6,アサクサラリー,田中勝春,[東]河野通文,タイキシリウス,エイシンローレンス,2:３歳,510.0
1999/07/04,1函館8,曇,3,4歳未勝利,,芝1200,13,良,1:12.0,35.1-36.9,クレインクレイン,池添謙一,[西]鶴留明雄,ウォーターベイ,エリモチャンプ,2:３歳,510.0
1999/07/04,1函館8,曇,4,4歳未勝利,,芝2000,14,良,2:04.8,35.5-37.6,リーブミアローン,勝浦正樹,[東]稗田研二,タイキアルテミス,マイネルハリアー,2:３歳,510.0
1999/07/04,1函館8,曇,5,4歳以上500万下,,ダ1000,12,良,0:59.2,35.5-35.5,ゲインフルマーク,渡辺薫彦,[西]沖芳夫,スギノイナズマ,タヤスクレスピン,3:３歳以上,750.0
1999/07/04,1函館8,小雨,6,3歳新馬,,芝1200,10,良,1:13.1,35.0-38.1,ジョウテンブレーヴ,小野次郎,[東]相沢郁,アカズキンチャン,エイガリュウセイ,1:２歳,600.0
1999/07/04,1函館8,小雨,7,4歳以上500万下,,ダ1700,12,良,1:46.5,30.1-38.9,チアリーダー,小野次郎,[東]伊藤伸一,シロキタティターン,ニシキオーカン,3:３歳以上,750.0
