開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1999/05/09,1新潟4,晴,2,4歳未出走,,芝1200,14,良,1:09.9,35.1-34.8,トランスフォーマー,伊藤直人,[東]小林常泰,ロードバーブ,ホッカイガウス,2:３歳,510.0
1999/05/09,1新潟4,晴,3,4歳未出走,,芝1600,15,良,1:35.3,35.2-35.8,グレイトフェロー,高橋智大,[東]大久保洋,イシノイーグル,スイートペルシーク,2:３歳,510.0
1999/05/09,1新潟4,晴,4,4歳未勝利,,ダ1200,12,良,1:14.6,35.8-38.8,オスカーレディー,土谷智紀,[東]南田美知,タカカゼ,サンジョージア,2:３歳,510.0
1999/05/09,1新潟4,晴,5,4歳未勝利,,芝1400,14,良,1:22.4,34.7-35.4,マイネルジェネラル,土谷智紀,[東]田子冬樹,ストロングプリンス,ローレルアリス,2:３歳,510.0
1999/05/09,1新潟4,晴,6,4歳未勝利,,芝2000,11,良,2:02.2,36.9-35.4,ヤマニンフューシヤ,二本柳壮,[東]鈴木康弘,ファインスティーブ,フロムダウンタウン,2:３歳,510.0
1999/05/09,1新潟4,晴,7,4歳以上500万下,,ダ1000,11,良,1:00.7,35.5-36.8,シュガードリーム,青木芳之,[東]柄崎孝,カナハラオラクル,スリートウショウ,3:３歳以上,750.0
1999/05/09,1新潟4,晴,8,4歳以上500万下,,芝2200,14,良,2:13.1,35.0-35.7,ミナミノカービン,秋山真一,[西]鶴留明雄,ダンツセンチュリー,エイシンワンサイド,3:３歳以上,750.0
1999/05/09,1新潟4,晴,9,中ノ岳特別(500万下),,ダ1200,12,良,1:12.8,35.2-37.6,シルヴァサウンド,土谷智紀,[東]鈴木勝美,アイシャルウィンド,ホワイトホープ,3:３歳以上,1050.0
1999/05/09,1新潟4,晴,10,湯沢特別(500万下),,芝1400,14,良,1:22.2,35.2-35.0,サーストンフライト,秋山真一,[西]古川平,アペックスプライド,ベルグエイシ,3:３歳以上,1050.0
1999/05/09,1新潟4,晴,11,朝日岳特別(900万下),,芝1600,13,良,1:33.7,34.0-35.9,モンレーブ,大西直宏,[東]小林常泰,ブランドキャリー,フラワーアーチ,3:３歳以上,1450.0
1999/05/09,1新潟4,晴,12,4歳以上500万下,,芝1600,15,良,1:33.9,34.0-35.9,ヒシシャイン,古川吉洋,[西]佐山優,タムロシーン,リックザブーツ,3:３歳以上,750.0
1999/05/09,2東京6,晴,1,4歳未勝利,,ダ1400,11,良,1:25.7,35.7-37.4,ピースオブケイク,菊沢隆徳,[東]奥平真治,ダービートップ,スバルパンシー,2:３歳,510.0
1999/05/09,2東京6,晴,2,4歳未勝利,,ダ1600,11,良,1:38.2,35.8-37.7,タイキアドミラル,横山典弘,[東]土田稔,イシノファルコン,コウキセイカン,2:３歳,510.0
1999/05/09,2東京6,晴,3,4歳未勝利,,ダ1200,13,良,1:12.6,36.2-36.4,コスモドライバー,蛯名正義,[東]阿部新生,エアレンヌ,キネティックアート,2:３歳,510.0
1999/05/09,2東京6,晴,4,4歳未勝利,,芝1600,12,良,1:36.5,36.2-35.5,ラウンドノート,中舘英二,[東]南田美知,ロードスプラッシュ,バンブーサクラオー,2:３歳,510.0
1999/05/09,2東京6,晴,5,障害4歳以上未勝利,,障2780,14,良,3:05.2,105.0-0.0,ラビットコスモ,成田均,[東]菅原泰夫,テセウスクラージュ,メイショウシンゴ,3:３歳以上,950.0
1999/05/09,2東京6,晴,6,4歳500万下,,芝2000,10,良,2:01.6,37.1-35.5,エイシンワンシャン,横山典弘,[西]坂口正則,スプリングナント,プレミアムチケット,2:３歳,700.0
1999/05/09,2東京6,晴,7,4歳500万下,,ダ1200,14,良,1:11.0,34.3-36.7,エイシンシャロン,横山典弘,[東]鈴木伸尋,シャコーグロリア,スギノメビウス,2:３歳,700.0
1999/05/09,2東京6,晴,8,4歳以上500万下,,芝2000,11,良,2:00.9,35.6-36.3,ウメノルーブル,蛯名正義,[東]加藤修甫,ボヘミアンチェリー,ナイキパレード,3:３歳以上,750.0
1999/05/09,2東京6,晴,9,薫風S(1600万下),,芝1400,14,良,1:21.0,33.8-36.0,エアスマップ,岡部幸雄,[東]藤沢和雄,エスケイジルバー,ダイタクヤマト,3:３歳以上,1800.0
