開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1999/08/29,3新潟6,曇,12,4歳以上500万下,,芝1600,11,重,1:36.0,36.4-35.5,オーロラマキシマム,吉田豊,[東]奥平真治,リトルダンサー,イブキサイクロン,3:３歳以上,750.0
1999/08/29,2小倉6,曇,1,3歳未勝利,,芝1800,13,良,1:51.4,37.8-35.6,マイネルビンテージ,幸英明,[西]佐々木晶,エイユーモンスター,マターラミツル,1:２歳,510.0
1999/08/29,2小倉6,曇,2,4歳未勝利,,芝2000,6,良,2:02.3,36.0-36.2,ロンシャンオペラ,橋本美純,[西]小原伊佐,ビビアンアロー,サザンクロスシチー,2:３歳,510.0
1999/08/29,2小倉6,曇,3,4歳未勝利,,ダ1700,8,良,1:49.5,30.8-40.6,メイショウカガヤキ,安田康彦,[西]安田伊佐,フミノスパーク,シマノフローリック,2:３歳,510.0
1999/08/29,2小倉6,曇,4,4歳未勝利,,芝1200,12,良,1:09.3,33.8-35.5,ラヴウイナー,飯田祐史,[西]飯田明弘,サイレントクルーズ,トーワジョーカー,2:３歳,510.0
1999/08/29,2小倉6,曇,5,障害4歳以上未勝利,,障2900,10,良,3:11.4,106.0-0.0,チアズサイレンス,金折知則,[西]山内研二,メイショウノジギク,ヨシシュヴァリエ,3:３歳以上,950.0
1999/08/29,2小倉6,曇,6,4歳未勝利,,芝1200,14,良,1:09.9,33.2-36.7,ディアナブレス,内田浩一,[西]福永甲,ターフシラオキ,トウジンジュエル,2:３歳,510.0
1999/08/29,2小倉6,曇,7,4歳以上500万下,,ダ1000,13,良,0:59.8,34.7-36.8,ホワイトホープ,幸英明,[東]高橋裕,スズカリオン,グローバルタイガー,3:３歳以上,750.0
1999/08/29,2小倉6,晴,8,4歳以上500万下,,芝1800,14,良,1:47.1,35.0-36.2,ティアーリクエスト,小牧太,[西]松元茂樹,テイエムラシアン,トーホウスパーク,3:３歳以上,750.0
1999/08/29,2小倉6,晴,9,高千穂特別(500万下),,芝2000,12,良,2:01.5,36.7-36.6,テイエムスターダン,和田竜二,[西]岩元市三,ホシオー,シーズマン,3:３歳以上,1050.0
1999/08/29,2小倉6,晴,10,平尾台特別(900万下),,ダ1700,14,良,1:47.9,30.1-39.7,リトルマーベル,内田浩一,[西]宮徹,マコトヒエン,フェザンツフェザー,3:３歳以上,1450.0
1999/08/29,2小倉6,曇,11,小倉日経OP(OP),,芝1200,15,良,1:07.8,32.6-35.2,アグネスワールド,小牧太,[西]森秀行,メイショウアヤメ,スピードスター,3:３歳以上,2500.0
1999/08/29,2小倉6,雨,12,4歳以上500万下,,芝1200,13,良,1:09.4,34.0-35.4,コーリンピュア,土肥幸広,[西]白井寿昭,エイブルレディー,マキハタサーキット,3:３歳以上,750.0
1999/08/28,1札幌7,晴,1,4歳未勝利,,ダ1000,12,良,1:00.9,35.6-37.1,ブライティアソング,須貝尚介,[西]須貝彦三,テンションダムール,レッドオーキッド,2:３歳,510.0
1999/08/28,1札幌7,晴,2,4歳未勝利,,ダ1700,13,良,1:49.0,30.2-40.4,パールルビー,二本柳壮,[東]鈴木康弘,サンエムグレン,アキタビジン,2:３歳,510.0
1999/08/28,1札幌7,晴,3,4歳未勝利,,芝2000,16,良,2:04.3,36.0-37.9,ボナンザホームラン,本田優,[西]田所秀孝,ダンスゲイリー,フクノランバー,2:３歳,510.0
1999/08/28,1札幌7,晴,4,3歳新馬,,ダ1000,8,良,1:00.4,35.5-36.6,ケイアイブレーブ,池添謙一,[西]鹿戸明,キングバル,グローリアスオー,1:２歳,600.0
1999/08/28,1札幌7,晴,5,3歳新馬,,芝1000,7,良,0:59.2,34.9-35.9,パソリブレ,岡部幸雄,[東]高市圭二,ラクープ,エリモロマンス,1:２歳,600.0
1999/08/28,1札幌7,晴,6,3歳500万下,,ダ1000,9,良,1:00.8,35.4-37.1,ライデンスペシャル,藤倉寛幸,[地]谷口常信,ナックオンウッド,ニホンピロロータス,1:２歳,700.0
1999/08/28,1札幌7,晴,7,4歳以上500万下,,ダ1000,12,良,0:59.9,34.7-36.5,レディブラッサム,岡部幸雄,[東]伊藤正徳,シュガードリーム,オースミキャンドル,3:３歳以上,750.0
