開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1999/04/10,2中京5,曇,10,あざみ賞(500万下),,芝1800,16,稍,1:50.9,36.8-36.1,マルブツオペラ,武幸四郎,[西]瀬戸口勉,コパムンディアル,タヤスタモツ,2:３歳,1000.0
1999/04/10,2中京5,曇,11,郡上八幡特別(900万下),,芝1200,16,稍,1:10.0,33.9-36.1,ツキアカリ,勝浦正樹,[東]松山康久,サクラモラン,オカノスピカ,3:３歳以上,1450.0
1999/04/10,2中京5,曇,12,4歳以上500万下,,芝2000,16,稍,2:04.3,35.1-36.3,チョウカイスピード,勝浦正樹,[東]加藤修甫,シーズマン,ステップビート,3:３歳以上,750.0
1999/04/10,2阪神5,雨,1,4歳未出走,,ダ1200,16,稍,1:12.5,36.2-36.3,フサイチゴールド,藤田伸二,[西]田原成貴,シャンハイダロン,テイエムオウショウ,2:３歳,510.0
1999/04/10,2阪神5,雨,2,4歳未勝利,,ダ1400,13,稍,1:27.2,36.4-38.3,ハートランドヒリュ,飯田祐史,[西]清水久雄,マンオブカルチャー,ジーピーラブ,2:３歳,510.0
1999/04/10,2阪神5,曇,3,4歳未勝利,,ダ1800,12,稍,1:55.5,37.3-38.2,クルーピアスター,安藤勝己,[西]橋口弘次,ビガファイター,エアウィンスレット,2:３歳,510.0
1999/04/10,2阪神5,曇,4,4歳未勝利,,芝1400,18,良,1:22.9,35.9-35.3,ミッションガール,武豊,[西]加用正,ピサノサンデー,キングピットニー,2:３歳,510.0
1999/04/10,2阪神5,曇,5,障害4歳以上未勝利,,障3000,14,良,3:18.8,106.0-0.0,ホーマンランドオー,熊沢重文,[西]松元省一,ハセノヒカリ,エイシンブルーザー,3:３歳以上,950.0
1999/04/10,2阪神5,曇,6,4歳以上500万下,,ダ1200,15,稍,1:13.5,36.0-37.5,テイエムラシアン,宇田登志,[西]福島勝,アドマイヤバルド,カリスマサンゴッド,3:３歳以上,750.0
1999/04/10,2阪神5,曇,7,4歳以上900万下,,ダ1800,16,稍,1:52.5,37.6-36.3,マイネルアパッシュ,熊沢重文,[西]大根田裕,タイエンブレム,サンコメーテス,3:３歳以上,1050.0
1999/04/10,2阪神5,曇,8,アザレア賞(500万下),,芝2000,16,良,2:03.0,36.6-35.2,フサイチビーム,藤田伸二,[東]河野通文,ロードアルコ,オーディーウィン,2:３歳,1000.0
1999/04/10,2阪神5,曇,9,淀屋橋S(1600万下),,芝1200,16,良,1:09.4,34.3-35.1,マイネルヒーロー,武豊,[東]稲葉隆一,ライズキッス,スピードスター,3:３歳以上,1800.0
1999/04/10,2阪神5,雨,10,大阪ーハンブルクC(OP),,芝2500,16,良,2:33.6,29.9-35.8,ポートブライアンズ,和田竜二,[西]岩元市三,サンデーセイラ,ザフォリア,3:３歳以上,2400.0
1999/04/10,2阪神5,雨,11,阪急杯(G3),,芝1200,16,良,1:08.6,33.3-35.3,キョウエイマーチ,秋山真一,[西]野村彰彦,ブロードアピール,サウンドワールド,3:３歳以上,4300.0
1999/04/10,2阪神5,雨,12,4歳以上900万下,,ダ1400,16,稍,1:25.5,35.5-38.0,バイオレットマーチ,石橋守,[西]境直行,セゾンコンチェルト,シノギトップ,3:３歳以上,1050.0
1999/04/04,3中山4,曇,1,4歳未勝利,,ダ1200,14,良,1:13.7,34.8-38.9,ビッグワンシチー,横山義行,[東]相川勝敏,ヤマショウタイセイ,ゴールドベンチャー,2:３歳,510.0
1999/04/04,3中山4,曇,2,4歳未勝利,,ダ1800,14,良,1:56.6,38.9-38.4,スギノグレイジーン,柴田善臣,[東]萩原清,ストームラヴァー,ヌーヴォーデフィ,2:３歳,510.0
1999/04/04,3中山4,曇,3,4歳未出走,,芝2000,15,良,2:05.1,38.4-34.8,アサクサジャズ,柴田善臣,[東]河野通文,ワイキキボーイ,レオモンブラン,2:３歳,510.0
1999/04/04,3中山4,曇,4,4歳未勝利,,ダ1200,15,良,1:13.3,35.1-38.2,ナイキアフリート,柴田善臣,[東]古賀史生,フラミンガム,テッケンサファイヤ,2:３歳,510.0
1999/04/04,3中山4,曇,5,4歳500万下,,ダ1800,11,良,1:53.7,37.3-38.3,スターシャンデリア,郷原洋司,[東]秋山雅一,ディアブロナカヤマ,ノボトゥルー,2:３歳,700.0
