開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1999/12/26,5中山8,晴,1,3歳未勝利,,ダ1200,16,良,1:13.2,34.0-39.2,ニシノアラウンド,武豊,[東]小桧山悟,プライムムーバー,フライモア,1:２歳,510.0
1999/12/26,5中山8,晴,2,3歳新馬,,ダ1800,16,良,1:57.5,37.9-39.8,ミスターメガロ,二本柳壮,[東]鈴木康弘,エーピーライジン,トラックビッサアレ,1:２歳,600.0
1999/12/26,5中山8,晴,3,3歳新馬,,芝1600,16,良,1:37.3,35.2-37.3,シャドウリング,武豊,[東]河野通文,バイラリーナ,ダイワバーミンガム,1:２歳,600.0
1999/12/26,5中山8,晴,4,4歳以上500万下,,ダ1800,16,良,1:55.9,37.8-39.9,ノーブルダービー,村田一誠,[東]松永勇,ラッキーポニータ,タイキコメット,3:３歳以上,750.0
1999/12/26,5中山8,晴,5,グッドラックH(900万下),,芝2500,16,良,2:35.8,30.8-37.4,サイレントセイバー,的場均,[東]佐藤全弘,マイネルペガサス,ボヘミアンチェリー,3:３歳以上,1450.0
1999/12/26,5中山8,晴,6,ハッピーエンドC(900万下),,ダ1200,16,良,1:11.7,33.3-38.4,マイネルミダス,横山義行,[東]成島英春,アイサダオー,マチカネケンコン,3:３歳以上,1450.0
1999/12/26,5中山8,晴,7,ホープフルS(OP),,芝2000,13,良,2:05.9,38.2-36.7,エアシャカール,武豊,[西]森秀行,マイネルファラオ,ロードルシミエント,1:２歳,1600.0
1999/12/26,5中山8,晴,8,フェアウェルS(1600万下),,ダ1800,11,良,1:53.5,37.4-38.2,トウキュウアビー,武豊,[東]矢野照正,モンテカルロ,ジェンツスマイル,3:３歳以上,1800.0
1999/12/26,5中山8,晴,9,有馬記念(G1),,芝2500,14,良,2:37.2,32.8-35.3,グラスワンダー,的場均,[東]尾形充弘,スペシャルウィーク,テイエムオペラオー,3:３歳以上,13200.0
1999/12/26,5中山8,晴,10,4歳以上500万下,,ダ1200,16,良,1:12.1,34.1-38.0,クニノユメオー,吉田豊,[東]浅野洋一,セントメイストーム,ダイワジャッジ,3:３歳以上,750.0
1999/12/26,5阪神8,曇,1,3歳未勝利,,ダ1800,13,良,1:55.3,38.4-37.5,タガノサンデー,Ｍデムー,[西]武田博,ウインエルシエロ,カリスマシルバー,1:２歳,510.0
1999/12/26,5阪神8,曇,2,3歳未勝利,,芝1400,16,良,1:23.7,35.1-36.9,スターガルシア,武英智,[西]田所秀孝,ギャンブルローズ,イアラスーベニア,1:２歳,510.0
1999/12/26,5阪神8,曇,3,3歳新馬,,芝1200,14,良,1:11.2,35.6-35.6,ゴールデンルージュ,高橋亮,[西]瀬戸口勉,トコア,トップレディスター,1:２歳,600.0
1999/12/26,5阪神8,曇,4,3歳新馬,,芝2000,13,良,2:04.6,37.8-36.8,キングザファクト,幸英明,[西]谷潔,アタラクシア,タニノソルクバーノ,1:２歳,600.0
1999/12/26,5阪神8,曇,5,障害4歳以上未勝利,,障3000,14,良,3:21.7,105.0-0.0,サンキングラッド,北沢伸也,[西]石坂正,イアラハリケーン,フサイチエムネット,3:３歳以上,950.0
1999/12/26,5阪神8,曇,6,3歳500万下,,ダ1800,9,良,1:56.3,38.3-38.1,レディバラード,四位洋文,[西]山内研二,マウンテンターオー,シャムロックボーイ,1:２歳,700.0
1999/12/26,5阪神8,曇,7,4歳以上900万下,,ダ1200,10,良,1:12.6,35.8-36.8,コンゴウビジン,池添謙一,[西]田所清広,リンクスオブタイム,エリモシェーバー,3:３歳以上,1050.0
1999/12/26,5阪神8,曇,8,江坂特別(900万下),,芝2500,9,良,2:37.5,31.7-36.1,マキハタスパート,安田康彦,[西]新川恵,ロングカイウン,メジロダーウィン,3:３歳以上,1450.0
1999/12/26,5阪神8,曇,9,4歳以上500万下,,ダ1400,16,良,1:25.1,35.2-37.6,ジェイモード,佐藤哲三,[西]吉岡八郎,サークルキング,ヤマノオーロラ,3:３歳以上,750.0
1999/12/26,5阪神8,曇,10,サンタクロースS(1600万下),,ダ1400,16,良,1:24.3,34.1-38.2,タマモスオード,四位洋文,[西]川村禎彦,タガノアーミジャ,サンコメーテス,3:３歳以上,1800.0
