開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1999/01/23,1京都7,晴,2,4歳未勝利,,ダ1400,16,良,1:26.5,35.7-38.2,チアズエンジェル,幸英明,[西]山内研二,ルージュシチー,シンメイビャクダン,2:３歳,510.0
1999/01/23,1京都7,晴,3,4歳未勝利,,ダ1200,16,良,1:14.0,35.3-38.7,ヤマニンインプレス,ペリエ,[西]浅見秀一,ニチドウシャープ,シンメイビバーチェ,2:３歳,255.0
1999/01/23,1京都7,晴,4,4歳新馬,,ダ1800,16,良,1:54.9,37.0-38.5,メイショウパシオン,武幸四郎,[西]武邦彦,ビッグブライアン,セフティージャパン,2:３歳,600.0
1999/01/23,1京都7,晴,5,4歳新馬,,ダ1400,11,良,1:27.0,36.4-37.9,アサカウンリュウ,飯田祐史,[西]飯田明弘,ハヴアトライ,ドラゴンマンボ,2:３歳,600.0
1999/01/23,1京都7,晴,6,4歳新馬,,芝2000,15,良,2:03.9,35.8-36.4,エイシンノーマン,野元昭嘉,[西]野元昭,タツノシンゲキ,シーパッション,2:３歳,600.0
1999/01/23,1京都7,晴,7,4歳以上500万下,,ダ1800,14,良,1:53.4,36.5-38.2,オグリシャダイ,武幸四郎,[西]瀬戸口勉,ブライアンマリア,リトルハーモニー,3:３歳以上,750.0
1999/01/23,1京都7,晴,8,4歳以上500万下,,ダ1200,16,良,1:12.8,35.0-37.8,プライムチェアー,福永祐一,[西]福永甲,トラスティスカウト,サハリンリッチ,3:３歳以上,750.0
1999/01/23,1京都7,晴,9,伏見特別(900万下),,芝1600,16,良,1:34.3,34.5-36.6,チェックメイト,熊沢重文,[西]山内研二,ロードアヘッド,ファインバレイ,3:３歳以上,1450.0
1999/01/23,1京都7,晴,10,紅梅S(OP),,芝1400,15,良,1:21.9,34.9-35.4,エイシンルーデンス,野元昭嘉,[西]野元昭,ヒシピナクル,エイシンレマーズ,2:３歳,1900.0
1999/01/23,1京都7,晴,11,羅生門S(1600万下),,ダ1200,16,良,1:10.4,34.0-36.4,ビコーミニスター,上村洋行,[西]柳田次男,リキアイワカタカ,タマモスオード,3:３歳以上,1800.0
1999/01/23,1京都7,晴,12,4歳以上900万下,,ダ1400,16,良,1:24.4,34.7-37.5,タヤスケーポイント,松永幹夫,[西]田所清広,ダストワール,サクラシーキング,3:３歳以上,1050.0
1999/01/17,1中山6,晴,1,4歳未勝利,,ダ1200,12,良,1:13.2,33.9-39.3,アマートビクトリー,的場均,[東]小島太,テンジンマツリ,イキナウワサ,2:３歳,510.0
1999/01/17,1中山6,晴,2,4歳未勝利,,ダ1800,13,良,1:57.6,38.5-40.6,タイキダイヤ,蛯名正義,[東]田中清隆,マイネルバイエルン,スギノシティボーイ,2:３歳,510.0
1999/01/17,1中山6,晴,3,4歳新馬,,ダ1200,12,良,1:14.1,35.0-39.1,タカトラズイチョウ,柴田善臣,[東]森安弘昭,マイネルシングラー,ゲンカイ,2:３歳,600.0
1999/01/17,1中山6,晴,4,4歳500万下,,ダ1200,13,良,1:12.4,33.8-38.6,バンダムウィンベル,菊沢隆徳,[東]二ノ宮敬,グラスシオン,キングデール,2:３歳,700.0
1999/01/17,1中山6,晴,5,障害4歳以上未勝利,,障2700,14,良,3:00.3,108.0-0.0,ドングリ,嘉堂信雄,[西]田中章博,ヒシラヴァー,マイディアマンテ,3:３歳以上,950.0
1999/01/17,1中山6,晴,6,4歳以上500万下,,ダ1800,16,良,1:55.8,38.5-38.9,ライトクラウン,蛯名正義,[東]古賀史生,ツジジェノバ,カサイシップウ,3:３歳以上,750.0
1999/01/17,1中山6,晴,7,4歳以上500万下,,ダ1200,16,良,1:12.7,33.9-38.8,プリストマジック,沢昭典,[東]尾形充弘,ウイッシュバンダム,サマープロテクター,3:３歳以上,750.0
1999/01/17,1中山6,晴,8,4歳以上900万下,,ダ1200,11,良,1:12.0,33.9-38.1,コウチエラミー,岡部幸雄,[東]伊藤正徳,レオショウグン,ホッカイマティス,3:３歳以上,1050.0
1999/01/17,1中山6,晴,9,初凪賞(900万下),,ダ1800,16,良,1:54.7,37.4-40.0,ラカン,菊沢隆徳,[東]萱野浩二,タカラカンナ,レザーゲイル,3:３歳以上,1450.0
