開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1999/08/22,1札幌6,晴,12,まりも特別(500万下),,芝1200,16,良,1:10.6,34.1-36.5,マルタカトップガン,加藤和宏,[東]加賀武見,ミサトロゼ,エイシンマンノオー
1999/08/22,3新潟4,曇,1,3歳未勝利,,芝1400,8,良,1:23.6,35.1-36.7,タヤスレオナルド,橋本広喜,[東]高橋義博,メイショウスピリア,マーブルスペリオ
1999/08/22,3新潟4,曇,2,4歳未勝利,,ダ1700,12,良,1:50.5,30.9-40.3,カミノウェーブ,北村宏司,[東]宗像義忠,サクラエレガンス,プランリュンヌ
1999/08/22,3新潟4,雨,3,4歳未勝利,,ダ1200,12,良,1:13.5,35.7-37.8,マチカネポッポ,柿元嘉和,[西]工藤嘉見,ロマンオペラ,クリスタルホープ
1999/08/22,3新潟4,曇,4,4歳未勝利,,ダ1700,9,稍,1:48.9,31.3-38.2,エプソムマックス,菊沢隆徳,[東]土田稔,ライジングタイド,ローレルパッション
1999/08/22,3新潟4,曇,5,4歳未勝利,,芝1800,13,良,1:50.2,37.3-36.4,フロムアファー,池田鉄平,[東]畠山重則,エーピーオリーブ,スギノクリスティー
1999/08/22,3新潟4,曇,6,3歳新馬,,芝1000,9,良,0:58.1,34.9-34.8,エーピートンコウ,江田照男,[東]矢野照正,ルレーヴ,サヴァント
1999/08/22,3新潟4,曇,7,4歳未勝利,,芝1200,17,良,1:10.6,34.5-36.1,パブロカラノテガミ,菊沢隆徳,[東]阿部新生,タンドレス,フロレゾン
1999/08/22,3新潟4,曇,8,4歳以上500万下,,ダ1200,12,稍,1:12.8,34.3-38.5,エイシンセーリング,嶋田高宏,[東]嶋田潤,アクターズプライド,ゲイリーアイビス
1999/08/22,3新潟4,曇,9,火打山特別(500万下),,芝1800,10,良,1:49.4,36.1-36.2,ヒシバベル,坂井千明,[東]秋山雅一,ロードユニバーサル,ターフメダリスト
1999/08/22,3新潟4,曇,10,妙高特別(900万下),,ダ1200,12,稍,1:11.9,34.4-37.5,シャンハイダロン,菊沢隆徳,[西]増本豊,ビッグワンシチー,スナークローマン
1999/08/22,3新潟4,曇,11,新潟日報賞(OP),,芝1200,11,良,1:08.7,33.6-35.1,ロードアヘッド,中舘英二,[西]田所秀孝,サンライズアトラス,ホーセンホーライ
1999/08/22,3新潟4,曇,12,4歳以上500万下,,芝1600,12,良,1:34.4,34.7-35.8,テスコガール,江田照男,[東]矢野照正,ヘイセイレモン,ホッコーウエスタ
1999/08/22,2小倉4,晴,1,3歳未勝利,,芝1200,7,良,1:09.8,34.5-35.3,コスモファルシオン,宝来城多,[西]大根田裕,プロスヴィ,ハッピークレーン
1999/08/22,2小倉4,晴,2,4歳未勝利,,ダ1700,11,良,1:49.0,30.5-40.3,ヤマニンパルピタン,上村洋行,[西]田原成貴,マチカネキラキラ,カワキタサンポウ
1999/08/22,2小倉4,晴,3,4歳未勝利,,芝1200,18,良,1:08.8,33.4-35.4,サンライズクラウン,秋山真一,[西]内藤繁春,コーリンユアネーム,シンワタイクーン
1999/08/22,2小倉4,晴,4,4歳未勝利,,芝1800,14,良,1:47.8,35.0-36.4,スーパーアフリート,酒井学,[西]二分久男,ゼンノタンゴ,マイマリアーナ
1999/08/22,2小倉4,晴,5,障害4歳以上未勝利,,障2900,10,良,3:11.9,106.0-0.0,ミスラズベリー,北沢伸也,[西]境直行,スプリングエイト,ダイタクサージャン
1999/08/22,2小倉4,曇,6,3歳新馬,,芝1000,9,良,0:58.3,33.9-35.4,ヘヴンリーダンス,飯田祐史,[西]安田隆行,イシノアクエリアス,オースミローレル
1999/08/22,2小倉4,曇,7,4歳以上500万下,,ダ1000,12,良,0:59.7,34.6-36.7,オーゴンルーキー,日吉正和,[西]土門一美,ブライアンシチー,エイシンメッチェン
