開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1999/07/31,2新潟5,晴,8,4歳以上500万下,,ダ1700,12,良,1:47.8,30.3-39.0,テイクザレインズ,柴田善臣,[東]高橋祥泰,オンワードサラ,ホクトブルーバード,3:３歳以上,750.0
1999/07/31,2新潟5,晴,9,出雲崎特別(500万下),,ダ1200,12,良,1:12.3,34.1-38.2,ミラクルマンボ,大塚栄三,[東]前田禎,ナムラプラズマ,ゲイリーアイビス,3:３歳以上,1050.0
1999/07/31,2新潟5,晴,10,笹山特別(500万下),,芝2000,15,良,2:01.0,37.0-35.1,メジロロンザン,吉田豊,[東]大久保洋,トーホウツートップ,クリスマスツリー,3:３歳以上,1050.0
1999/07/31,2新潟5,晴,11,豊栄特別(900万下),,芝1600,11,良,1:32.7,34.0-35.3,サンダルウッド,後藤浩輝,[西]森秀行,グランシェール,シンコウマルロー,3:３歳以上,1450.0
1999/07/31,2新潟5,晴,12,4歳以上500万下,,芝1000,16,良,0:56.2,33.1-34.1,ヤマニンバズーカ,佐藤年毅,[東]栗田博憲,サクラブーケ,リアルノーマジーン,3:３歳以上,750.0
1999/07/31,1小倉5,晴,1,4歳未勝利,,芝2000,9,良,2:01.0,35.1-38.3,ファイトスピード,太宰啓介,[西]太宰義人,ロンシャンオペラ,ゲイリースラッガー,2:３歳,510.0
1999/07/31,1小倉5,晴,2,4歳未勝利,,ダ1000,13,稍,1:01.6,35.1-38.5,チアフルアサシー,角田晃一,[西]加藤敬二,シルキークララ,テンシノササヤキ,2:３歳,510.0
1999/07/31,1小倉5,晴,3,4歳未勝利,,ダ1700,14,稍,1:48.5,30.3-39.6,パワーズフォンテン,武幸四郎,[東]高橋裕,メイショウカガヤキ,ヤマニンパルピタン,2:３歳,510.0
1999/07/31,1小倉5,晴,4,4歳未勝利,,芝1200,16,良,1:09.1,33.9-35.2,タニノオドリコ,藤田伸二,[西]山内研二,サイレントクルーズ,ウィンザギフト,2:３歳,510.0
1999/07/31,1小倉5,晴,5,障害4歳以上OP,,障2900,7,良,3:09.5,104.0-0.0,エイシンワンサイド,熊沢重文,[西]湯浅三郎,シートラスト,ローズコンテッサ,3:３歳以上,1500.0
1999/07/31,1小倉5,晴,6,3歳新馬,,ダ1000,10,稍,1:00.6,34.8-37.5,マンボノリズム,石橋守,[西]瀬戸口勉,ヘイセイリクエスト,トレジャーサン,1:２歳,600.0
1999/07/31,1小倉5,晴,7,4歳未勝利,,芝1200,16,良,1:09.1,33.0-36.1,コウエイジャンボ,高橋亮,[西]橋口弘次,ミナモトスター,フサイチバナナ,2:３歳,510.0
1999/07/31,1小倉5,晴,8,4歳以上500万下,,芝1200,8,良,1:08.4,33.6-34.8,ノボリユキオー,石橋守,[西]瀬戸口勉,ビッグバード,マヤノジャッカル,3:３歳以上,750.0
1999/07/31,1小倉5,晴,9,足立山特別(500万下),,芝1200,7,良,1:08.3,33.3-35.0,リトルシェーバー,田島信行,[西]柴田政見,ヒダカクラフティー,スーパーシンガー,3:３歳以上,1050.0
1999/07/31,1小倉5,晴,10,対馬特別(500万下),,芝1800,9,良,1:46.7,35.5-35.9,ブイエクスプレス,藤田伸二,[西]松元茂樹,フォルナリーナ,シマノユキヒメ,3:３歳以上,1050.0
1999/07/31,1小倉5,晴,11,九州スポーツ杯(900万下),,芝2000,8,良,1:58.7,35.1-36.1,グランスクセー,幸英明,[東]浅野洋一,ライブウィズアース,ハリケンキング,3:３歳以上,1450.0
1999/07/31,1小倉5,晴,12,4歳以上500万下,,芝2000,10,良,2:00.0,36.3-36.3,ジョリスキー,菅谷正巳,[西]菅谷禎高,トニージャスティ,トーホウスパーク,3:３歳以上,750.0
1999/07/25,2函館6,晴,1,4歳未勝利,,ダ1700,9,良,1:50.1,30.1-41.0,バトルハクビ,田面木博,[東]諏訪富三,ユウナギ,ラフダイヤモンド,2:３歳,510.0
1999/07/25,2函館6,晴,2,4歳未勝利,,ダ1700,9,良,1:50.6,30.2-41.2,ロードケンユー,木幡初広,[東]矢野進,サンエムグレン,フロムダウンタウン,2:３歳,510.0
1999/07/25,2函館6,晴,3,4歳未勝利,,ダ1000,12,良,1:01.1,35.9-37.3,ニシノモリタカ,横山典弘,[東]杉浦宏昭,サンタムール,エリモサファイア,2:３歳,510.0
