開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1999/09/12,4阪神2,晴,4,4歳未勝利,,芝1200,16,良,1:10.4,34.0-36.4,ユーワアクトレス,武豊,[東]和田正道,シルクエスペランサ,アグネスプレジャー
1999/09/12,4阪神2,晴,5,障害4歳以上未勝利,,障3000,7,良,3:22.2,106.0-0.0,マルブツジャンプ,常石勝義,[西]中尾正,ハクサンラッキー,ショウザンスカイ
1999/09/12,4阪神2,晴,6,3歳新馬,,ダ1400,7,良,1:25.5,35.8-36.8,マチカネラン,武豊,[西]西園正都,アグネスデジタル,ファイブビーンズ
1999/09/12,4阪神2,晴,7,3歳新馬,,芝1400,14,良,1:25.2,35.7-37.2,マヤノメイビー,飯田祐史,[西]坂口正大,オグリクェスチョン,パープルデージ
1999/09/12,4阪神2,晴,8,4歳以上500万下,,ダ1200,16,良,1:12.7,35.3-37.4,レイレイン,菅谷正巳,[西]武田博,キューティマミー,アフタヌーンブレス
1999/09/12,4阪神2,晴,9,蓬莱峡特別(900万下),,芝1600,9,良,1:33.8,33.9-35.9,エリモツインクル,飯田祐史,[西]山内研二,トキオジュリア,テイエムキングオー
1999/09/12,4阪神2,晴,10,西脇特別(500万下),,ダ1800,15,良,1:53.4,37.0-38.2,アレグラール,小屋敷昭,[西]大根田裕,アイプロミスユー,トーヨーシーキング
1999/09/12,4阪神2,晴,11,朝日チャレンジC(G3),,芝2000,12,良,1:59.5,35.6-36.1,ツルマルツヨシ,藤田伸二,[西]二分久男,メイショウオウドウ,ニシノダイオー
1999/09/12,4阪神2,晴,12,4歳以上500万下,,芝1200,14,良,1:09.5,33.7-35.8,ラムジェットシチー,安藤勝己,[西]佐々木晶,トーヨーデビルス,ヒダカクラフティー
1999/09/11,2札幌3,小雨,1,3歳未勝利,,ダ1000,12,稍,0:59.7,35.3-36.0,キングバル,小池隆生,[西]大根田裕,セミナリオ,テンザンアカデミー
1999/09/11,2札幌3,小雨,2,4歳未勝利,,ダ1000,12,稍,1:00.4,35.8-36.6,スプリングカンナ,松永幹夫,[西]橋本寿正,ピイナクル,チアータテヤマ
1999/09/11,2札幌3,曇,3,4歳未勝利,,ダ1700,13,稍,1:48.2,30.7-38.6,サンエムグレン,四位洋文,[西]松田正弘,メイショウバイソン,ソーシャルカラー
1999/09/11,2札幌3,曇,4,4歳未勝利,,芝2000,14,稍,2:05.0,36.9-37.2,フルオブラフター,藤田伸二,[西]松田博資,マイマリアーナ,マイネルマーシャル
1999/09/11,2札幌3,曇,5,3歳新馬,,芝1200,5,稍,1:12.7,35.9-36.8,スペリオーレ,四位洋文,[東]相沢郁,タガノターキン,テイエムダイカグラ
1999/09/11,2札幌3,曇,6,3歳500万下,,芝1000,14,稍,0:58.8,35.1-35.4,ドリームホリデー,菅原勲,[地]桜田勝男,ニホンピロロータス,カイソクソロン
1999/09/11,2札幌3,曇,7,4歳以上500万下,,ダ1700,8,稍,1:46.3,30.5-37.4,ワンダフルシチー,村山明,[西]大沢真,ホッカイライデン,メジロエディントン
1999/09/11,2札幌3,小雨,8,4歳以上500万下,,芝1000,11,稍,0:58.4,34.6-35.1,バイオレントムーヴ,本田優,[西]星川薫,レインボーステップ,オリンピアゴディバ
1999/09/11,2札幌3,小雨,9,サロマ湖特別(900万下),,芝1200,10,稍,1:10.9,35.0-35.9,フェザンレーヴ,田面木博,[東]高松邦男,エリモシェーバー,ピサノガレー
1999/09/11,2札幌3,曇,10,夕張特別(500万下),,芝2000,14,稍,2:04.6,36.7-37.6,ハギノラベンダー,小林徹弥,[西]清水久雄,エリモセントラル,ボナンザホームラン
1999/09/11,2札幌3,曇,11,エルムS(G3),,ダ1700,13,稍,1:43.9,29.4-37.5,ニホンピロジュピタ,小林徹弥,[西]目野哲也,オースミジェット,リワードタイタン
