開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1999/10/10,4東京2,晴,4,4歳以上500万下,,ダ1400,14,良,1:25.3,35.8-37.0,ミススマコバ,江田照男,[西]領家政蔵,パラゴンビューティ,ゴールデンウィート,3:３歳以上,750.0
1999/10/10,4東京2,晴,5,障害4歳以上OP,,障3300,9,良,3:40.2,106.0-0.0,メイショウデンセツ,白浜雄造,[西]浅見秀一,グランドハヤブサ,ジュピテリアン,3:３歳以上,1500.0
1999/10/10,4東京2,晴,6,4歳以上500万下,,芝2200,11,良,2:15.4,37.5-34.9,ロードプラチナム,蛯名正義,[西]伊藤雄二,スイートケイ,マチカネラッパ,3:３歳以上,750.0
1999/10/10,4東京2,晴,7,4歳以上500万下,,ダ1600,9,良,1:38.2,36.8-36.4,ジョウノパリジャン,横山典弘,[東]土田稔,フサイチピアレス,トキオタヒーチ,3:３歳以上,750.0
1999/10/10,4東京2,晴,8,4歳以上900万下,,芝1800,10,良,1:46.7,35.3-35.4,ロードクロノス,北村宏司,[東]藤沢和雄,ターフジーニアス,コマンドスズカ,3:３歳以上,1050.0
1999/10/10,4東京2,晴,9,サフラン賞(500万下),,芝1400,13,良,1:23.1,34.1-36.5,マイスッピンガール,江田照男,[西]領家政蔵,ミッドアロマ,ケイアイカーニバル,1:２歳,1000.0
1999/10/10,4東京2,晴,10,神奈川新聞杯(900万下),,ダ1600,15,良,1:37.4,35.6-37.6,カンジンチョウ,柴田善臣,[東]森安弘昭,ハイパーナカヤマ,ヤワタセブン,3:３歳以上,1450.0
1999/10/10,4東京2,晴,11,毎日王冠(G2),,芝1800,10,良,1:45.8,35.6-35.1,グラスワンダー,的場均,[東]尾形充弘,メイショウオウドウ,アンブラスモア,3:３歳以上,6400.0
1999/10/10,4東京2,晴,12,4歳以上500万下,,芝1400,14,良,1:22.8,35.9-35.0,サクラスイートキス,江田照男,[東]藤原辰雄,ヤクモサワヤカ,ドクターベローナ,3:３歳以上,750.0
1999/10/10,4京都2,晴,1,3歳未勝利,,芝1200,10,良,1:10.2,34.6-35.6,ビッグバロン,武幸四郎,[西]白井寿昭,ミシェロガール,マルブツプレスト,1:２歳,510.0
1999/10/10,4京都2,晴,2,3歳新馬,,ダ1400,14,良,1:26.7,34.9-39.4,アプローズリボン,武豊,[西]梅田康雄,ローレルハイエスト,プレイザフィールド,1:２歳,600.0
1999/10/10,4京都2,晴,3,3歳新馬,,芝1600,11,良,1:36.4,36.5-34.9,カーネギーダイアン,藤田伸二,[西]松田博資,サマーベイブ,ウィンクルスーン,1:２歳,600.0
1999/10/10,4京都2,晴,4,3歳新馬,,芝1200,13,良,1:10.4,34.9-35.5,ユレルオモイ,菅谷正巳,[西]菅谷禎高,エアトゥーレ,ロビン,1:２歳,600.0
1999/10/10,4京都2,晴,5,4歳以上500万下,,ダ1800,11,良,1:52.7,36.9-37.6,ビクトリーメイク,山田和広,[西]坪正直,バンブーテルオー,ダイイチダンディー,3:３歳以上,750.0
1999/10/10,4京都2,晴,6,4歳以上500万下,,ダ1400,13,良,1:25.2,34.9-38.2,キューティマミー,太宰啓介,[西]太宰義人,ペパーミントグラス,ヤマニンメルティ,3:３歳以上,750.0
1999/10/10,4京都2,晴,7,4歳以上500万下,,芝1200,17,良,1:08.6,33.2-35.4,アイアルカング,四位洋文,[西]伊藤修司,コウエイジャンボ,ナイティーナイナー,3:３歳以上,750.0
1999/10/10,4京都2,晴,8,4歳以上500万下,,芝1800,18,良,1:46.9,34.9-35.8,タマモヒビキ,小原義之,[西]小原伊佐,カズサヒロイン,オペラリッチ,3:３歳以上,750.0
1999/10/10,4京都2,晴,9,保津峡特別(900万下),,芝1600,14,良,1:33.7,34.9-34.8,ミッキーダンス,松永幹夫,[西]斉藤義美,ブイエクスプレス,ビハインドザマスク,3:３歳以上,1450.0
1999/10/10,4京都2,晴,10,太秦S(1600万下),,ダ1800,16,良,1:50.6,36.5-38.0,ワールドクリーク,加藤和宏,[西]新井仁,ロックリズム,ティークリッパー,3:３歳以上,1800.0
1999/10/10,4京都2,晴,11,京都大賞典(G2),,芝2400,10,良,2:24.3,36.8-34.5,ツルマルツヨシ,藤田伸二,[西]二分久男,メジロブライト,テイエムオペラオー,3:３歳以上,6400.0
