開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1999/01/10,1京都4,曇,10,寿S(1600万下),,芝1800,16,良,1:47.0,34.2-36.5,エイシンコンカード,幸英明,[西]坂口正則,デピュティーアイス,エリモソルジャー,3:３歳以上,1800.0
1999/01/10,1京都4,曇,11,平安S(G3),,ダ1800,15,良,1:49.9,35.7-35.6,オースミジェット,四位洋文,[西]白井寿昭,エムアイブラン,マイターン,3:３歳以上,4200.0
1999/01/10,1京都4,曇,12,4歳以上900万下,,ダ1200,15,良,1:11.3,35.3-36.0,タマモゴーウェル,武豊,[西]五十嵐忠,エイシンバーンズ,リベルタ,3:３歳以上,1050.0
1999/01/09,1中山3,晴,1,4歳未勝利,,ダ1200,15,良,1:13.5,35.1-38.4,ローレルシュンラン,沢昭典,[東]相川勝敏,イシノカリヨン,サンライトビーミス,2:３歳,510.0
1999/01/09,1中山3,晴,2,4歳未勝利,,ダ1800,15,良,1:56.8,37.3-40.2,ディアブロナカヤマ,蛯名正義,[東]小西一男,ケイノグリーン,マジックポケット,2:３歳,510.0
1999/01/09,1中山3,晴,3,4歳未勝利,,ダ1200,11,良,1:12.8,34.5-38.3,ティエッチグリーン,柴田善臣,[東]高橋祥泰,ハイフレンドウッズ,リリースザブーツ,2:３歳,510.0
1999/01/09,1中山3,晴,4,4歳新馬,,ダ1800,10,良,1:58.0,37.5-40.1,レジュードール,中舘英二,[東]増沢末夫,ガルソンビクトリ,マイネルトリック,2:３歳,600.0
1999/01/09,1中山3,晴,5,4歳新馬,,ダ1200,16,良,1:13.7,34.7-39.0,キョウエイワンダー,田面木博,[東]高松邦男,ニシノモリタカ,アデライーデ,2:３歳,600.0
1999/01/09,1中山3,晴,6,4歳新馬,,芝1800,16,良,1:54.5,38.3-37.3,ペインテドブラック,加藤和宏,[東]鈴木康弘,エイシンメルボルン,ユキノトップレディ,2:３歳,600.0
1999/01/09,1中山3,晴,7,4歳以上500万下,,ダ1800,16,良,1:54.6,37.9-38.2,セイウンザン,的場均,[東]飯塚好次,シンコウローレル,グランカスケード,3:３歳以上,750.0
1999/01/09,1中山3,晴,8,4歳以上500万下,,ダ1200,15,良,1:11.6,33.9-37.7,アメリカンボス,江田照男,[東]田子冬樹,ジョンカラノテガミ,シルヴァサウンド,3:３歳以上,750.0
1999/01/09,1中山3,晴,9,朱竹賞(500万下),,ダ1200,12,良,1:11.7,33.4-38.3,サウスヴィグラス,岡部幸雄,[東]高橋祥泰,リワードアイゼン,マチカネカチカチ,2:３歳,1000.0
1999/01/09,1中山3,晴,10,若水賞(900万下),,芝1200,16,良,1:10.1,33.5-36.6,プリンセスカーラ,蛯沢誠治,[東]小島太,スプリングシチー,タヤスユキヒメ,3:３歳以上,1450.0
1999/01/09,1中山3,晴,11,アレキサンドライトS(1600万下),,ダ1800,16,良,1:52.7,37.0-38.5,ファストフレンド,鹿戸雄一,[東]高市圭二,ノーザンウェー,シンコウリーダー,3:３歳以上,1800.0
1999/01/09,1中山3,晴,12,4歳以上900万下,,ダ1800,16,良,1:54.5,36.6-40.1,キタサンモガンボ,中舘英二,[東]嶋田功,コバノスコッチ,トウショウクール,3:３歳以上,1050.0
1999/01/09,1京都3,晴,1,4歳未勝利,,ダ1800,14,良,1:55.1,37.1-38.0,ヒシアビリティ,武幸四郎,[西]佐山優,オジサンオジサン,テイエムダイキチ,2:３歳,510.0
1999/01/09,1京都3,晴,2,4歳未勝利,,ダ1400,16,良,1:27.9,36.6-38.6,トーホウミノル,石山繁,[西]浜田光正,ステラセキト,マイウェイホーラー,2:３歳,510.0
1999/01/09,1京都3,晴,3,4歳新馬,,ダ1200,15,良,1:13.2,36.5-36.7,ゼンノジャガー,武豊,[西]崎山博樹,ハヴアトライ,ロッコーオロシ,2:３歳,600.0
1999/01/09,1京都3,晴,4,4歳新馬,,芝1400,15,良,1:23.9,35.8-36.0,ミスズトップ,安藤勝己,[西]加藤敬二,レインボージェット,ニュースビート,2:３歳,600.0
1999/01/09,1京都3,晴,5,4歳500万下,,ダ1200,16,良,1:12.2,35.1-37.1,オースミリンド,飯田祐史,[西]清水久雄,リンクスオブタイム,レディジョーカー,2:３歳,700.0
