開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1999/09/25,4中山5,晴,4,4歳未勝利,,芝1200,13,良,1:08.8,33.6-35.2,オンワードテティス,和田竜二,[東]本郷一彦,カネサゼファー,キョウエイビリーブ,2:３歳,510.0
1999/09/25,4中山5,晴,5,障害4歳以上未勝利,,障2700,8,良,3:01.1,108.0-0.0,シロヤマランディ,田中剛,[東]藤沢和雄,ベルウイナー,ローランタイムリー,3:３歳以上,950.0
1999/09/25,4中山5,晴,6,3歳新馬,,芝1200,7,良,1:09.1,34.1-35.0,マイネルファイター,坂井千明,[東]堀井雅広,プレイヤーズラック,エイシンペッパー,1:２歳,600.0
1999/09/25,4中山5,晴,7,4歳以上500万下,,ダ1800,13,良,1:53.6,36.9-38.6,ロードアクション,北村宏司,[東]伊藤正徳,クインテスハート,ターフメダリスト,3:３歳以上,750.0
1999/09/25,4中山5,晴,8,4歳以上500万下,,芝2000,14,良,2:00.2,34.9-36.3,ブルーパラディン,村田一誠,[東]松永勇,サンライトキセキ,ヘッドシップ,3:３歳以上,750.0
1999/09/25,4中山5,晴,9,芙蓉S(OP),,芝1600,12,良,1:34.3,35.1-35.8,トッププロテクター,和田竜二,[西]岩元市三,サクラデインヒル,ファミリータイズ,1:２歳,1600.0
1999/09/25,4中山5,晴,10,浦安特別(900万下),,ダ1200,16,良,1:11.1,33.4-37.7,ハセノスパーク,中谷雄太,[東]高松邦男,ワイルドフラワー,エレガントウィナー,3:３歳以上,1450.0
1999/09/25,4中山5,晴,11,韓国馬事会杯(1600万下),,ダ1800,15,良,1:51.7,35.9-38.4,ノーザンウェー,北村宏司,[西]森秀行,ロックリズム,ユウシャ,3:３歳以上,1800.0
1999/09/25,4中山5,晴,12,4歳以上500万下,,芝1600,14,良,1:33.7,35.0-35.3,オルテンシア,北村宏司,[東]小西一男,トウカイポイント,リトルダンサー,3:３歳以上,750.0
1999/09/25,4阪神5,晴,1,4歳未勝利,,ダ1800,10,稍,1:53.3,37.4-38.3,ライングローリー,松田大作,[西]崎山博樹,ウィステリアバレイ,ロンシャンエース,2:３歳,510.0
1999/09/25,4阪神5,晴,2,3歳未勝利,,ダ1200,13,稍,1:13.7,35.8-37.9,ワンモアアリュール,福永祐一,[西]安田隆行,マウンテンターオー,ジンノコイビト,1:２歳,510.0
1999/09/25,4阪神5,晴,3,4歳未勝利,,ダ1400,13,稍,1:25.3,35.4-37.5,トーワジョーカー,角田晃一,[西]佐山優,テイエムエンプレス,アイエフマリモ,2:３歳,510.0
1999/09/25,4阪神5,晴,4,4歳未勝利,,芝2000,14,良,2:01.3,36.5-35.7,エリモチャンプ,白坂聡,[西]鹿戸明,ゼンノタンゴ,エプソムチャージ,2:３歳,510.0
1999/09/25,4阪神5,晴,5,3歳新馬,,ダ1400,9,稍,1:27.2,36.0-38.5,テレマカシー,武英智,[西]領家政蔵,セットプレー,テイエムパワフル,1:２歳,600.0
1999/09/25,4阪神5,晴,6,4歳以上500万下,,ダ1800,10,稍,1:52.7,37.0-37.0,シュペルノーヴァ,芹沢純一,[西]池江泰郎,ホッコーアンバー,トーワスキー,3:３歳以上,750.0
1999/09/25,4阪神5,晴,7,4歳以上500万下,,ダ1200,16,稍,1:12.7,34.9-37.8,ホーマンライブリ,渡辺薫彦,[西]飯田明弘,アイノアケボノ,フェミニンタッチ,3:３歳以上,750.0
1999/09/25,4阪神5,晴,8,4歳以上500万下,,芝1400,14,良,1:22.1,33.9-36.4,アサカウンリュウ,佐藤哲三,[西]飯田明弘,アサカライズ,コウヨウルドルフ,3:３歳以上,750.0
1999/09/25,4阪神5,晴,9,新涼特別(900万下),,ダ1400,14,稍,1:24.2,34.1-38.2,ナムラプラズマ,武幸四郎,[西]目野哲也,サウンドカスケード,ゼネラルパートナー,3:３歳以上,1450.0
1999/09/25,4阪神5,晴,10,阪神ジャンプS(J.G3),,障3170,11,良,3:30.7,104.0-0.0,ヒサコーボンバー,牧田和弥,[西]西園正都,マルブツジャンプ,イチバンリュウ,3:３歳以上,4000.0
1999/09/25,4阪神5,晴,11,ムーンライトH(1600万下),,芝1600,13,良,1:34.2,35.3-35.9,トウカイパンチ,芹沢純一,[西]安田隆行,テンザンキラリ,チェックメイト,3:３歳以上,1800.0
