開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1999/07/10,2函館1,曇,4,4歳未勝利,,芝1200,14,良,1:10.6,34.8-35.8,ヤクモサワヤカ,勝浦正樹,[東]杉浦宏昭,スターバラシア,エリモメロディー
1999/07/10,2函館1,曇,5,3歳新馬,,ダ1000,8,良,1:01.4,36.1-37.4,エピグラフ,松永幹夫,[西]山内研二,テイエムダイキセキ,ハコダテノホシ
1999/07/10,2函館1,曇,6,3歳新馬,,芝1000,9,良,0:59.6,35.4-35.8,グランジャシチー,勝浦正樹,[東]加賀武見,サクラテンシ,アオミタロー
1999/07/10,2函館1,晴,7,4歳以上500万下,,ダ1000,10,良,0:59.5,34.8-36.3,ポートノーブル,本田優,[西]岩元市三,オープンマーチ,アフタヌーンブレス
1999/07/10,2函館1,晴,8,4歳以上500万下,,芝1800,13,良,1:50.5,37.0-36.2,リトルハーモニー,松永幹夫,[西]中村好夫,ハナランマン,イシノフルール
1999/07/10,2函館1,晴,9,北洋特別(500万下),,芝2000,10,良,2:02.3,36.2-36.2,ラスカルスズカ,武豊,[西]橋田満,ロードサクセサー,ステップビート
1999/07/10,2函館1,晴,10,立待岬特別(500万下),,芝1200,15,良,1:10.0,33.8-36.2,ストップザネバー,四位洋文,[西]松田正弘,ゲイリーザプライド,マルタカトップガン
1999/07/10,2函館1,晴,11,STV杯(900万下),,芝2000,9,良,2:01.9,36.7-36.1,クリスタルレコード,木幡初広,[東]二ノ宮敬,ハヤカゼジョー,ペイストリーシェフ
1999/07/10,2函館1,晴,12,4歳以上500万下,,ダ1700,11,良,1:46.8,30.5-38.6,エアタフゴング,武豊,[西]森秀行,ジェンツマインド,ワンダフルシチー
1999/07/10,1福島7,小雨,1,4歳未勝利,,ダ1000,11,良,1:01.4,35.2-38.0,キネティックアート,的場均,[東]柄崎孝,アデニューム,オリヴァー
1999/07/10,1福島7,小雨,2,4歳未勝利,,芝1200,16,良,1:10.4,34.2-36.2,デリキット,佐藤年毅,[東]中野隆良,レオアイドル,アステオン
1999/07/10,1福島7,小雨,3,4歳未勝利,,芝1700,14,良,1:43.5,29.9-37.2,ミホギャラリー,岡部幸雄,[東]藤沢和雄,スイングモア,クールダウン
1999/07/10,1福島7,小雨,4,4歳未勝利,,ダ1700,13,良,1:49.5,30.9-38.9,チョウカイウィン,佐藤年毅,[東]中野隆良,グラスプ,リワードハンドラー
1999/07/10,1福島7,小雨,5,障害4歳以上OP,,障3350,7,良,3:43.6,107.0-0.0,メジロブロス,横山義行,[東]大久保洋,エアファントム,キングスロード
1999/07/10,1福島7,曇,6,4歳未勝利,,芝2000,11,良,2:03.1,35.8-37.4,ゴールドレジェンド,岡部幸雄,[東]藤沢和雄,ファインスティーブ,ベルキス
1999/07/10,1福島7,曇,7,4歳以上500万下,,芝1800,14,良,1:49.6,35.4-37.4,ブランドソレイユ,岡部幸雄,[東]池上昌弘,ターフスペクトル,セイフクエセル
1999/07/10,1福島7,曇,8,4歳以上500万下,,芝1200,15,良,1:09.2,33.9-35.3,ウェストビーチ,後藤浩輝,[東]小林常泰,ユーワテイクワン,パストノスタルジア
1999/07/10,1福島7,曇,9,ローズマリー賞(500万下),,芝1200,16,良,1:09.8,33.3-36.5,コンバットフラワー,村田一誠,[東]尾形充弘,エアザイオン,ハイフレンドウッズ
1999/07/10,1福島7,曇,10,しゃくなげS(900万下),,ダ1700,13,良,1:46.3,29.7-39.5,ホッカイインパクト,的場均,[東]柴田欣也,スターシャンデリア,サンタイアフェアー
1999/07/10,1福島7,曇,11,七夕賞(G3),,芝2000,16,良,2:00.3,34.9-37.1,サンデーセイラ,菅谷正巳,[西]菅谷禎高,シグナスヒーロー,ロングワールド
