開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1999/12/11,5中山3,晴,7,4歳以上500万下,,ダ1800,16,良,1:55.6,38.1-39.9,サクラフォーエバー,岡部幸雄,[東]小島太,ニシノカメリア,エラボレーション
1999/12/11,5中山3,晴,8,4歳以上500万下,,ダ1200,15,良,1:12.0,33.4-38.6,オートバクシンオー,中舘英二,[東]笹倉武久,ヤングワンガンボ,クリスタルホープ
1999/12/11,5中山3,晴,9,黒松賞(500万下),,芝1200,14,良,1:09.9,33.3-36.6,ガッサンヒカリ,菅原勲,[地]桜田浩三,スイートオーキッド,ケイアイカーニバル
1999/12/11,5中山3,晴,10,初霜特別(900万下),,芝1600,16,良,1:34.0,33.8-37.0,ブラザータイクーン,坂井千明,[東]栗田博憲,マイネルリーダー,ロードウエスト
1999/12/11,5中山3,晴,11,北総S(1600万下),,ダ1800,15,良,1:52.7,36.6-39.0,スマートボーイ,伊藤直人,[東]伊藤圭三,ユウシャ,ミヨノショウリ
1999/12/11,5中山3,晴,12,4歳以上900万下,,ダ1800,15,良,1:53.3,36.5-39.8,ジョウノブラボー,岡部幸雄,[東]蛯名信広,リングザベル,マイネルトレジャー
1999/12/11,5阪神3,晴,1,3歳未勝利,,ダ1200,10,良,1:12.8,36.0-36.8,フォーキャスト,松永幹夫,[西]山本正司,サクセスソーサー,プラントタイヨオー
1999/12/11,5阪神3,晴,2,3歳未勝利,,芝1600,11,良,1:37.3,37.0-36.2,カリスマサンオペラ,松永幹夫,[西]崎山博樹,イングランドシチー,サンレイグルーム
1999/12/11,5阪神3,曇,3,3歳未勝利,,芝2000,11,良,2:03.4,36.7-36.8,エリモブライアン,藤田伸二,[西]清水出美,フェリシタル,ビワタイテイ
1999/12/11,5阪神3,曇,4,3歳新馬,,ダ1800,9,良,1:56.3,37.5-38.3,キングサンバ,福永祐一,[西]田島良保,タマモドン,テオリア
1999/12/11,5阪神3,曇,5,障害4歳以上OP,,障3140,10,良,3:29.4,107.0-0.0,ホーマンランドオー,熊沢重文,[西]松元省一,フィールドエフワン,タイヨーテースト
1999/12/11,5阪神3,曇,6,3歳新馬,,芝1400,13,良,1:24.0,35.9-35.6,フサイチゼノン,藤田伸二,[西]田原成貴,アドマイヤレース,ホーマンギャロップ
1999/12/11,5阪神3,曇,7,3歳500万下,,芝1600,11,良,1:36.6,36.6-35.7,パープルエビス,石橋守,[西]境直行,エアシャカール,ミスターサウスポー
1999/12/11,5阪神3,曇,8,4歳以上500万下,,ダ1200,13,良,1:13.1,35.5-37.6,タマモストロング,小池隆生,[西]吉永忍,テツリリー,ハートリーフ
1999/12/11,5阪神3,曇,9,北摂特別(900万下),,芝1200,14,良,1:09.7,33.8-35.9,エルウェーサージュ,石橋守,[西]坪憲章,フィールドプロスパ,エイシンマンノオー
1999/12/11,5阪神3,曇,10,オリオンS(1600万下),,芝2500,11,良,2:33.2,29.2-36.4,ジョーヤマト,渡辺薫彦,[西]須貝彦三,ミナミノカービン,ヤマニンサイレンス
1999/12/11,5阪神3,曇,11,シリウスS(G3),,ダ1400,16,良,1:23.1,34.0-37.2,ゴールドティアラ,武豊,[西]松田国英,タガノサイレンス,キョウエイフォルテ
1999/12/11,5阪神3,曇,12,4歳以上900万下,,ダ1400,13,良,1:25.1,36.4-37.0,マイトシェーバー,松永幹夫,[西]山本正司,ケイエスドラゴン,タイロバリー
1999/12/11,3小倉5,晴,1,3歳未勝利,,ダ1700,9,良,1:50.8,30.9-40.5,ロードスナイパー,千田輝彦,[西]山内研二,カリスマシルバー,フロンティアシチー
1999/12/11,3小倉5,晴,2,3歳未勝利,,芝1200,10,良,1:11.0,34.9-36.1,アンクルイッキ,芹沢純一,[西]田島良保,タヤスセイカ,ピンプリック
