開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1999/01/06,1京都2,晴,2,4歳未勝利,,ダ1200,14,良,1:14.0,35.9-38.1,ファンドリミラクル,和田竜二,[西]岩元市三,スターフジヤマ,ラインフォレスト,2:３歳,510.0
1999/01/06,1京都2,晴,3,4歳未勝利,,ダ1400,16,良,1:26.5,35.0-39.1,ビワショウリキ,藤田伸二,[西]松田博資,プライドソルジャー,ファイトコマンダー,2:３歳,510.0
1999/01/06,1京都2,晴,4,4歳新馬,,ダ1800,8,良,1:56.4,39.2-36.5,タイソーサ,岸滋彦,[西]坪憲章,メイショウドトウ,キョウワテンユウ,2:３歳,600.0
1999/01/06,1京都2,晴,5,4歳新馬,,ダ1400,16,良,1:27.5,35.1-40.2,ダンツセピア,幸英明,[西]石坂正,シャトーサウザンド,ユウキパンサー,2:３歳,600.0
1999/01/06,1京都2,晴,6,4歳新馬,,芝1200,16,良,1:10.3,34.9-35.4,ダンツホールド,四位洋文,[西]石坂正,ピサノメジャール,テイエムセンプー,2:３歳,600.0
1999/01/06,1京都2,晴,7,4歳以上500万下,,ダ1800,16,良,1:52.9,36.2-38.1,リンクローレル,川合達彦,[西]内藤繁春,パラダイスヒルズ,マコトテンザン,3:３歳以上,750.0
1999/01/06,1京都2,曇,8,4歳以上500万下,,ダ1200,16,良,1:12.9,34.8-38.1,サンドシャーディー,宝来城多,[西]吉永忍,ニシノテンモン,ビバブライティア,3:３歳以上,750.0
1999/01/06,1京都2,曇,9,白梅賞(500万下),,芝1600,16,良,1:35.0,34.2-36.4,レッドチリペッパー,藤田伸二,[西]松田博資,ヒシピナクル,マルブツオペラ,2:３歳,1000.0
1999/01/06,1京都2,晴,10,睦月賞(900万下),,芝2400,14,良,2:25.8,35.3-36.5,タカエンペラー,石山繁,[西]浜田光正,スカイサロン,スエヒロコマンダー,3:３歳以上,1450.0
1999/01/06,1京都2,晴,11,洛陽S(OP),,芝1600,12,良,1:34.9,35.6-35.3,シンボリフェザード,四位洋文,[東]藤沢和雄,ナムラキントウン,ホッコービューティ,3:３歳以上,2400.0
1999/01/06,1京都2,晴,12,4歳以上900万下,,ダ1800,16,良,1:52.7,36.4-37.7,シルクファルコン,武幸四郎,[西]大久保正,インターハイライト,テイエムタイガー,3:３歳以上,1050.0
1999/01/05,1中山1,晴,1,4歳未勝利,,ダ1800,10,良,1:58.3,39.3-38.7,ショウナンマーチ,江田照男,[東]藤原辰雄,スナークテイオー,ブローディア,2:３歳,510.0
1999/01/05,1中山1,晴,2,4歳未勝利,,ダ1000,12,良,1:01.4,34.9-38.1,ヒテツワールド,小野次郎,[東]稗田研二,シルクガーディアン,サクラアカネオー,2:３歳,510.0
1999/01/05,1中山1,晴,3,4歳未勝利,,ダ1200,11,良,1:12.9,34.2-38.7,バクシンヒーロー,伊藤直人,[東]小林常泰,アグネスメディア,ファウンドスマイル,2:３歳,510.0
1999/01/05,1中山1,晴,4,4歳新馬,,ダ1800,14,良,1:57.5,37.6-39.9,キクカグロリアス,菊沢隆徳,[東]石毛善彦,コスモハーブ,ホッカイインパクト,2:３歳,600.0
1999/01/05,1中山1,晴,5,4歳新馬,,ダ1200,13,良,1:13.3,34.9-38.4,グラスグラード,蛯名正義,[東]尾形充弘,ミラクルマンボ,ヴェスヴィオ,2:３歳,600.0
1999/01/05,1中山1,晴,6,4歳新馬,,芝1600,16,良,1:38.2,35.9-37.0,マイネルレグナム,柴田善臣,[東]清水利章,マイネコスモス,テンジンコマチ,2:３歳,600.0
1999/01/05,1中山1,晴,7,4歳以上500万下,,ダ1200,16,良,1:12.0,34.0-38.0,ワルツダンサー,田中勝春,[東]小西一男,アイネスソロモン,ビルトシェーン,3:３歳以上,750.0
1999/01/05,1中山1,晴,8,4歳以上500万下,,ダ1800,16,良,1:54.8,37.0-39.2,タヤスグレイツ,坂井千明,[東]内藤一雄,カンジンチョウ,シロヤマレリック,3:３歳以上,750.0
1999/01/05,1中山1,晴,9,若竹賞(500万下),,芝1600,16,良,1:37.0,36.3-36.2,ノボマーチャン,小野次郎,[東]柴田政人,クリスタルトウジン,サヤカ,2:３歳,1000.0
