開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1999/08/29,1札幌8,晴,4,4歳未勝利,,ダ1700,13,良,1:48.9,30.9-39.2,タマモジェット,小原義之,[西]小原伊佐,タイキボルケーノ,ファイアーラーイ,2:３歳,510.0
1999/08/29,1札幌8,晴,5,3歳新馬,,芝1200,9,良,1:12.5,34.5-38.0,サクラデインヒル,田中勝春,[東]小島太,ケイアイカーニバル,ケイアイメガウルフ,1:２歳,600.0
1999/08/29,1札幌8,晴,6,4歳以上500万下,,ダ1000,12,良,1:00.0,34.3-37.0,ウエスタンソロモン,武士沢友,[東]柴田欣也,ブラウンバレット,サンエムタイガー,3:３歳以上,750.0
1999/08/29,1札幌8,晴,7,4歳以上500万下,,ダ1700,13,良,1:47.9,31.2-37.9,マッドマックス,的場均,[西]伊藤修司,ホッカイライデン,ショウナンマーチ,3:３歳以上,750.0
1999/08/29,1札幌8,曇,8,4歳以上500万下,,芝1200,16,良,1:11.1,34.3-36.8,マーブルゼファー,熊沢重文,[西]浜田光正,エイシンマンノオー,タマモストロング,3:３歳以上,750.0
1999/08/29,1札幌8,曇,9,阿寒湖特別(900万下),,芝2600,12,良,2:44.9,37.6-37.3,メジロアトラス,横山賀一,[東]奥平真治,レガシージャパン,メテオシャワー,3:３歳以上,1450.0
1999/08/29,1札幌8,曇,10,層雲峡特別(900万下),,ダ1700,13,良,1:46.8,30.8-38.5,トシザミカ,藤田伸二,[西]音無秀孝,タガノアーミジャ,ドゥーチェ,3:３歳以上,1450.0
1999/08/29,1札幌8,曇,11,キーンランドC(OP),,芝1000,10,良,0:58.5,35.0-35.1,シンボリスウォード,岡部幸雄,[東]藤沢和雄,プレイズポーラ,スーパーナカヤマ,3:３歳以上,2400.0
1999/08/29,1札幌8,曇,12,4歳以上500万下,,芝2000,16,良,2:05.2,37.3-37.2,ボヘミアンチェリー,田面木博,[東]伊藤伸一,ノアウィッシュ,ドロテアス,3:３歳以上,750.0
1999/08/29,3新潟6,雨,1,4歳未勝利,,ダ1000,12,重,1:01.0,35.8-37.4,サンライトウェルズ,北村宏司,[東]蛯名信広,シャトーウイスラー,エフォートリュウ,2:３歳,510.0
1999/08/29,3新潟6,曇,2,4歳未勝利,,ダ1200,12,重,1:13.8,35.2-38.6,ハーブブランド,大西直宏,[東]栗田博憲,サファリマフディー,インターファイヤー,2:３歳,510.0
1999/08/29,3新潟6,曇,3,4歳未勝利,,ダ1700,12,重,1:47.1,30.6-38.5,ロードアイランド,柴田善臣,[東]田中清隆,ダイワローヤル,ハーバーグロリア,2:３歳,510.0
1999/08/29,3新潟6,曇,4,4歳未勝利,,芝1200,18,重,1:11.6,34.1-37.5,ダイヤモンドジェム,菊沢隆徳,[東]上原博之,アドラブリー,メジロクローバー,2:３歳,510.0
1999/08/29,3新潟6,曇,5,4歳未勝利,,芝2000,13,重,2:04.2,36.2-37.3,エーピーイーグル,田中剛,[東]加藤修甫,ゼニガタショウリ,マインドアップ,2:３歳,510.0
1999/08/29,3新潟6,曇,6,3歳新馬,,芝1400,8,重,1:25.2,35.3-37.5,セイシンビルゴ,坂井千明,[東]沢峰次,リワードフォコン,プレイズフル,1:２歳,600.0
1999/08/29,3新潟6,曇,7,4歳以上500万下,,ダ1700,12,重,1:46.4,29.4-39.7,ブレイズストーン,田村宏之,[西]田所清広,トキオタヒーチ,アメリカンスピン,3:３歳以上,750.0
1999/08/29,3新潟6,曇,8,4歳以上500万下,,芝1800,12,重,1:50.0,37.3-36.4,イシノイーグル,柴田善臣,[東]稲葉隆一,クリスマスツリー,オンワードアヘッド,3:３歳以上,750.0
1999/08/29,3新潟6,曇,9,新発田特別(500万下),,芝1200,14,重,1:09.9,33.9-36.0,ソブリンスルー,吉田豊,[東]高橋裕,スプリングブルック,サクラフォーエバー,3:３歳以上,1050.0
1999/08/29,3新潟6,曇,10,魚野川特別(900万下),,芝1800,16,重,1:49.0,37.1-36.3,ロードマグナム,菊沢隆徳,[東]土田稔,ゲイリープリンス,ラスターゲイン,3:３歳以上,1450.0
1999/08/29,3新潟6,曇,11,新潟記念(G3),,芝2000,16,重,1:59.8,35.6-36.4,ブリリアントロード,山田和広,[西]坪正直,ホッカイルソー,エイシンガイモン,3:３歳以上,4300.0
