開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1999/09/26,2札幌8,晴,12,4歳以上500万下,,芝1200,16,稍,1:12.6,34.9-37.7,キングコート,荻野要,[西]増本豊,ワイヤーカット,マイジェントルマン
1999/09/26,4中山6,晴,1,3歳未勝利,,芝1800,10,良,1:54.3,38.9-35.5,マイネルコンバット,大西直宏,[東]稲葉隆一,シンボリアトランタ,マターラミツル
1999/09/26,4中山6,晴,2,4歳未勝利,,ダ1800,16,良,1:55.9,36.9-40.1,イソエイルーク,寺島祐治,[東]鈴木伸尋,ロンリーブル,スリーファニー
1999/09/26,4中山6,晴,3,4歳未勝利,,芝1800,14,良,1:49.7,37.3-36.1,サツキイチリン,石崎隆之,[東]元石孝昭,ポーロウニア,サマーキンバリー
1999/09/26,4中山6,晴,4,4歳未勝利,,芝1600,14,良,1:35.8,36.7-35.2,ティエッチチャイム,中舘英二,[東]小林常泰,ミナモトスター,ダンスゲイリー
1999/09/26,4中山6,晴,5,4歳未勝利,,ダ1200,16,良,1:12.9,34.2-38.7,アドオーカン,大西直宏,[東]中尾銑治,ドリームライフ,ウィニングシャトル
1999/09/26,4中山6,晴,6,3歳新馬,,ダ1200,11,良,1:13.1,34.2-38.9,カシマワカワシ,柴田善臣,[東]佐藤全弘,サンライズエース,ホワイトパワー
1999/09/26,4中山6,晴,7,4歳以上500万下,,ダ1000,14,良,0:59.3,34.0-36.7,アサクサラリー,柴田大知,[東]河野通文,ライセンスシチー,ラブミースルー
1999/09/26,4中山6,晴,8,4歳以上500万下,,芝1200,13,良,1:08.6,32.8-35.8,スプリングブルック,的場均,[東]上原博之,アースオブグリーン,ハイフレンドウッズ
1999/09/26,4中山6,晴,9,習志野特別(500万下),,芝1800,14,良,1:49.0,36.8-35.9,ホッコーウエスタ,柴田未崎,[東]高木嘉夫,サクラフォーエバー,ケンセツクィーン
1999/09/26,4中山6,晴,10,上総特別(900万下),,芝1600,14,良,1:34.1,35.6-35.9,ゲイリープリンス,村田一誠,[東]松永勇,ニシノシンデレラ,ダークスカイ
1999/09/26,4中山6,晴,11,セントライト記念(G2),,芝2200,14,良,2:13.7,36.1-38.0,ブラックタキシード,的場均,[東]尾形充弘,シンボリモンソー,マイネルバイエルン
1999/09/26,4中山6,晴,12,4歳以上500万下,,ダ1800,14,良,1:53.5,37.7-37.5,リンガスパレード,吉田豊,[東]谷原義明,ショウナンマーチ,エーピーバスティア
1999/09/26,4阪神6,曇,1,3歳未勝利,,芝1400,9,良,1:22.6,34.9-36.0,センターワイド,武豊,[西]伊藤雄二,アンクルイッキ,アドバンスマインド
1999/09/26,4阪神6,曇,2,4歳未勝利,,ダ1400,12,良,1:26.8,36.3-38.1,ナスノセイリュウ,武英智,[西]五十嵐忠,アイラインシチー,フミノリチャード
1999/09/26,4阪神6,曇,3,4歳未勝利,,ダ1800,10,良,1:55.7,37.3-39.4,スリーシーズン,河北通,[西]小野幸治,ミラクルギフト,セルリアンシャーク
1999/09/26,4阪神6,曇,4,4歳未勝利,,ダ1200,12,良,1:13.1,35.7-37.4,アサカクィーン,角田晃一,[西]佐山優,メイショウシゴセン,サクセスコマンダー
1999/09/26,4阪神6,曇,5,障害4歳以上未勝利,,障3000,7,良,3:21.5,106.0-0.0,メイショウノジギク,嘉堂信雄,[西]高橋隆,ダイタクサージャン,チェリーエンペラー
1999/09/26,4阪神6,曇,6,3歳新馬,,芝1200,8,良,1:10.2,34.4-35.8,モンタナウインド,福永祐一,[西]坂口正則,マイネルシェーバー,プロテクトレス
1999/09/26,4阪神6,曇,7,4歳未勝利,,芝1600,14,良,1:36.5,36.6-35.2,トウカイエンペラー,武豊,[西]安田隆行,エーピーカラー,タイワンダフル
